node_id,x,y
0,0.0,0.0
1,0.0,46.829755
2,0.0,56.22795
3,0.0,96.216117
4,0.0,149.333771
5,0.0,175.150796
6,0.0,221.051039
7,0.0,247.691261
8,0.0,278.449045
9,0.0,306.001246
10,0.0,346.410162
11,15.62739,265.852651
12,19.643568,17.320508
13,20.060612,195.239898
14,23.267232,328.358576
15,24.958715,149.015539
16,26.241972,306.942431
17,32.770801,363.73067
18,36.925533,80.359569
19,38.347932,46.818808
20,39.481992,235.912671
21,40.138058,113.663823
22,46.842382,25.88114
23,55.194509,346.410162
24,55.954792,264.142475
25,57.323559,67.249243
26,61.007562,136.317359
27,62.683443,0.0
28,65.480422,89.84922
29,66.643929,210.652743
30,68.678932,179.54225
31,71.858733,253.591598
32,74.242058,304.202547
33,77.006951,318.430104
34,77.088797,307.597632
35,83.291814,155.307965
36,88.934244,233.358889
37,93.160741,17.320508
38,94.954263,48.082359
39,96.10214,85.807701
40,98.449006,272.092869
41,98.913943,123.981488
42,99.655272,187.568888
43,103.290382,363.73067
44,106.262838,178.762153
45,112.224852,89.387199
46,116.34805,346.410162
47,117.414216,40.6449
48,118.266283,211.168161
49,121.283755,249.147357
50,121.313911,148.885286
51,121.791445,81.366206
52,126.971509,272.408357
53,133.240626,312.017232
54,133.331897,0.0
55,142.23074,90.247307
56,144.474932,224.174091
57,145.856336,334.675049
58,146.026421,245.505764
59,150.997814,109.559141
60,151.95917,283.517948
61,152.297529,363.73067
62,152.601223,154.437032
63,156.861098,43.719401
64,161.7917,17.320508
65,162.332202,177.489967
66,169.480212,314.223795
67,169.625347,129.401756
68,170.282784,169.674034
69,173.249068,209.906743
70,174.283523,0.0
71,175.318381,26.948654
72,177.787987,255.537422
73,178.067881,94.946531
74,180.431515,280.038999
75,183.488206,70.046562
76,184.776111,346.410162
77,196.622771,271.116138
78,202.190252,363.73067
79,207.543089,285.376382
80,207.746993,17.320508
81,208.040599,321.618773
82,211.511557,229.306937
83,212.057024,107.688164
84,212.135192,179.99614
85,213.121303,59.99676
86,223.660382,155.08813
87,223.810651,90.994608
88,228.532624,346.410162
89,228.721801,214.495201
90,231.25227,140.68985
91,231.313301,323.320884
92,236.896084,0.0
93,243.200132,90.210621
94,245.491159,32.087003
95,248.515477,251.090191
96,251.305273,60.680996
97,251.36348,159.662548
98,253.766545,264.16233
99,257.653806,237.660397
100,258.47734,131.308068
101,261.450694,147.338691
102,262.660466,17.320508
103,263.839073,74.843194
104,265.61943,53.32192
105,266.878211,363.73067
106,268.028019,185.531351
107,279.418386,314.780441
108,280.524118,300.573019
109,281.085797,245.424887
110,300.0,0.0
111,300.0,29.144001
112,300.0,83.0521
113,300.0,113.056437
114,300.0,132.146075
115,300.0,166.420854
116,300.0,196.505585
117,300.0,235.287539
118,300.0,309.567049
119,300.0,346.410162
