node_id,x,y
0,0.0,0.0
1,0.0,25.816407
2,0.0,54.881216
3,0.0,116.764099
4,0.0,152.186371
5,0.0,171.209427
6,0.0,216.239353
7,0.0,231.410707
8,0.0,291.719117
9,0.0,297.306817
10,0.0,346.410162
11,24.152046,36.470445
12,26.88846,124.326673
13,28.227907,79.455733
14,28.849157,363.73067
15,32.080064,342.24192
16,33.626036,258.98425
17,34.906988,284.546256
18,38.708351,141.368888
19,40.50873,17.320508
20,41.088744,222.43455
21,44.090924,194.59928
22,45.657933,70.431886
23,49.215153,252.504239
24,49.41684,346.410162
25,49.461533,27.228366
26,50.418377,0.0
27,52.539762,204.496199
28,56.435094,281.946123
29,69.281677,300.000708
30,71.23198,136.283838
31,74.371332,94.126415
32,75.285247,177.431563
33,81.802941,363.73067
34,86.041006,293.94495
35,90.440193,127.506838
36,90.830017,90.217548
37,94.717835,149.981771
38,95.219714,200.78982
39,95.398363,322.227513
40,96.655402,17.320508
41,98.484704,61.409365
42,101.121051,266.68692
43,102.241727,229.003131
44,107.6483,158.601302
45,111.670515,61.380985
46,112.5394,274.400188
47,115.065456,303.617184
48,118.682303,252.932023
49,126.065595,141.610893
50,128.689723,0.0
51,130.846072,346.410162
52,132.076294,38.878647
53,132.259683,206.266941
54,134.877386,91.838268
55,135.254023,317.614695
56,135.453075,97.31675
57,136.747578,298.374621
58,152.170895,183.491699
59,159.225082,240.612301
60,160.636878,274.431124
61,160.764568,117.309127
62,161.313243,363.73067
63,162.309221,169.075192
64,163.780117,41.150744
65,165.144897,17.320508
66,165.646446,264.377726
67,170.878202,346.410162
68,174.346247,114.380347
69,179.128244,58.519864
70,179.189895,152.250174
71,182.029907,253.05528
72,187.590569,210.818043
73,190.293315,47.250602
74,191.578402,0.0
75,192.097304,323.934932
76,193.528137,172.205532
77,194.768592,17.320508
78,197.704609,222.763078
79,200.351667,325.974715
80,204.110288,51.153874
81,204.27216,363.73067
82,212.105696,188.293648
83,216.369797,108.294813
84,216.892597,292.145954
85,220.594338,80.743511
86,220.899881,164.616762
87,222.885912,263.063009
88,225.639433,272.615746
89,230.550495,168.175621
90,231.074153,64.994803
91,232.59083,97.629115
92,232.614428,0.0
93,233.395897,30.941458
94,238.996946,201.670717
95,240.122966,129.968082
96,243.855863,254.935344
97,246.165989,310.457533
98,248.982779,346.410162
99,255.588905,202.85306
100,256.080422,211.580888
101,258.793475,121.28354
102,260.796491,17.320508
103,266.846534,60.654205
104,269.002535,142.081726
105,270.485221,296.920463
106,270.867331,363.73067
107,271.352655,254.845773
108,274.592063,326.327936
109,280.372168,83.007155
110,300.0,0.0
111,300.0,36.042199
112,300.0,58.332333
113,300.0,106.857377
114,300.0,142.961447
115,300.0,163.528224
116,300.0,212.017125
117,300.0,236.207789
118,300.0,291.671361
119,300.0,316.956779
120,300.0,346.410162
