node_id,x,y
0,0.0,0.0
1,0.0,32.317352
2,0.0,57.506748
3,0.0,116.775456
4,0.0,142.701282
5,0.0,180.935008
6,0.0,216.506027
7,0.0,235.545582
8,0.0,264.668773
9,0.0,321.255391
10,0.0,346.410162
11,10.918687,17.320508
12,12.679116,54.66236
13,13.212244,259.496977
14,21.525356,82.741022
15,34.013442,318.158457
16,34.045745,229.693817
17,36.343269,312.294608
18,37.339888,130.320332
19,41.681002,144.715356
20,44.209221,260.290248
21,44.909257,363.73067
22,44.993695,346.410162
23,48.449106,191.168799
24,49.399658,37.270069
25,49.904377,130.198557
26,50.425176,211.822727
27,51.149141,283.985492
28,54.791668,117.358528
29,60.533011,155.515731
30,71.3869,186.196866
31,71.952634,328.197498
32,73.370011,0.0
33,74.808449,328.386751
34,78.254539,61.602032
35,79.639895,266.068553
36,79.709167,139.846459
37,80.873988,84.271647
38,84.287182,65.673454
39,85.900981,363.73067
40,89.48913,277.087059
41,103.452607,38.994495
42,105.33945,62.340159
43,107.476931,137.517732
44,108.046274,215.917898
45,108.176351,17.320508
46,109.850215,206.507249
47,112.258921,110.151409
48,113.232321,346.410162
49,115.201636,154.842305
50,121.010769,0.0
51,122.762884,260.333678
52,128.232986,172.9162
53,133.184313,305.640949
54,134.913402,44.373938
55,138.768495,266.505379
56,139.013062,319.56958
57,141.602071,208.457659
58,150.391736,101.922207
59,151.538006,140.972331
60,154.090435,17.320508
61,154.255866,237.855455
62,155.496968,118.620086
63,158.02261,363.73067
64,160.994242,329.762745
65,163.04625,193.4582
66,165.450911,242.486022
67,166.5042,291.240104
68,168.501047,231.698497
69,170.946989,139.197524
70,171.651141,29.135706
71,176.547119,260.753708
72,177.17555,172.022237
73,179.971346,109.139487
74,192.54397,0.0
75,194.859037,346.410162
76,195.116224,35.419981
77,195.865789,82.996802
78,200.734886,247.989216
79,203.214419,235.690173
80,210.841381,17.320508
81,212.27315,347.354685
82,213.97357,87.704569
83,215.860085,287.941343
84,219.690911,203.756842
85,220.981695,107.292592
86,221.577164,159.193145
87,224.67454,160.572092
88,225.949203,363.73067
89,231.515153,111.059898
90,237.797991,245.920523
91,237.976699,313.581509
92,246.911067,37.550896
93,247.513987,87.577907
94,250.983174,346.410162
95,253.554274,120.038256
96,254.123885,363.73067
97,255.709496,0.0
98,255.746226,205.602571
99,256.775922,283.177095
100,256.929128,278.706341
101,257.426588,17.320508
102,263.704283,230.27822
103,264.434325,91.832052
104,265.112932,69.929873
105,266.201498,170.464755
106,269.265489,122.196825
107,286.112654,201.347383
108,287.7737,328.493494
109,287.989973,272.088182
110,300.0,0.0
111,300.0,34.409525
112,300.0,79.4435
113,300.0,121.221038
114,300.0,152.110802
115,300.0,179.859681
116,300.0,210.469562
117,300.0,257.442909
118,300.0,273.168512
119,300.0,309.056071
120,300.0,346.410162
