node_id,x,y
0,0.0,0.0
1,0.0,23.162597
2,0.0,68.673561
3,0.0,90.579555
4,0.0,128.468628
5,0.0,158.486381
6,0.0,216.252992
7,0.0,256.875783
8,0.0,261.369731
9,0.0,320.462432
10,0.0,346.410162
11,12.046516,138.202313
12,13.39559,110.413713
13,22.036144,268.995441
14,23.254361,191.632597
15,23.449105,234.097045
16,26.878325,281.549046
17,31.344815,17.320508
18,31.610097,61.964909
19,42.284588,0.0
20,42.596304,312.152147
21,43.351499,336.580044
22,44.886143,180.755043
23,47.27351,21.533605
24,47.580791,363.73067
25,47.660259,95.94968
26,47.778705,121.309514
27,53.785494,291.981722
28,55.144925,156.966403
29,55.210118,346.410162
30,55.476095,53.872129
31,63.099755,251.089208
32,72.638568,312.584218
33,73.430763,193.329776
34,73.942732,220.028251
35,75.037446,313.091949
36,80.083813,260.418661
37,80.921629,363.73067
38,81.590943,98.938223
39,85.234137,235.962474
40,87.698624,162.621286
41,90.933556,60.261111
42,92.573244,116.06953
43,93.055536,17.320508
44,109.304768,198.495218
45,112.177691,109.387132
46,112.37485,178.657152
47,112.809573,60.982676
48,113.85804,250.659974
49,121.710851,346.410162
50,122.582117,153.168545
51,124.216172,324.991446
52,126.242983,45.049239
53,132.873093,181.744568
54,135.297368,305.829732
55,135.80838,261.008326
56,136.156131,0.0
57,137.802061,161.37437
58,138.232787,344.657402
59,138.296028,230.07691
60,140.002106,98.018042
61,140.436595,363.73067
62,140.777861,112.151112
63,150.709338,44.93643
64,153.742323,247.084381
65,162.481624,329.138502
66,165.389247,17.320508
67,166.098885,284.924257
68,176.228043,100.229125
69,180.962101,346.410162
70,183.199663,50.795815
71,184.985951,137.535004
72,185.383288,196.306666
73,185.885823,230.016151
74,186.272106,43.440025
75,193.905838,176.712774
76,193.991791,136.659554
77,195.885361,363.73067
78,197.442926,0.0
79,204.367992,181.997825
80,205.085514,69.635997
81,211.490166,257.738907
82,213.48383,310.942246
83,216.144122,224.713462
84,217.308129,159.934561
85,226.166702,335.279848
86,226.47432,319.543402
87,226.739211,17.320508
88,227.774945,92.225979
89,230.436428,135.501381
90,231.099484,61.749127
91,232.200093,51.779011
92,233.629738,346.410162
93,248.883879,235.71039
94,251.392112,294.271577
95,251.945143,171.776187
96,252.210581,302.707934
97,253.089628,63.779211
98,253.966814,204.871433
99,254.136512,127.32096
100,255.854684,115.037472
101,255.903191,311.190069
102,256.620247,0.0
103,257.592935,17.320508
104,263.957199,242.946798
105,271.247758,363.73067
106,279.92174,206.833533
107,283.333465,69.972618
108,288.232473,144.370795
109,288.455885,250.990114
110,300.0,0.0
111,300.0,33.644236
112,300.0,62.938151
113,300.0,115.052636
114,300.0,145.100373
115,300.0,155.724663
116,300.0,210.625662
117,300.0,254.187149
118,300.0,291.162976
119,300.0,300.084013
120,300.0,346.410162
