node_id,x,y
0,0.0,0.0
1,0.0,34.72949
2,0.0,69.430742
3,0.0,104.121351
4,0.0,138.442214
5,0.0,173.039345
6,0.0,207.802849
7,0.0,242.450744
8,0.0,276.976402
9,0.0,311.627278
10,0.0,346.410162
11,29.787521,121.43432
12,29.792752,52.049762
13,29.812178,259.772721
14,29.81873,156.087191
15,29.960343,363.73067
16,29.97387,329.13234
17,29.975089,86.802819
18,29.980251,294.278345
19,30.045938,190.724084
20,30.119876,17.320508
21,30.155729,225.096846
22,59.822307,138.400301
23,59.949149,173.128631
24,59.959001,103.847352
25,59.964135,69.156611
26,59.981194,207.771455
27,59.997255,0.0
28,60.035404,311.934745
29,60.074523,34.573946
30,60.107631,276.956532
31,60.135053,242.352028
32,60.209902,346.410162
33,89.821247,51.927164
34,89.853093,86.780843
35,89.890446,259.824888
36,89.916015,17.320508
37,89.919042,225.142571
38,89.993325,155.967584
39,90.016289,294.585341
40,90.02785,121.332501
41,90.040284,190.525524
42,90.077428,329.117359
43,90.141848,363.73067
44,119.78106,103.919022
45,119.828039,0.0
46,119.842104,311.650169
47,119.893478,34.815363
48,120.005303,277.266559
49,120.028463,138.748044
50,120.083697,69.433133
51,120.086157,207.634379
52,120.08718,346.410162
53,120.118625,242.69199
54,120.151841,173.108703
55,149.789727,17.320508
56,149.867378,121.17117
57,149.91249,225.265909
58,149.92723,328.924487
59,149.968708,363.73067
60,150.006943,294.640881
61,150.070181,52.109718
62,150.097314,190.594455
63,150.119484,155.756642
64,150.132639,259.658393
65,150.136057,86.47658
66,179.782855,69.500764
67,179.857216,104.125273
68,179.867622,173.322419
69,179.882424,138.463161
70,179.977063,242.405353
71,180.070875,346.410162
72,180.07202,207.972512
73,180.088032,311.597867
74,180.174691,277.067581
75,180.213985,34.587212
76,180.217257,0.0
77,209.908232,259.820562
78,209.945931,86.717848
79,209.977163,294.315491
80,210.012666,121.371865
81,210.02339,17.320508
82,210.024749,225.158879
83,210.051847,190.6551
84,210.112122,156.084
85,210.147091,328.888657
86,210.203057,52.034464
87,210.204155,363.73067
88,239.790147,242.465246
89,239.903061,34.593957
90,239.903319,173.006076
91,239.94536,104.096741
92,239.947708,346.410162
93,240.046242,138.576316
94,240.052106,0.0
95,240.135617,311.766082
96,240.1413,277.328905
97,240.174968,69.486426
98,240.180953,207.812164
99,269.802585,225.192639
100,269.865202,329.093714
101,269.882961,259.753436
102,269.885993,190.732639
103,269.914673,155.997636
104,269.951932,363.73067
105,270.003511,294.619174
106,270.041092,86.673337
107,270.055919,17.320508
108,270.074892,51.851804
109,270.145578,121.366086
110,300.0,0.0
111,300.0,34.627438
112,300.0,69.145042
113,300.0,103.9854
114,300.0,138.395815
115,300.0,173.417816
116,300.0,207.868457
117,300.0,242.573423
118,300.0,277.153905
119,300.0,311.776343
120,300.0,346.410162
