node_id,x,y
0,0.0,25.057229
1,0.0,70.50696
2,0.0,148.274752
3,0.0,185.494942
4,0.0,218.872857
5,0.0,230.193125
6,0.0,279.202421
7,0.0,316.528632
8,0.0,346.410162
9,16.383749,258.332789
10,16.454978,150.585263
11,16.938686,17.320508
12,17.074,58.224135
13,17.861899,90.990182
14,21.830283,310.253701
15,25.000717,205.635978
16,34.84811,240.953593
17,35.075248,316.189931
18,36.828332,363.73067
19,41.094573,136.643744
20,51.150848,41.403787
21,51.60078,346.410162
22,51.88938,291.602908
23,53.883711,0.0
24,55.655644,69.173086
25,59.19312,243.649807
26,62.4826,116.354378
27,66.090138,302.331503
28,67.327597,221.429011
29,67.994335,175.565376
30,70.742239,128.269429
31,76.989972,280.228606
32,78.769896,230.10289
33,80.908349,153.461812
34,89.114114,201.06949
35,92.555792,336.31335
36,93.000009,48.13085
37,93.520077,252.280511
38,93.677467,80.116621
39,104.700864,363.73067
40,104.816631,110.941067
41,104.969662,17.320508
42,105.186689,265.225055
43,108.320963,204.384596
44,109.86573,23.614631
45,110.658706,346.410162
46,118.252267,81.113571
47,124.367917,106.849217
48,125.255939,147.619216
49,127.44093,299.332394
50,132.118261,0.0
51,134.507748,234.823107
52,134.904921,186.546637
53,137.725921,136.073922
54,139.626385,17.320508
55,140.892207,318.059541
56,148.461681,44.744327
57,151.241819,288.687877
58,152.123176,145.245909
59,155.434475,230.850876
60,155.840079,363.73067
61,157.796654,198.822828
62,160.702377,270.554903
63,160.87043,88.093811
64,166.419865,0.0
65,166.92083,109.049078
66,167.477792,83.473502
67,171.391006,210.550643
68,174.504237,346.410162
69,178.648093,300.997378
70,179.773761,233.677616
71,180.226936,261.187754
72,183.236568,131.921985
73,191.968241,184.331341
74,191.996292,48.10016
75,194.105503,282.54704
76,198.318969,17.320508
77,198.941193,176.154781
78,208.104313,363.73067
79,211.335687,341.874658
80,211.927822,132.510893
81,213.040283,227.262958
82,214.779182,166.070474
83,215.353383,253.439507
84,217.518608,59.047862
85,223.369884,99.538233
86,224.885947,346.410162
87,231.394961,33.733344
88,232.590567,301.748237
89,234.868212,128.217448
90,236.664118,111.518223
91,237.583426,237.981793
92,241.248482,66.602117
93,243.900913,0.0
94,246.639675,208.30871
95,249.575491,279.89476
96,251.342116,159.806269
97,256.124077,363.73067
98,256.887692,162.854451
99,257.24878,192.015236
100,261.797991,17.320508
101,264.433963,84.210858
102,271.441832,251.875278
103,272.370702,221.998695
104,272.867442,302.794487
105,274.753784,123.258346
106,278.909559,51.407475
107,279.731917,317.679527
108,300.0,0.0
109,300.0,32.293903
110,300.0,71.445916
111,300.0,105.714053
112,300.0,152.966923
113,300.0,163.852494
114,300.0,194.497797
115,300.0,236.808337
116,300.0,267.843194
117,300.0,313.106547
118,300.0,346.410162
