node_id,x,y
0,0.0,0.0
1,0.0,25.37375
2,0.0,59.229783
3,0.0,108.467734
4,0.0,147.012981
5,0.0,178.309679
6,0.0,220.033275
7,0.0,227.924498
8,0.0,271.604637
9,0.0,301.222267
10,0.0,346.410162
11,14.854299,164.054485
12,20.425805,188.958618
13,22.271316,99.794371
14,23.362552,17.320508
15,25.730338,335.441654
16,27.137923,273.862621
17,30.086791,122.258369
18,34.407932,363.73067
19,37.702077,64.072856
20,42.536612,283.0172
21,45.078282,231.268133
22,45.328799,201.064328
23,45.401872,288.244346
24,47.419977,30.164192
25,49.406533,140.526354
26,49.712901,314.840115
27,52.001258,346.410162
28,53.228256,69.431323
29,55.066364,160.863515
30,56.685621,107.754131
31,63.679106,233.350013
32,67.242292,0.0
33,74.389533,292.416855
34,74.849433,142.031118
35,75.490661,135.958134
36,77.292488,62.570333
37,81.866575,221.696077
38,94.530287,363.73067
39,94.855904,344.041931
40,95.35686,200.308917
41,97.390878,17.320508
42,104.33534,79.679737
43,104.397223,246.732228
44,111.670913,0.0
45,111.886467,104.576698
46,115.091574,182.611466
47,115.8407,265.358235
48,116.061347,71.499597
49,117.965135,254.114533
50,120.931739,46.104605
51,125.639507,138.166521
52,128.815321,297.774236
53,129.932392,200.594286
54,132.401324,346.410162
55,137.205453,363.73067
56,140.684755,72.756678
57,142.297171,217.060455
58,142.613903,65.104549
59,146.191969,341.553634
60,146.336052,283.755193
61,149.008233,118.547453
62,154.418816,260.389542
63,155.694496,17.320508
64,161.19398,194.02558
65,163.299493,168.792712
66,167.744774,19.616997
67,170.081822,249.737609
68,172.549813,0.0
69,176.655259,59.583272
70,180.920179,346.410162
71,183.644528,286.276467
72,185.936624,101.729081
73,186.931778,219.069918
74,189.491759,179.716372
75,192.426791,312.941407
76,193.928496,152.099254
77,199.478497,284.084001
78,199.898468,189.947992
79,204.016913,363.73067
80,205.498489,326.848915
81,206.931498,144.064511
82,207.190252,224.039716
83,212.345027,17.320508
84,212.611873,107.738008
85,214.558845,253.263839
86,218.092865,84.139605
87,223.078695,59.538443
88,225.018099,219.926854
89,228.23438,108.048022
90,233.265792,135.112017
91,233.40092,297.008801
92,234.280097,31.836889
93,236.026479,227.387337
94,240.072566,263.653302
95,240.383585,0.0
96,240.79895,346.410162
97,253.039347,171.139137
98,254.631638,61.797
99,255.222637,238.856727
100,262.725047,55.871767
101,266.748864,176.583473
102,268.227269,152.334879
103,272.750654,17.320508
104,272.837172,133.383854
105,273.04776,86.227698
106,278.656751,363.73067
107,280.806092,298.516672
108,284.149614,329.327627
109,284.594039,267.829236
110,300.0,0.0
111,300.0,20.205701
112,300.0,63.49023
113,300.0,89.099791
114,300.0,146.076164
115,300.0,167.532513
116,300.0,192.644079
117,300.0,249.23406
118,300.0,286.780746
119,300.0,306.083284
120,300.0,346.410162
