node_id,x,y
0,0.0,0.0
1,0.0,25.647213
2,0.0,51.395224
3,0.0,120.983075
4,0.0,121.593144
5,0.0,158.88852
6,0.0,209.676261
7,0.0,249.096849
8,0.0,276.33128
9,0.0,321.814439
10,0.0,346.410162
11,15.362961,248.456771
12,15.837605,180.187871
13,21.421708,17.320508
14,23.67811,363.73067
15,24.395569,168.548411
16,27.499148,78.353294
17,27.837999,238.372485
18,29.170485,284.053354
19,34.732609,54.273424
20,36.849584,103.66309
21,40.104589,315.481086
22,43.332626,118.245118
23,49.485608,194.802603
24,51.644736,87.163521
25,54.060405,302.203129
26,57.052905,346.410162
27,57.641795,41.93693
28,63.2017,136.160939
29,64.134224,267.641521
30,71.710056,174.568006
31,72.611547,251.358694
32,73.126488,61.400717
33,73.636736,240.946817
34,76.527074,0.0
35,78.865958,192.032225
36,79.130289,127.9484
37,83.921909,363.73067
38,85.752993,252.046599
39,88.625403,139.922083
40,91.676281,279.691532
41,99.056913,93.097097
42,100.485657,342.619503
43,104.223762,185.150678
44,106.743192,17.320508
45,107.775139,70.05845
46,116.758367,137.411711
47,121.018338,213.889635
48,121.888075,52.286499
49,122.925755,0.0
50,125.854335,271.642865
51,126.544767,93.842611
52,129.864216,228.134346
53,131.978138,318.312837
54,132.629268,17.320508
55,136.143844,346.410162
56,136.387199,363.73067
57,142.80729,262.035732
58,145.223886,215.017627
59,147.305043,72.331524
60,149.681569,52.489883
61,150.598439,135.487586
62,158.643441,137.98557
63,159.22886,191.417874
64,159.650585,303.221705
65,162.34616,62.511806
66,164.550014,259.397794
67,164.872898,334.974895
68,169.367477,215.206176
69,174.322207,0.0
70,177.69402,174.105455
71,184.289757,19.095827
72,185.774703,118.238548
73,193.719541,136.420292
74,195.252849,346.410162
75,197.154359,286.997982
76,197.888921,298.242104
77,200.341835,169.390165
78,204.452069,316.620787
79,205.556821,174.158524
80,212.606245,306.171216
81,218.054954,43.757066
82,219.056012,74.079478
83,221.55372,209.813769
84,223.389107,274.668549
85,224.581286,250.390545
86,225.037817,188.344212
87,226.026209,17.320508
88,226.255216,307.334989
89,226.598113,124.366459
90,226.642546,363.73067
91,227.796264,51.376188
92,230.492124,88.165086
93,236.818095,346.410162
94,242.701072,45.921801
95,243.369185,135.180802
96,244.903818,272.759444
97,252.186527,216.182055
98,252.345316,0.0
99,257.08253,232.07345
100,261.356252,363.73067
101,261.571813,17.320508
102,262.266781,294.114095
103,262.306639,335.186666
104,267.935247,171.926913
105,272.860635,67.338452
106,277.760923,182.056151
107,281.203212,70.608406
108,283.888686,262.612675
109,286.999484,108.150905
110,300.0,0.0
111,300.0,29.22974
112,300.0,85.428657
113,300.0,120.285294
114,300.0,156.053556
115,300.0,178.327217
116,300.0,211.292479
117,300.0,237.050003
118,300.0,276.402325
119,300.0,329.354534
120,300.0,346.410162
