node_id,x,y
0,0.0,0.0
1,0.0,28.456779
2,0.0,64.006014
3,0.0,92.470967
4,0.0,132.928012
5,0.0,170.697022
6,0.0,215.223037
7,0.0,243.732068
8,0.0,275.498791
9,0.0,303.158412
10,0.0,346.410162
11,19.16505,150.990062
12,19.210319,118.592981
13,19.434317,190.971192
14,21.634767,58.78937
15,22.261218,363.73067
16,27.073381,91.853658
17,33.706371,263.638555
18,34.377249,213.507603
19,37.513787,318.382759
20,39.018395,17.320508
21,39.695156,303.858845
22,49.030226,0.0
23,52.256169,201.643279
24,53.024657,241.173162
25,53.214599,346.410162
26,55.74046,129.951813
27,59.939055,115.03203
28,60.304429,270.541606
29,63.662628,171.066196
30,65.642938,31.104336
31,66.885355,313.249335
32,70.15662,80.046726
33,78.773444,285.541095
34,78.8263,261.908852
35,81.31175,363.73067
36,82.887561,47.360987
37,83.383466,17.320508
38,84.192655,76.543757
39,87.839465,192.085321
40,87.868257,153.943791
41,94.120055,115.938329
42,94.458313,231.405791
43,95.31502,340.80259
44,109.797176,30.843474
45,114.983707,170.080894
46,115.317782,0.0
47,115.33106,319.500125
48,115.859047,218.11874
49,121.048953,106.853529
50,123.180955,239.678285
51,123.456246,346.410162
52,129.603657,131.74059
53,130.053934,267.231547
54,130.25837,58.190043
55,138.481751,86.032984
56,140.033824,287.814453
57,142.277804,109.770913
58,147.673841,270.607645
59,150.020217,318.180454
60,151.70576,224.901933
61,152.952684,197.963619
62,156.111321,146.557183
63,157.376514,17.320508
64,159.961314,46.502328
65,159.972951,363.73067
66,168.249792,240.425542
67,170.657028,0.0
68,176.127655,346.410162
69,177.192971,31.601691
70,180.678854,75.179145
71,181.795122,180.139295
72,182.780406,203.254454
73,188.466043,129.545161
74,189.368463,99.91186
75,191.134679,310.157443
76,191.403591,282.717676
77,199.116671,363.73067
78,199.364337,121.142267
79,200.138197,62.993992
80,208.021435,154.580802
81,208.409042,190.270916
82,211.12171,218.356726
83,211.852636,17.320508
84,211.993846,259.897117
85,218.22819,284.841505
86,219.66727,80.497234
87,220.015839,333.757786
88,231.096672,140.060167
89,235.638968,346.410162
90,239.064604,253.080265
91,240.70605,46.124958
92,241.261229,64.577632
93,241.352537,174.02217
94,241.455623,102.687003
95,246.953998,203.862389
96,247.116453,0.0
97,247.266971,319.137926
98,251.757924,288.356135
99,259.093347,363.73067
100,260.818844,131.468531
101,265.395481,150.527596
102,267.184369,264.452823
103,269.19511,230.556081
104,271.033814,17.320508
105,272.048211,187.435548
106,272.746291,91.058702
107,272.948103,56.060395
108,273.380265,332.136429
109,275.363794,299.7868
110,300.0,0.0
111,300.0,40.378466
112,300.0,68.23701
113,300.0,114.127507
114,300.0,137.076426
115,300.0,168.346739
116,300.0,218.79813
117,300.0,249.143866
118,300.0,279.438831
119,300.0,303.831826
120,300.0,346.410162
