node_id,x,y
0,0.0,0.0
1,0.0,25.628535
2,0.0,63.379214
3,0.0,112.520277
4,0.0,140.198913
5,0.0,172.699661
6,0.0,215.329908
7,0.0,228.55197
8,0.0,291.096264
9,0.0,310.336252
10,0.0,346.410162
11,17.258143,17.320508
12,17.351767,40.024069
13,22.892825,230.732795
14,27.948417,363.73067
15,30.072428,168.236885
16,31.911341,283.812359
17,33.359613,265.294936
18,35.528607,335.720198
19,37.962057,191.978812
20,42.500356,114.389769
21,43.667055,97.889071
22,49.936508,0.0
23,52.405036,35.982982
24,54.585189,346.410162
25,57.817104,102.215106
26,59.980182,169.540296
27,60.596394,196.963493
28,64.762561,255.748303
29,67.730862,283.98939
30,70.667601,317.732667
31,72.103011,128.403843
32,72.668473,70.910399
33,76.532796,203.222095
34,80.630714,78.070056
35,81.610357,226.148099
36,85.112931,266.341309
37,91.360487,17.320508
38,93.371733,363.73067
39,94.872346,112.733072
40,96.17144,47.638592
41,96.913919,302.315738
42,97.900157,142.09535
43,101.435591,325.024816
44,107.660149,254.828782
45,113.137521,32.172266
46,115.868485,107.829255
47,116.682414,315.658097
48,117.378755,181.607859
49,120.425046,68.32757
50,120.850173,0.0
51,129.359028,346.410162
52,129.907824,139.127542
53,131.918218,277.928037
54,132.545687,219.959304
55,136.077518,52.274894
56,137.362213,168.053933
57,140.986384,178.81577
58,144.444911,132.270523
59,145.41701,82.037053
60,147.315376,229.042286
61,150.718593,331.675916
62,150.969875,267.003376
63,152.376966,363.73067
64,157.368454,17.320508
65,163.821805,291.227405
66,170.943537,137.845396
67,181.602132,203.779647
68,182.538986,310.387174
69,188.316326,30.707957
70,188.830017,0.0
71,189.4649,172.818008
72,189.540692,346.410162
73,190.081554,269.758338
74,190.925313,81.444596
75,191.297127,97.102383
76,192.941706,242.326779
77,196.139851,285.681431
78,198.501612,51.339963
79,200.351149,256.214307
80,202.495022,332.130796
81,203.645749,17.320508
82,206.067041,84.280703
83,210.431627,363.73067
84,214.664445,177.802643
85,217.0573,231.409174
86,220.999018,145.866732
87,223.514645,123.967308
88,228.479211,247.185682
89,229.088394,164.880828
90,230.762891,57.203734
91,239.820322,0.0
92,240.204039,203.278888
93,241.711123,38.822887
94,248.535855,324.531298
95,248.595129,114.54642
96,251.016303,127.89035
97,252.421993,346.410162
98,254.104319,274.172731
99,262.884559,259.493757
100,265.938162,363.73067
101,268.322968,92.849238
102,268.458263,318.434455
103,270.824175,110.272436
104,271.947931,17.320508
105,272.449548,219.533656
106,279.797463,156.513786
107,282.516226,187.465317
108,283.341278,296.571419
109,283.542627,42.744956
110,300.0,0.0
111,300.0,21.980398
112,300.0,79.147911
113,300.0,115.591865
114,300.0,138.279859
115,300.0,164.859518
116,300.0,210.468475
117,300.0,256.663282
118,300.0,282.076941
119,300.0,322.092079
120,300.0,346.410162
