node_id,x,y
0,0.0,0.0
1,0.0,42.570327
2,0.0,68.215568
3,0.0,117.954015
4,0.0,124.826765
5,0.0,172.690536
6,0.0,209.105154
7,0.0,248.724109
8,0.0,268.36452
9,0.0,315.719681
10,0.0,346.410162
11,18.131807,123.123267
12,23.659783,72.784647
13,23.996247,62.076493
14,27.584002,238.811988
15,27.92613,195.349971
16,28.152777,363.73067
17,28.628327,282.30983
18,35.600578,150.318795
19,41.167022,17.320508
20,42.592883,261.551459
21,43.055434,338.440703
22,47.844693,282.290247
23,50.940818,113.246003
24,51.255184,237.490844
25,51.785744,0.0
26,52.020325,66.425741
27,53.44398,24.759565
28,56.582867,200.716546
29,60.781883,138.36103
30,62.42819,306.219569
31,68.550553,346.410162
32,69.592778,169.202527
33,76.236326,363.73067
34,78.411968,17.320508
35,83.071808,296.919463
36,87.847256,316.794085
37,88.685348,179.01154
38,89.320088,215.969032
39,89.76629,132.151561
40,92.932015,91.496589
41,93.229541,165.971133
42,98.84635,55.22861
43,102.015511,273.477974
44,107.672376,0.0
45,110.701183,285.122459
46,111.780639,60.087689
47,111.784479,346.410162
48,112.40168,298.512727
49,117.506298,176.74278
50,124.772144,105.668175
51,124.77672,43.035196
52,128.666385,142.752369
53,129.002754,250.626255
54,129.724144,212.791601
55,136.877693,111.823307
56,137.641234,17.320508
57,137.847183,187.934697
58,138.222311,159.889502
59,143.503972,363.73067
60,144.56588,285.078364
61,146.185905,98.111799
62,148.582188,221.534056
63,150.695962,42.678905
64,154.745287,250.206146
65,156.554101,334.679815
66,166.565779,267.037909
67,167.024072,310.312471
68,168.694806,61.298186
69,172.221668,140.074169
70,175.047612,23.892005
71,180.245236,242.212843
72,188.281477,0.0
73,190.095534,219.14907
74,192.415499,161.900741
75,193.362626,346.410162
76,194.039602,92.469836
77,196.32636,167.180975
78,198.22117,296.353427
79,205.162124,44.403655
80,210.113345,193.945197
81,211.982882,363.73067
82,212.666652,248.494211
83,212.844811,17.320508
84,217.527272,211.175924
85,219.380641,129.42995
86,219.420126,332.69503
87,223.743669,83.124689
88,227.398813,96.196516
89,229.327907,0.0
90,231.458314,166.209835
91,232.541212,346.410162
92,232.95176,268.415017
93,234.683134,150.204903
94,235.58251,212.522097
95,238.347912,68.676221
96,247.147299,28.291141
97,247.168055,231.259017
98,250.961548,299.635383
99,256.442103,85.327943
100,258.222435,363.73067
101,258.815275,17.320508
102,263.142189,148.04336
103,263.191703,182.99344
104,265.448838,266.714279
105,266.263584,340.106393
106,269.448891,221.015441
107,271.790335,127.195552
108,278.349566,308.339825
109,281.976151,41.13569
110,300.0,0.0
111,300.0,30.61889
112,300.0,82.743559
113,300.0,104.368277
114,300.0,137.519126
115,300.0,179.198958
116,300.0,200.226237
117,300.0,244.334026
118,300.0,274.25817
119,300.0,309.793118
120,300.0,346.410162
