node_id,x,y
0,0.0,0.0
1,0.0,48.427047
2,0.0,116.092885
3,0.0,151.414041
4,0.0,178.780568
5,0.0,223.475878
6,0.0,249.230642
7,0.0,275.076959
8,0.0,295.82514
9,0.0,346.410162
10,17.881532,246.368298
11,21.168396,327.287466
12,23.673303,293.873124
13,25.10765,144.142071
14,28.974868,83.984776
15,29.407869,17.320508
16,30.727299,121.553247
17,40.259021,192.272732
18,41.679948,54.38314
19,41.736462,363.73067
20,46.250474,235.553543
21,48.631945,90.432914
22,49.762316,0.0
23,50.20503,235.011507
24,52.489107,298.575484
25,53.644497,187.287824
26,56.997399,201.682011
27,57.429486,33.951621
28,58.09386,285.657327
29,59.295905,145.613375
30,66.210788,346.410162
31,72.898298,61.329729
32,76.149739,107.476582
33,76.187824,76.430325
34,82.339073,60.339846
35,86.766974,156.377845
36,87.132124,204.051759
37,94.512938,244.814523
38,98.833358,17.320508
39,100.042848,292.151483
40,102.174285,235.72057
41,102.30506,324.254038
42,104.552787,252.965228
43,104.661063,363.73067
44,107.393344,196.185969
45,110.585034,307.57863
46,113.782485,26.80665
47,115.937397,108.527082
48,116.703124,176.346736
49,118.974629,124.554224
50,122.043453,283.863475
51,122.408915,346.410162
52,128.220829,79.362536
53,128.800945,0.0
54,135.339588,363.73067
55,135.570524,17.320508
56,136.337112,83.730091
57,136.889308,164.999445
58,138.413179,174.509003
59,145.748039,115.074136
60,150.688561,289.093707
61,156.47541,38.454526
62,157.480043,331.954461
63,159.225065,246.750623
64,164.341806,234.502939
65,167.18538,85.442768
66,169.526952,346.410162
67,181.293726,241.130918
68,182.561499,193.551523
69,184.188313,272.164039
70,184.566144,37.397961
71,184.802456,182.661297
72,184.850939,0.0
73,186.061382,323.622932
74,192.605843,117.6508
75,193.735525,127.324681
76,194.7609,60.444401
77,195.285512,133.277123
78,204.182452,255.93022
79,206.561683,100.449069
80,207.544609,231.619378
81,209.312955,17.320508
82,210.513987,161.514932
83,211.549004,201.8208
84,213.004558,294.039681
85,217.187731,363.73067
86,224.822162,85.037327
87,225.057888,329.990332
88,229.607138,133.985258
89,229.699533,39.128197
90,238.148777,184.807456
91,238.188097,199.446009
92,242.62935,231.316769
93,243.466935,104.778865
94,243.827439,283.445475
95,248.862137,0.0
96,251.359983,346.410162
97,254.832201,128.310075
98,255.274218,228.272543
99,255.595117,318.398848
100,259.829563,339.75163
101,263.221069,17.320508
102,268.835264,174.253699
103,269.014105,46.14468
104,269.843967,296.74753
105,270.348828,363.73067
106,273.560839,101.853613
107,282.852102,258.837135
108,286.233254,166.825965
109,300.0,0.0
110,300.0,39.595363
111,300.0,72.350708
112,300.0,96.28166
113,300.0,129.532215
114,300.0,181.126644
115,300.0,220.228886
116,300.0,271.222001
117,300.0,314.991652
118,300.0,346.410162
