node_id,x,y
0,0.0,0.0
1,0.0,30.744809
2,0.0,69.263117
3,0.0,102.110458
4,0.0,151.88354
5,0.0,184.162182
6,0.0,211.582805
7,0.0,242.251263
8,0.0,279.312375
9,0.0,309.590927
10,0.0,346.410162
11,17.925746,167.509155
12,21.401875,363.73067
13,22.315656,57.57528
14,24.19225,183.839635
15,27.186644,17.320508
16,28.307982,232.955044
17,29.135309,254.591187
18,32.10265,333.079687
19,33.504052,77.356064
20,36.37818,291.513315
21,40.893316,131.125834
22,45.781587,104.895913
23,46.5278,298.154816
24,52.466153,195.456472
25,59.389715,187.489302
26,61.759502,38.480512
27,62.678326,346.410162
28,64.011142,270.401193
29,65.098898,232.177927
30,66.302348,63.172249
31,71.693735,137.490749
32,74.324165,0.0
33,77.000648,17.320508
34,81.268369,251.992215
35,85.456752,318.442034
36,87.3009,39.533233
37,88.591279,217.104144
38,89.455512,283.056704
39,91.170562,363.73067
40,95.438597,144.873872
41,96.721303,79.991387
42,99.365389,201.073121
43,101.372783,116.102026
44,105.827404,92.023117
45,106.060542,0.0
46,106.421252,252.378849
47,106.807048,300.642521
48,109.60652,272.94764
49,110.892679,346.410162
50,114.93864,177.969833
51,115.832465,132.490258
52,116.664751,33.132496
53,130.195147,219.141304
54,130.441466,80.375666
55,136.607491,201.332089
56,140.019905,281.217046
57,142.347416,322.180537
58,145.89013,249.181089
59,150.973007,57.190154
60,155.275866,109.790568
61,158.269741,363.73067
62,159.167647,17.320508
63,160.040145,87.691432
64,162.168422,234.625466
65,163.272155,157.825353
66,169.426286,242.968458
67,173.618385,28.844449
68,176.611741,270.796586
69,177.319648,0.0
70,177.946097,116.475196
71,180.423914,75.621219
72,183.505918,180.55681
73,185.425445,127.191848
74,186.553662,309.165085
75,187.467365,346.410162
76,192.837831,220.70602
77,201.167225,121.622943
78,201.883761,146.892507
79,207.517629,224.169317
80,209.36685,363.73067
81,210.840287,202.900796
82,217.123811,64.058227
83,218.118924,270.243484
84,219.124202,284.955973
85,219.297775,17.320508
86,219.762084,333.136044
87,220.376699,98.633761
88,229.554511,211.379073
89,230.502538,167.606809
90,231.617499,228.937017
91,233.154175,96.015831
92,235.267362,346.410162
93,235.313569,315.830919
94,236.357824,290.49296
95,237.867053,76.777996
96,238.616491,40.141514
97,248.60519,0.0
98,252.011363,133.278565
99,259.811475,338.491997
100,263.080702,262.25822
101,266.286438,81.585445
102,267.405287,363.73067
103,270.485462,298.086861
104,270.648692,201.177915
105,270.691391,17.320508
106,270.966296,127.802076
107,279.524163,47.812034
108,283.171971,238.911669
109,284.118419,159.204852
110,300.0,0.0
111,300.0,28.798236
112,300.0,75.283769
113,300.0,91.211007
114,300.0,123.925686
115,300.0,179.40299
116,300.0,215.825261
117,300.0,253.936943
118,300.0,286.906711
119,300.0,302.68149
120,300.0,346.410162
