node_id,x,y
0,0.0,0.0
1,0.0,34.350808
2,0.0,69.704384
3,0.0,103.885688
4,0.0,138.560676
5,0.0,172.794225
6,0.0,207.827574
7,0.0,242.32786
8,0.0,277.711098
9,0.0,311.290745
10,0.0,346.410162
11,29.093324,363.73067
12,29.304802,87.240626
13,29.3456,17.320508
14,29.542416,120.088327
15,29.964343,189.407203
16,30.356419,328.373085
17,30.555063,154.943436
18,30.677258,293.808279
19,30.775403,51.518706
20,31.15811,260.782501
21,31.184097,225.781473
22,58.720348,69.605362
23,58.829413,35.703366
24,59.107926,242.359444
25,59.475257,313.077335
26,59.848648,104.817545
27,60.062831,138.015973
28,60.322654,174.037999
29,61.001441,276.573048
30,61.073951,346.410162
31,61.122644,0.0
32,61.201505,207.502115
33,89.201161,17.320508
34,89.487275,155.479484
35,89.5284,260.171074
36,89.802859,225.231027
37,89.942265,363.73067
38,90.369666,87.460814
39,90.506205,120.842422
40,91.037922,294.311133
41,91.213642,189.23912
42,91.270606,51.82125
43,91.298892,329.034877
44,119.114886,173.220536
45,119.416959,35.328506
46,119.691831,70.527193
47,119.785358,103.480031
48,119.842955,241.819533
49,119.86863,0.0
50,120.081452,311.37846
51,120.57811,139.507753
52,120.594404,207.389112
53,120.862405,346.410162
54,120.952582,277.75479
55,148.872442,224.80559
56,149.368574,122.121844
57,149.825841,17.320508
58,149.989718,87.085659
59,150.02628,156.052558
60,150.164255,363.73067
61,150.249645,50.831263
62,150.649171,259.327316
63,150.848293,329.473621
64,151.018742,295.102506
65,151.072302,190.355598
66,179.104176,102.761415
67,179.547361,346.410162
68,179.551912,34.860108
69,179.660239,276.171402
70,179.778071,310.991482
71,179.834997,242.649032
72,180.060036,0.0
73,180.13769,206.567837
74,180.336117,68.803711
75,180.63828,137.495586
76,180.69291,173.240951
77,208.75122,293.992841
78,208.95915,259.735855
79,209.074857,52.914521
80,209.369184,190.548572
81,209.423202,87.527046
82,209.463072,224.575774
83,209.779341,328.089688
84,210.413806,17.320508
85,210.629186,154.708922
86,210.810211,363.73067
87,211.022523,119.903263
88,238.659774,207.484838
89,238.66194,0.0
90,238.663113,70.557756
91,238.764399,138.395776
92,239.25648,102.616041
93,239.532926,311.301928
94,240.768655,243.710178
95,240.868866,172.828356
96,241.047513,34.611242
97,241.093687,346.410162
98,241.267253,277.671412
99,269.337087,52.713811
100,269.442779,330.223917
101,269.584916,156.060942
102,269.591339,17.320508
103,269.985529,87.583534
104,270.006267,259.530439
105,270.336197,121.709595
106,270.337307,363.73067
107,270.392954,189.525098
108,270.451907,225.307608
109,270.658416,295.259081
110,300.0,0.0
111,300.0,35.550541
112,300.0,69.595239
113,300.0,103.897049
114,300.0,139.045776
115,300.0,173.249084
116,300.0,209.181556
117,300.0,241.386063
118,300.0,276.080242
119,300.0,312.716202
120,300.0,346.410162
