node_id,x,y
0,0.0,0.0
1,0.0,30.823208
2,0.0,65.771878
3,0.0,104.074981
4,0.0,142.033662
5,0.0,175.407061
6,0.0,210.736268
7,0.0,242.075566
8,0.0,279.295284
9,0.0,307.644731
10,0.0,346.410162
11,27.037517,50.095675
12,27.310788,330.705688
13,28.004202,17.320508
14,28.495774,294.285547
15,28.501503,262.250585
16,28.737553,190.048454
17,29.682269,88.011585
18,31.003118,226.455834
19,31.25201,363.73067
20,31.462812,155.756734
21,32.152329,119.653676
22,55.941005,307.986831
23,55.965406,238.778003
24,56.023527,100.663427
25,57.330442,211.375018
26,57.914614,277.017808
27,58.997863,0.0
28,59.281732,137.885408
29,59.882589,67.61394
30,60.318402,169.617901
31,62.363583,346.410162
32,62.95982,30.637271
33,85.878499,120.378141
34,87.90486,325.832467
35,88.774031,259.420492
36,89.239343,222.656031
37,89.333027,17.320508
38,89.890179,157.312616
39,90.668601,292.92261
40,90.717678,88.519654
41,90.925188,363.73067
42,90.962473,53.953699
43,92.962331,190.457846
44,117.280957,239.718373
45,117.904407,210.047491
46,117.931083,315.019127
47,119.444551,138.559601
48,121.126862,36.765329
49,121.466833,277.732749
50,121.541488,346.410162
51,122.015799,69.56175
52,122.259532,0.0
53,122.684415,176.954171
54,123.575954,102.748222
55,146.4528,331.08023
56,146.789084,222.013384
57,147.250511,294.424573
58,148.516669,363.73067
59,148.868928,257.677676
60,150.247518,120.084392
61,150.29937,54.926209
62,152.61075,157.465842
63,152.978893,190.102767
64,153.152718,17.320508
65,153.974767,86.740483
66,175.991466,65.27496
67,176.68007,346.410162
68,176.785599,210.734196
69,178.195514,0.0
70,179.583565,313.405865
71,181.094841,279.384398
72,181.099594,138.318309
73,181.334733,242.697773
74,183.285273,176.824594
75,183.851894,33.28842
76,183.853275,106.755195
77,206.901539,223.577264
78,207.099772,49.082556
79,208.320861,363.73067
80,208.979953,124.446986
81,209.082018,158.155544
82,209.277911,255.850245
83,209.656085,84.546356
84,209.726515,188.315843
85,211.771158,293.557635
86,212.011763,332.050608
87,213.913057,17.320508
88,235.891477,31.861256
89,236.653542,346.410162
90,236.723453,140.360505
91,237.045988,204.298014
92,238.914445,70.724826
93,239.62372,246.187476
94,241.062599,173.742278
95,241.575986,308.926315
96,242.863141,280.195112
97,243.02114,107.226385
98,243.561396,0.0
99,266.665122,82.751471
100,268.681473,290.839449
101,269.120628,226.953381
102,270.129521,121.149042
103,270.678593,332.727719
104,271.091835,17.320508
105,271.136412,50.900981
106,271.311239,194.489163
107,271.488883,259.783076
108,272.130381,363.73067
109,273.327373,152.429069
110,300.0,0.0
111,300.0,31.516987
112,300.0,70.886645
113,300.0,106.09194
114,300.0,141.189743
115,300.0,175.36667
116,300.0,204.885091
117,300.0,239.418963
118,300.0,280.618262
119,300.0,311.325445
120,300.0,346.410162
