node_id,x,y
0,0.0,0.0
1,0.0,28.076081
2,0.0,69.301275
3,0.0,110.741776
4,0.0,127.106523
5,0.0,179.230288
6,0.0,214.863625
7,0.0,289.319899
8,0.0,310.216001
9,0.0,346.410162
10,13.539297,243.959388
11,13.758336,161.017076
12,17.607313,267.906891
13,23.868452,49.999339
14,28.417951,17.320508
15,29.213938,193.296477
16,29.405859,312.956555
17,30.230161,329.776344
18,34.641453,110.596765
19,41.085952,81.290409
20,43.633804,240.787555
21,46.137073,363.73067
22,47.290395,29.985627
23,49.269177,0.0
24,50.726464,164.635786
25,51.572278,275.660331
26,52.082821,313.741284
27,55.183453,122.078321
28,63.983669,69.520008
29,65.29953,346.410162
30,67.248591,139.871732
31,68.933742,216.620547
32,71.698933,150.842499
33,76.432779,72.842211
34,81.372802,218.59842
35,81.839604,296.391131
36,88.594703,347.138469
37,93.879995,363.73067
38,94.373458,54.381879
39,97.432382,17.320508
40,98.493854,252.22565
41,106.244106,66.653964
42,106.258281,114.133853
43,107.409091,202.855089
44,107.832478,290.086711
45,108.958413,92.013686
46,113.87781,250.682988
47,116.64614,0.0
48,117.660494,220.697398
49,120.832547,156.042152
50,123.263415,346.410162
51,123.279713,161.627094
52,129.033485,23.516756
53,129.386358,307.569389
54,131.338433,94.426953
55,132.743477,17.320508
56,136.921265,298.437982
57,142.48422,115.758529
58,144.381176,245.893566
59,145.556968,164.545447
60,145.955824,70.739061
61,147.312725,190.574019
62,162.900335,325.036454
63,162.981743,37.699964
64,163.408151,84.721179
65,165.896043,286.235367
66,166.37315,363.73067
67,168.230997,0.0
68,168.555994,244.349342
69,169.928838,254.463588
70,180.515967,322.709432
71,182.722747,161.817917
72,184.93288,142.010601
73,185.013717,118.444415
74,186.818521,211.446977
75,189.537159,346.410162
76,193.352668,69.777067
77,195.72063,17.320508
78,202.586507,143.38669
79,206.930331,107.879414
80,210.126608,363.73067
81,215.267662,67.049237
82,217.442589,298.695466
83,218.886168,276.08522
84,220.434134,225.75648
85,220.484669,180.891333
86,221.963674,95.477828
87,224.755408,348.315434
88,226.124182,346.410162
89,226.370304,286.690491
90,229.784365,63.429893
91,233.012765,156.186268
92,233.835204,188.362046
93,242.602555,197.204086
94,243.570911,0.0
95,244.565567,52.476112
96,245.787007,248.283884
97,250.356277,298.630556
98,251.249207,119.37037
99,253.839305,69.138357
100,254.069247,89.737793
101,255.075452,221.077586
102,255.125031,311.768048
103,255.729988,363.73067
104,259.57468,194.053606
105,267.316524,166.462853
106,281.169522,17.320508
107,283.974474,268.041433
108,286.301342,281.007219
109,300.0,0.0
110,300.0,42.320083
111,300.0,71.526309
112,300.0,110.059828
113,300.0,136.193165
114,300.0,172.008313
115,300.0,208.966482
116,300.0,242.847292
117,300.0,272.709182
118,300.0,321.163927
119,300.0,346.410162
