node_id,x,y
0,0.0,0.0
1,0.0,35.852556
2,0.0,69.05085
3,0.0,104.51171
4,0.0,138.708924
5,0.0,172.493442
6,0.0,208.882647
7,0.0,242.10576
8,0.0,278.352181
9,0.0,311.973652
10,0.0,346.410162
11,28.637995,294.271842
12,28.974153,226.544383
13,29.733209,363.73067
14,29.947374,259.622832
15,30.107052,328.121653
16,30.108143,17.320508
17,30.289177,189.48789
18,30.456504,50.98732
19,30.889517,156.013558
20,30.934642,86.858004
21,31.240741,122.303667
22,58.701763,277.210492
23,58.755755,137.378733
24,59.877377,346.410162
25,60.188454,173.453237
26,60.402298,0.0
27,60.45902,34.598121
28,60.571463,241.376114
29,60.649534,312.798762
30,60.956356,207.71422
31,61.189998,104.43346
32,61.39112,68.486728
33,88.966353,258.984513
34,89.20344,85.421658
35,89.249884,156.6987
36,89.361244,122.261359
37,89.627755,52.407014
38,89.696113,17.320508
39,89.764863,363.73067
40,89.896153,190.157166
41,90.401477,329.118098
42,90.445644,226.466076
43,90.824801,295.739313
44,118.780064,36.002943
45,118.845103,208.689923
46,119.517579,69.070804
47,119.554329,139.334263
48,119.678556,313.023676
49,119.689619,277.01836
50,119.710821,174.536441
51,120.474311,346.410162
52,121.034841,104.426749
53,121.067063,241.577545
54,121.08731,0.0
55,148.711979,190.297475
56,148.721056,52.311126
57,148.799452,259.535856
58,148.850229,225.128235
59,149.022571,120.26329
60,149.356912,363.73067
61,149.498017,294.859047
62,150.040446,17.320508
63,150.408749,85.850135
64,150.422933,155.205433
65,150.477399,328.251989
66,178.64287,68.715948
67,178.838695,105.008195
68,178.895501,173.977411
69,178.993564,138.804473
70,179.246753,34.622285
71,179.477694,311.40019
72,180.081782,0.0
73,180.102445,277.871485
74,180.14986,207.563787
75,180.397873,346.410162
76,181.245182,242.586348
77,208.651983,122.419785
78,208.844471,51.867073
79,208.912918,155.559732
80,209.028009,226.265005
81,209.16909,17.320508
82,209.645785,294.711732
83,209.664141,190.326921
84,209.847772,329.31099
85,210.49472,86.586929
86,211.046577,363.73067
87,211.065664,260.80978
88,238.776694,68.989988
89,238.840213,276.128972
90,239.323134,312.953004
91,240.03536,139.629989
92,240.194308,174.338283
93,240.545297,104.86291
94,240.792983,241.57655
95,241.153844,35.605495
96,241.187214,346.410162
97,241.2947,0.0
98,241.29607,207.089739
99,268.660211,122.400166
100,269.194013,294.650627
101,269.311497,157.171368
102,269.962386,363.73067
103,270.205048,224.942439
104,270.879399,260.279484
105,270.900381,330.395446
106,271.045457,191.284028
107,271.070687,17.320508
108,271.16022,87.781821
109,271.223128,51.019946
110,300.0,0.0
111,300.0,35.956047
112,300.0,69.437756
113,300.0,104.766573
114,300.0,137.327113
115,300.0,173.866441
116,300.0,209.164261
117,300.0,242.625139
118,300.0,277.15026
119,300.0,310.93105
120,300.0,346.410162
