node_id,x,y
0,0.0,0.0
1,0.0,43.884169
2,0.0,56.503717
3,0.0,103.841889
4,0.0,148.404654
5,0.0,178.074678
6,0.0,220.115264
7,0.0,234.174709
8,0.0,270.620807
9,0.0,319.662643
10,0.0,346.410162
11,15.786104,150.300068
12,16.106803,238.948639
13,16.261217,122.091511
14,22.334003,87.441684
15,22.59226,317.559716
16,23.52549,258.980051
17,27.528856,281.901393
18,28.478897,363.73067
19,31.882315,57.573465
20,35.805535,17.320508
21,38.072567,202.54182
22,44.805325,208.181635
23,45.647552,187.562422
24,48.082121,324.804376
25,48.351758,280.28099
26,49.328084,0.0
27,50.699125,39.364776
28,57.272263,346.410162
29,60.007102,233.572313
30,72.047004,60.243375
31,72.550148,128.343389
32,74.488136,119.022909
33,75.59516,339.244283
34,78.413161,293.752942
35,78.575612,75.500058
36,85.65457,17.320508
37,85.695901,211.004409
38,97.083337,156.261294
39,99.254014,363.73067
40,99.808193,38.885275
41,101.677103,260.159981
42,103.578282,175.16415
43,103.823744,117.484314
44,106.280017,209.254339
45,106.668196,42.357618
46,112.124786,97.438113
47,115.988317,235.685141
48,120.653731,268.32884
49,122.659349,0.0
50,123.900233,130.139868
51,126.91604,165.53024
52,127.433534,319.361653
53,133.24918,346.410162
54,134.234693,71.968232
55,134.384471,156.278456
56,134.795773,250.858067
57,136.001625,187.602728
58,139.091487,318.194909
59,141.357336,302.937035
60,154.154367,64.842151
61,155.531097,111.222052
62,160.045694,363.73067
63,161.522404,17.320508
64,163.387275,91.936061
65,166.000603,220.550771
66,166.239597,64.678369
67,167.206907,194.054716
68,175.195777,236.322071
69,175.264753,46.511942
70,175.620869,172.056774
71,179.009751,321.470755
72,179.554188,346.410162
73,182.485651,131.181226
74,182.905359,0.0
75,186.555455,110.331468
76,189.578362,267.557001
77,195.056281,246.484136
78,199.892245,211.66132
79,205.091601,17.320508
80,206.491652,204.337844
81,206.649534,314.881101
82,212.31885,363.73067
83,212.582591,50.85074
84,216.872139,155.685455
85,222.192852,94.677624
86,224.221608,133.677943
87,224.38381,320.879115
88,224.665711,288.754596
89,225.582111,133.045318
90,228.148305,249.900354
91,230.258193,37.901266
92,232.99339,285.017622
93,233.924044,78.3327
94,236.084768,346.410162
95,238.827588,0.0
96,239.983303,115.619074
97,244.017113,213.921063
98,253.087395,164.893899
99,255.729993,363.73067
100,255.771641,90.082905
101,258.372781,125.448016
102,260.479503,316.270365
103,262.136263,310.397181
104,262.23533,151.186117
105,266.116001,245.191958
106,281.021484,231.148264
107,282.848675,205.702013
108,284.729351,66.239954
109,285.637702,17.320508
110,300.0,0.0
111,300.0,43.462469
112,300.0,84.514199
113,300.0,116.82049
114,300.0,132.723062
115,300.0,161.333116
116,300.0,218.447258
117,300.0,244.775448
118,300.0,284.289826
119,300.0,312.94304
120,300.0,346.410162
