node_id,x,y
0,0.0,0.0
1,0.0,39.852913
2,0.0,65.29343
3,0.0,101.882095
4,0.0,139.548329
5,0.0,183.596207
6,0.0,220.696161
7,0.0,238.658855
8,0.0,288.08546
9,0.0,299.75569
10,0.0,346.410162
11,17.951051,17.320508
12,26.073077,181.588414
13,26.971208,99.075618
14,27.842981,363.73067
15,29.34585,169.127699
16,33.067568,253.741405
17,36.717133,55.399123
18,36.841609,125.907582
19,36.862629,285.731721
20,40.856489,339.214979
21,42.793667,213.373829
22,47.507122,232.538331
23,50.140034,303.852224
24,52.1547,77.642666
25,55.396405,221.030579
26,55.748046,346.410162
27,55.85658,125.780377
28,58.960108,282.708727
29,66.113352,0.0
30,67.466085,47.081819
31,67.467004,160.762982
32,71.763234,93.830252
33,77.548009,164.419802
34,79.166733,215.012934
35,83.516269,131.556398
36,85.494631,50.911534
37,93.788476,186.052912
38,95.028561,321.701272
39,95.65652,258.046337
40,95.967645,363.73067
41,98.141403,17.320508
42,99.079549,73.474877
43,100.069893,298.352458
44,111.869867,138.341871
45,113.921976,239.494379
46,114.845743,346.410162
47,115.228912,164.149957
48,115.784624,195.726002
49,115.922302,46.379442
50,116.007582,98.083327
51,125.020567,273.3944
52,125.959552,311.734164
53,128.582462,0.0
54,128.695563,79.027965
55,137.012631,282.717166
56,138.551399,17.320508
57,140.892107,113.482748
58,150.966341,363.73067
59,151.739862,198.950699
60,152.016433,90.142458
61,156.803553,262.313628
62,158.212486,230.483946
63,158.556476,330.663243
64,160.569465,63.652447
65,160.747319,167.350826
66,169.122114,254.213844
67,173.39313,0.0
68,175.459429,286.775155
69,180.388168,112.265259
70,181.98312,140.94552
71,183.158351,35.938645
72,186.479279,78.406129
73,187.162115,167.674186
74,189.339428,201.827678
75,190.206414,346.410162
76,190.763992,318.709043
77,197.128921,363.73067
78,197.557937,214.007756
79,197.879436,151.879259
80,198.713907,178.060552
81,202.531067,17.320508
82,205.339974,285.932707
83,205.603862,254.497707
84,211.997084,325.4986
85,213.079711,63.470872
86,218.718089,127.281841
87,222.067179,95.420992
88,227.06348,323.978603
89,232.522246,127.886899
90,233.470649,0.0
91,236.855894,111.667595
92,246.504102,65.827521
93,246.598816,346.410162
94,246.82631,217.607938
95,247.124127,273.33929
96,248.411379,255.745607
97,249.638657,177.475174
98,252.696057,44.086594
99,259.448565,192.928534
100,261.150069,363.73067
101,264.18395,17.320508
102,264.732421,298.995319
103,266.933832,328.724945
104,267.784099,117.63483
105,270.13476,221.03175
106,270.992116,254.787709
107,272.806321,91.210361
108,277.935362,56.045161
109,280.204618,151.477224
110,300.0,0.0
111,300.0,25.881156
112,300.0,70.785928
113,300.0,90.887957
114,300.0,137.971968
115,300.0,170.867971
116,300.0,217.337097
117,300.0,248.342045
118,300.0,266.48015
119,300.0,302.927221
120,300.0,346.410162
