node_id,x,y
0,0.0,0.0
1,0.0,19.868084
2,0.0,77.174116
3,0.0,106.317766
4,0.0,138.605744
5,0.0,184.245712
6,0.0,192.110649
7,0.0,244.29378
8,0.0,267.090844
9,0.0,325.655316
10,0.0,346.410162
11,13.463135,339.262011
12,13.878199,135.232407
13,20.114583,301.84831
14,22.07191,17.320508
15,25.370065,67.708618
16,26.614569,194.452601
17,35.354816,260.891937
18,36.106728,212.659367
19,39.651168,157.209525
20,39.831217,363.73067
21,39.935152,77.635217
22,43.517233,193.32836
23,55.296377,346.410162
24,55.539318,46.798966
25,55.87439,263.261229
26,61.924504,248.01995
27,63.400256,185.558862
28,66.203954,297.822662
29,66.656696,139.136135
30,72.915468,82.62829
31,74.001414,0.0
32,75.631435,98.095866
33,76.590442,297.60845
34,79.572261,55.853852
35,91.528161,234.712493
36,92.182827,363.73067
37,92.294855,90.780094
38,93.763719,249.989783
39,93.99143,157.995869
40,95.075194,332.84624
41,97.022596,17.320508
42,97.20498,121.492897
43,104.024226,203.953359
44,106.617837,251.091109
45,111.214622,346.410162
46,112.773741,67.171012
47,113.357003,142.521066
48,114.887597,187.695418
49,115.223573,38.487045
50,122.762421,314.795319
51,126.790753,276.522936
52,128.104122,0.0
53,131.735698,117.515747
54,134.272591,273.091147
55,136.472881,221.64817
56,137.095238,228.241141
57,140.245004,295.356846
58,147.887585,194.024421
59,150.620539,321.641127
60,154.201691,92.417733
61,156.003541,161.134244
62,160.166381,363.73067
63,160.509679,108.965744
64,164.941165,47.001433
65,166.817416,17.320508
66,168.507956,199.12056
67,171.447803,274.6255
68,171.555627,150.824085
69,171.894344,307.288458
70,181.455792,181.685064
71,186.232542,235.064591
72,190.635544,40.232643
73,192.923658,0.0
74,193.978735,346.410162
75,194.154551,91.176215
76,194.64256,70.685895
77,195.63641,110.460341
78,197.726696,299.248552
79,203.060126,206.192981
80,209.077014,325.383208
81,216.39469,363.73067
82,216.432433,17.320508
83,216.723249,235.340022
84,217.099475,73.650422
85,218.592392,250.924704
86,223.217159,45.666809
87,226.096423,167.651455
88,230.403478,37.232132
89,230.628918,120.067144
90,236.305579,58.719866
91,241.439584,324.568518
92,243.040143,212.572608
93,243.517877,235.786413
94,245.397271,123.926688
95,246.324757,0.0
96,248.68904,346.410162
97,250.857419,168.427188
98,253.433855,162.821597
99,254.333408,111.26417
100,255.146123,285.959936
101,261.792654,102.508947
102,263.499889,204.842489
103,264.326502,323.401828
104,269.010138,57.148039
105,277.860077,363.73067
106,279.405903,17.320508
107,281.781731,311.313699
108,283.931341,236.90171
109,286.332452,252.157096
110,300.0,0.0
111,300.0,21.504623
112,300.0,68.937317
113,300.0,89.703798
114,300.0,122.729171
115,300.0,185.495465
116,300.0,206.989311
117,300.0,233.465958
118,300.0,322.273267
119,300.0,346.410162
