node_id,x,y
0,0.0,0.0
1,0.0,41.337274
2,0.0,79.573014
3,0.0,110.688147
4,0.0,146.436434
5,0.0,165.520194
6,0.0,198.280572
7,0.0,234.118408
8,0.0,276.035953
9,0.0,309.400898
10,0.0,346.410162
11,21.009526,297.72158
12,22.88117,17.320508
13,26.044692,331.366968
14,26.143157,45.265114
15,26.449419,219.853835
16,28.136358,249.189772
17,32.929945,154.472984
18,33.733174,88.072258
19,34.540653,121.043209
20,34.603211,183.487039
21,36.79752,363.73067
22,49.317195,346.410162
23,49.48472,248.049881
24,53.103421,311.894814
25,57.428258,113.588077
26,57.608948,25.899719
27,59.540965,211.140915
28,62.04991,166.83221
29,64.821656,148.285601
30,65.001087,63.480383
31,65.5693,0.0
32,67.432748,276.735984
33,83.622587,294.847532
34,85.564771,112.929497
35,87.805667,58.59312
36,88.151415,187.426899
37,92.435216,267.939257
38,93.531768,363.73067
39,95.52414,225.51265
40,96.285863,163.070785
41,96.333596,89.243089
42,97.30956,319.43923
43,97.648614,17.320508
44,109.210147,42.90061
45,109.973483,217.655675
46,112.444775,0.0
47,113.775492,306.112343
48,114.489201,166.817009
49,114.614324,346.410162
50,117.34359,271.491826
51,119.093702,102.598722
52,119.190381,144.154478
53,122.256025,241.257803
54,125.433994,71.869169
55,142.145069,48.337117
56,142.666475,186.272183
57,144.511054,323.690384
58,146.063189,252.289803
59,146.498978,122.996584
60,151.013843,363.73067
61,151.931992,82.98547
62,152.67201,294.190109
63,155.169455,17.320508
64,159.224181,166.512933
65,160.768392,234.11566
66,170.688859,176.287563
67,173.335172,304.598624
68,174.375231,281.872525
69,175.568294,100.908743
70,184.007402,233.252246
71,184.482901,0.0
72,185.773814,214.897886
73,187.416861,346.410162
74,189.463793,77.828087
75,189.851604,29.089598
76,190.632562,129.06538
77,200.766796,181.937711
78,204.605525,291.188175
79,207.682422,235.549054
80,208.362874,17.320508
81,212.064821,363.73067
82,213.639759,114.833757
83,213.884456,88.324261
84,217.761685,269.416787
85,217.898799,147.918018
86,219.241929,330.081012
87,220.673204,58.727673
88,229.814089,346.410162
89,231.067506,283.980504
90,244.381469,248.717212
91,245.144341,0.0
92,245.659857,201.865856
93,246.752692,167.405523
94,247.454712,37.938706
95,248.366769,318.185893
96,248.490619,75.747261
97,249.010229,132.713815
98,249.16112,98.481618
99,259.379683,189.129747
100,259.877205,363.73067
101,260.284324,254.117185
102,264.698203,220.36453
103,266.896676,93.643615
104,268.569077,47.606705
105,271.528068,333.383063
106,272.25058,124.514304
107,273.62441,17.320508
108,274.827473,158.794458
109,275.454273,290.44482
110,300.0,0.0
111,300.0,44.878851
112,300.0,62.914675
113,300.0,95.010877
114,300.0,132.836939
115,300.0,173.256355
116,300.0,198.12092
117,300.0,239.236093
118,300.0,266.269948
119,300.0,322.152218
120,300.0,346.410162
