node_id,x,y
0,0.0,0.0
1,0.0,44.200026
2,0.0,62.257238
3,0.0,101.823671
4,0.0,128.63208
5,0.0,160.603034
6,0.0,216.147117
7,0.0,244.287814
8,0.0,272.641644
9,0.0,296.105275
10,0.0,346.410162
11,14.040546,363.73067
12,16.971962,173.648362
13,20.043245,136.768622
14,20.745876,91.083848
15,26.708277,308.680641
16,31.306639,55.577615
17,34.172837,313.193493
18,35.746125,17.320508
19,38.863411,193.826295
20,40.286406,276.927226
21,41.47708,249.200482
22,42.003844,287.045389
23,43.089893,325.320827
24,43.83723,128.407083
25,45.860625,346.410162
26,46.226782,240.529365
27,47.993255,53.876867
28,53.123037,47.366754
29,63.931489,114.076735
30,64.407587,166.822227
31,72.139485,170.040273
32,74.558348,222.47858
33,75.566435,0.0
34,78.590757,276.299965
35,80.209667,270.638546
36,85.496344,218.990247
37,86.344654,17.320508
38,88.260892,318.320005
39,88.561761,77.792473
40,89.592697,182.123918
41,98.18767,69.686939
42,98.538326,131.488328
43,99.08639,363.73067
44,103.722591,126.859461
45,105.821055,242.014229
46,111.434148,26.308252
47,120.320407,303.122028
48,120.768816,0.0
49,122.40663,346.410162
50,122.439273,194.021539
51,126.928353,269.771478
52,127.329592,91.039264
53,127.661012,74.365195
54,135.391028,306.376394
55,136.487763,161.88348
56,142.971505,144.33439
57,143.561642,324.71029
58,143.862475,250.598698
59,148.864095,214.866669
60,150.942268,110.653471
61,159.203194,190.369901
62,159.654827,363.73067
63,161.726391,258.621025
64,164.378119,84.306048
65,166.534612,90.319732
66,167.36006,17.320508
67,168.315609,59.992452
68,171.893794,153.542886
69,178.05767,346.410162
70,178.877406,102.412624
71,182.587445,219.851874
72,183.602871,0.0
73,184.153753,155.542317
74,186.044221,305.193987
75,190.289359,46.862693
76,194.474401,61.353553
77,194.871673,273.459551
78,195.421174,183.317819
79,197.700779,284.040701
80,203.462855,245.344529
81,203.90362,17.320508
82,206.999726,363.73067
83,207.485032,336.165935
84,216.398005,74.15332
85,217.315368,223.246117
86,217.754515,111.013036
87,221.713479,41.724963
88,221.829627,203.168186
89,223.144622,178.692158
90,225.597819,146.266187
91,227.869039,94.363096
92,232.250612,0.0
93,233.581787,291.522744
94,234.85206,325.187739
95,245.229099,240.76068
96,249.046988,148.285213
97,253.283974,136.472286
98,254.683341,70.6948
99,257.291041,346.410162
100,260.943853,83.153957
101,261.399472,336.130436
102,264.195498,17.320508
103,264.949304,276.31221
104,267.428798,38.621781
105,274.13821,292.914501
106,276.03301,230.509774
107,279.830445,191.368505
108,281.782081,144.412257
109,282.585902,363.73067
110,300.0,0.0
111,300.0,31.021825
112,300.0,78.056499
113,300.0,109.418905
114,300.0,140.84391
115,300.0,189.410587
116,300.0,202.953627
117,300.0,237.429378
118,300.0,289.768321
119,300.0,329.470329
120,300.0,346.410162
