node_id,x,y
0,0.0,0.0
1,0.0,38.381485
2,0.0,71.391762
3,0.0,96.080029
4,0.0,136.807957
5,0.0,174.450112
6,0.0,213.944229
7,0.0,237.000419
8,0.0,275.294243
9,0.0,315.625605
10,0.0,346.410162
11,20.76708,232.479766
12,21.963264,297.070689
13,22.002089,363.73067
14,25.035359,188.237008
15,27.795896,148.851626
16,28.334101,264.804749
17,28.381324,331.573826
18,30.040444,17.320508
19,32.548179,116.75549
20,32.637186,95.444609
21,32.922718,59.428193
22,51.065137,273.018239
23,51.731873,235.998134
24,52.794871,148.391211
25,53.829244,346.410162
26,60.184261,208.063983
27,60.742263,0.0
28,63.478574,25.410312
29,63.871382,165.366793
30,64.802206,73.160615
31,66.264536,308.189703
32,68.26623,101.017906
33,80.394791,327.308998
34,83.722958,54.881911
35,84.637009,298.93435
36,84.660189,363.73067
37,84.824217,223.351208
38,89.614468,183.782608
39,89.790116,126.779876
40,89.946521,252.339984
41,94.568118,94.872197
42,97.091085,152.419457
43,98.535803,17.320508
44,111.86801,208.58502
45,112.749306,173.67198
46,112.999636,0.0
47,114.110876,94.163042
48,116.38268,135.528802
49,117.882541,346.410162
50,118.035803,242.738722
51,119.213948,309.528313
52,127.23899,72.324814
53,129.067601,274.285798
54,129.42364,37.415617
55,145.469069,228.043075
56,146.296068,120.748541
57,146.576041,289.575261
58,147.101498,251.637401
59,148.409836,363.73067
60,149.524412,333.03322
61,150.065217,17.320508
62,154.141012,158.393892
63,155.289941,195.858624
64,157.013175,87.410091
65,159.213774,53.563514
66,170.913831,307.881512
67,172.272928,172.191817
68,172.476602,346.410162
69,174.403975,279.23386
70,174.662193,199.866854
71,175.179508,106.045287
72,180.626113,34.226923
73,181.909055,247.296268
74,182.817923,131.79331
75,183.384371,0.0
76,183.673312,59.897346
77,200.345098,129.94947
78,202.838372,183.726306
79,207.347793,17.320508
80,209.049675,320.255348
81,209.792189,291.523574
82,210.09633,269.602191
83,210.154043,234.871381
84,211.506129,93.064902
85,215.856161,55.497887
86,216.529786,363.73067
87,218.667106,148.688086
88,233.060707,40.812371
89,233.134646,67.402571
90,233.638918,199.517243
91,238.855069,177.025258
92,240.852043,0.0
93,240.8674,232.774142
94,241.051857,318.046456
95,242.341489,346.410162
96,244.35128,131.758555
97,244.762632,286.856355
98,245.623433,108.275201
99,262.015136,114.803405
100,262.889921,217.56519
101,269.580594,83.334679
102,270.340513,187.638415
103,270.394357,319.831526
104,272.691234,363.73067
105,273.46237,55.69019
106,274.564132,290.351269
107,274.818103,250.958451
108,277.29496,17.320508
109,279.090893,159.580569
110,300.0,0.0
111,300.0,42.597294
112,300.0,69.843967
113,300.0,96.646165
114,300.0,141.6225
115,300.0,176.139085
116,300.0,202.997367
117,300.0,245.517561
118,300.0,282.236419
119,300.0,312.242513
120,300.0,346.410162
