node_id,x,y
0,0.0,0.0
1,0.0,36.047068
2,0.0,66.172542
3,0.0,101.258024
4,0.0,141.033843
5,0.0,162.416027
6,0.0,195.926497
7,0.0,244.07786
8,0.0,272.497235
9,0.0,305.745692
10,0.0,346.410162
11,18.085946,231.920318
12,25.459353,54.958032
13,25.578842,290.665058
14,25.871963,75.719626
15,26.771594,327.379582
16,27.648187,122.035744
17,29.743407,160.26091
18,37.539547,178.07992
19,37.796963,17.320508
20,39.26848,262.341447
21,42.243832,363.73067
22,48.496304,168.945068
23,52.179549,275.020225
24,53.478326,0.0
25,56.552533,346.410162
26,56.902894,69.369904
27,58.47905,320.397786
28,59.972117,138.727532
29,59.979247,234.153381
30,61.795162,207.938722
31,63.328684,111.340411
32,66.097218,41.5884
33,81.113347,83.406424
34,83.495252,193.2509
35,87.194625,226.751663
36,90.840746,158.188083
37,91.134418,301.969167
38,92.308833,327.749724
39,93.528835,363.73067
40,97.467418,130.637458
41,100.315553,257.773792
42,101.316502,17.320508
43,102.346201,58.638471
44,109.270711,346.410162
45,111.472079,141.312838
46,114.746004,318.693042
47,116.30453,0.0
48,124.617734,106.585088
49,129.361132,213.182902
50,129.730881,268.896878
51,130.191534,166.181991
52,130.432949,246.674729
53,130.763928,27.115809
54,130.968446,77.746165
55,138.969153,89.973904
56,141.020803,363.73067
57,145.834283,256.471509
58,146.047946,183.753612
59,154.446435,133.40283
60,156.009844,145.633181
61,157.543796,335.928465
62,157.951214,51.461
63,158.614663,17.320508
64,159.988599,292.291554
65,161.787414,217.251329
66,169.643855,245.526044
67,170.51765,45.376228
68,172.843769,0.0
69,177.946005,136.718551
70,178.059635,111.98896
71,179.361521,278.388185
72,181.528302,305.0705
73,185.145648,176.23829
74,185.873432,346.410162
75,189.596943,69.430558
76,191.99742,217.964439
77,202.70499,17.320508
78,204.89891,40.719472
79,204.9268,259.9751
80,207.711867,282.96638
81,209.79657,89.352134
82,213.528598,338.68923
83,213.945338,363.73067
84,215.470005,143.691273
85,215.53175,192.452624
86,217.856392,131.113182
87,221.145917,219.281153
88,227.922851,287.456586
89,229.682838,208.546389
90,231.093794,315.915871
91,232.125112,138.975133
92,234.173418,0.0
93,236.023097,99.987794
94,238.972183,23.761391
95,240.572307,230.225995
96,245.238965,346.410162
97,250.643241,57.224116
98,251.990413,183.352958
99,257.695236,121.950405
100,263.533172,269.982853
101,264.232568,160.888533
102,264.603746,90.927276
103,265.529522,323.336738
104,269.050791,17.320508
105,272.155684,216.861471
106,275.949467,187.873644
107,279.849761,302.257298
108,281.380997,363.73067
109,282.054524,56.432069
110,300.0,0.0
111,300.0,24.39152
112,300.0,68.015124
113,300.0,108.897765
114,300.0,127.081896
115,300.0,181.286122
116,300.0,215.099634
117,300.0,252.399965
118,300.0,273.985856
119,300.0,304.315289
120,300.0,346.410162
