node_id,x,y
0,0.0,0.0
1,0.0,24.419376
2,0.0,52.235993
3,0.0,89.125903
4,0.0,127.934425
5,0.0,163.814261
6,0.0,199.75192
7,0.0,243.345616
8,0.0,286.956841
9,0.0,330.637138
10,0.0,346.410162
11,20.309607,171.607374
12,28.004511,214.055319
13,28.447731,256.345283
14,29.97024,46.102333
15,42.199591,200.590043
16,43.125665,363.73067
17,43.554286,125.645414
18,43.563148,17.320508
19,44.866688,278.988519
20,47.098934,259.656902
21,47.282769,0.0
22,47.41682,143.8157
23,47.846226,96.005904
24,48.018683,323.913466
25,53.205463,325.706238
26,59.802644,104.937907
27,62.036025,218.603323
28,64.29302,244.673586
29,68.430558,16.197366
30,68.714644,156.810116
31,70.476351,346.410162
32,72.429043,174.371794
33,75.883365,70.0085
34,75.931202,137.195629
35,78.333699,60.333372
36,81.788291,363.73067
37,91.038563,320.247903
38,94.544923,117.213633
39,95.450594,269.644741
40,96.354494,17.320508
41,101.012016,211.663365
42,101.337564,176.179506
43,101.771653,60.640489
44,103.381777,39.223776
45,105.16405,326.747927
46,106.126734,222.314805
47,107.892005,313.067634
48,110.531344,346.410162
49,122.524918,276.503071
50,125.652282,0.0
51,128.11867,77.282224
52,131.568845,200.984333
53,133.370537,363.73067
54,133.37501,306.177686
55,134.235044,154.749564
56,134.319483,223.51547
57,135.847489,260.812428
58,136.548403,117.246057
59,137.174605,314.647647
60,140.629487,104.325464
61,145.111763,159.922521
62,153.110389,264.766619
63,154.769591,17.320508
64,162.594021,36.005382
65,163.111639,82.177592
66,164.919093,58.883675
67,167.788584,182.620285
68,176.969365,294.77825
69,177.305049,95.580898
70,180.192208,310.578435
71,181.296003,0.0
72,183.159201,260.038453
73,188.959465,346.410162
74,189.535849,226.674438
75,191.661675,363.73067
76,193.034704,208.535292
77,193.52305,155.310164
78,195.628004,17.320508
79,198.890193,31.376459
80,207.151345,289.619799
81,208.921516,204.651412
82,213.846852,337.794543
83,214.327518,274.880696
84,215.271447,92.663468
85,217.868018,165.599054
86,219.832763,70.286596
87,221.304859,0.0
88,222.872254,130.260768
89,225.965407,72.235669
90,228.877786,260.668129
91,238.101734,297.758192
92,244.98723,155.607202
93,245.649744,233.789173
94,247.370416,122.673452
95,250.290847,217.604747
96,251.420102,50.443815
97,251.867085,346.410162
98,255.867162,198.712998
99,257.217332,49.654718
100,258.650583,143.75482
101,265.832596,214.510694
102,266.563728,288.39496
103,270.828287,103.855091
104,273.1702,252.608747
105,277.65223,363.73067
106,281.588198,139.169988
107,282.011069,137.016561
108,282.498725,17.320508
109,288.412279,314.587029
110,300.0,0.0
111,300.0,35.932456
112,300.0,82.620948
113,300.0,108.068477
114,300.0,124.394035
115,300.0,223.686089
116,300.0,244.843411
117,300.0,283.446046
118,300.0,346.410162
