node_id,x,y
0,0.0,0.0
1,0.0,35.847103
2,0.0,67.801527
3,0.0,105.812123
4,0.0,138.268662
5,0.0,174.709786
6,0.0,209.404927
7,0.0,244.005032
8,0.0,278.004063
9,0.0,310.953621
10,0.0,346.410162
11,27.843881,51.522376
12,27.944418,258.841696
13,28.988152,157.92324
14,29.331807,328.666492
15,29.56206,17.320508
16,29.763741,87.953288
17,30.314558,293.64972
18,31.000931,121.716797
19,31.205936,363.73067
20,31.22254,223.721659
21,31.825044,188.471268
22,58.079724,240.402168
23,58.435058,174.310572
24,59.759722,36.781767
25,59.944875,346.410162
26,60.713252,207.769764
27,60.8066,277.34446
28,60.873939,312.053465
29,60.98404,102.585842
30,61.825316,0.0
31,62.244266,137.273268
32,62.288047,68.382726
33,87.854989,295.939163
34,88.715471,190.53999
35,89.692449,224.182167
36,89.717632,157.372976
37,90.063048,121.322092
38,90.822226,52.606224
39,91.089421,17.320508
40,91.24292,363.73067
41,91.37587,330.004985
42,91.927518,257.771098
43,92.075044,88.592441
44,118.503301,311.107479
45,118.778423,35.828501
46,119.049488,243.904926
47,119.982727,102.471919
48,120.163279,172.067989
49,120.649558,0.0
50,120.860356,206.53314
51,121.086249,67.52182
52,121.418621,136.507618
53,121.641839,277.129906
54,121.796229,346.410162
55,147.995842,330.737723
56,148.397847,154.81366
57,148.435958,120.45851
58,149.825769,296.378017
59,150.9144,17.320508
60,151.088381,189.402728
61,151.198457,50.166532
62,151.84031,260.107762
63,152.129733,84.616839
64,152.216165,223.734734
65,152.29732,363.73067
66,178.295752,0.0
67,178.323165,103.108999
68,179.019389,206.129775
69,179.172541,314.090538
70,180.063663,35.764716
71,180.500166,244.068575
72,180.823441,68.052084
73,181.371699,346.410162
74,181.767647,137.330884
75,181.952864,278.559775
76,182.25921,175.371689
77,208.402008,259.140633
78,209.082687,363.73067
79,209.206873,17.320508
80,209.43795,122.772204
81,209.8113,85.990165
82,210.482439,189.882573
83,211.29979,293.275703
84,211.360266,50.365931
85,212.050629,223.373196
86,212.17901,156.185502
87,212.274563,328.721245
88,237.697276,346.410162
89,237.975185,312.533961
90,238.080911,0.0
91,238.627195,173.788361
92,240.139713,139.613995
93,240.997812,35.341917
94,241.029122,241.335573
95,241.452943,68.55279
96,241.999366,207.230491
97,242.073999,103.28487
98,242.23021,278.985353
99,267.778945,50.188716
100,267.971014,85.286368
101,268.046334,363.73067
102,268.210537,294.402644
103,268.924257,155.970601
104,269.122288,192.078623
105,269.623163,17.320508
106,269.724411,258.870103
107,271.316149,224.887509
108,271.510745,121.484057
109,272.282147,328.686219
110,300.0,0.0
111,300.0,32.322171
112,300.0,69.088519
113,300.0,104.503271
114,300.0,139.721686
115,300.0,171.439463
116,300.0,209.882512
117,300.0,241.980144
118,300.0,278.92196
119,300.0,311.044877
120,300.0,346.410162
