node_id,x,y
0,0.0,0.0
1,0.0,41.493777
2,0.0,57.845958
3,0.0,98.0978
4,0.0,148.9539
5,0.0,176.055029
6,0.0,211.691494
7,0.0,253.69259
8,0.0,273.869507
9,0.0,317.253998
10,0.0,346.410162
11,19.336042,283.636348
12,21.705196,117.611306
13,24.918711,363.73067
14,25.172171,225.361516
15,29.816963,150.058811
16,30.653798,325.582488
17,30.942838,17.320508
18,31.160744,78.442907
19,34.428902,270.019699
20,36.866029,51.240774
21,38.443722,188.453769
22,60.140866,272.332664
23,61.637973,169.73645
24,62.069176,0.0
25,64.353925,102.097833
26,65.536598,346.410162
27,65.799088,140.739138
28,66.161324,65.310039
29,66.600311,313.103712
30,66.669074,29.964224
31,70.26884,252.44756
32,70.601664,197.983781
33,81.048556,158.407936
34,81.290526,17.320508
35,82.488534,118.610671
36,87.815102,192.979073
37,90.80952,260.927061
38,90.812903,288.927047
39,92.22673,219.040112
40,92.42159,76.6969
41,96.029186,363.73067
42,96.227485,323.277857
43,102.131144,53.998221
44,108.315251,138.531119
45,108.579088,102.488346
46,111.463471,346.410162
47,113.536425,209.664535
48,114.208543,73.865472
49,116.814628,0.0
50,123.980132,241.151238
51,126.397222,282.866444
52,126.875533,317.424245
53,128.464553,173.580382
54,131.779526,34.373455
55,140.262893,62.443662
56,142.116715,83.725662
57,142.928174,165.595432
58,148.126189,252.612861
59,148.792201,330.221825
60,150.36669,227.302032
61,153.511043,363.73067
62,154.350383,285.046373
63,156.56174,17.320508
64,158.059944,117.422197
65,160.045627,198.698321
66,169.486377,275.234707
67,169.605492,96.122875
68,175.131312,0.0
69,178.718387,248.85724
70,179.922271,172.210428
71,180.364222,318.891904
72,180.733644,346.410162
73,186.862216,142.679341
74,191.384119,36.463843
75,191.975559,65.194095
76,192.066053,217.087501
77,199.622578,363.73067
78,200.773022,95.49597
79,205.025073,61.525225
80,208.713333,224.111315
81,211.862113,127.133493
82,211.992883,267.406251
83,214.449701,147.215959
84,215.733146,290.187585
85,218.793978,199.230181
86,219.724203,17.320508
87,221.440954,320.578226
88,228.152981,96.901457
89,228.591304,309.718316
90,229.468606,217.670257
91,230.548747,346.410162
92,231.650979,38.028696
93,235.3666,235.625176
94,238.105807,161.357253
95,245.463007,145.976327
96,246.001727,0.0
97,250.082174,81.225622
98,250.305945,266.175494
99,258.523941,256.382754
100,261.344406,322.869857
101,261.652003,17.320508
102,264.615472,63.025866
103,265.030215,117.455741
104,266.390972,192.22986
105,268.032823,82.523013
106,272.71691,289.841544
107,273.002269,217.08528
108,275.692023,363.73067
109,278.279269,149.582348
110,300.0,0.0
111,300.0,24.801324
112,300.0,64.964828
113,300.0,109.609089
114,300.0,138.889276
115,300.0,165.584773
116,300.0,197.572023
117,300.0,230.507824
118,300.0,265.001898
119,300.0,315.035935
120,300.0,346.410162
