node_id,x,y
0,0.0,0.0
1,0.0,29.382441
2,0.0,64.327702
3,0.0,112.252268
4,0.0,133.910194
5,0.0,184.49514
6,0.0,199.040177
7,0.0,235.707778
8,0.0,283.097438
9,0.0,321.272036
10,0.0,346.410162
11,19.650666,363.73067
12,24.908006,328.899031
13,25.674285,163.640843
14,25.742758,214.617897
15,26.543467,63.059447
16,31.434923,97.053986
17,32.639324,111.035943
18,33.4081,182.927391
19,37.764473,286.277921
20,39.399026,17.320508
21,40.929556,264.297806
22,54.213053,317.848437
23,54.452465,202.344919
24,55.730706,0.0
25,56.181985,41.460604
26,57.512015,79.156299
27,59.393317,253.48539
28,63.758189,139.009774
29,66.408734,276.56213
30,67.109432,162.614014
31,67.556212,346.410162
32,70.201681,111.689318
33,79.330174,128.708498
34,80.114338,45.018422
35,82.844381,363.73067
36,83.918291,221.460022
37,85.636216,85.877542
38,90.012162,17.320508
39,94.461212,335.404031
40,94.671513,292.243223
41,95.050818,188.78308
42,97.185048,145.263261
43,99.174039,255.200948
44,112.320595,93.864396
45,112.945102,248.672774
46,114.333298,346.410162
47,115.684994,27.037505
48,115.761694,78.85643
49,115.970033,0.0
50,122.240717,273.420042
51,125.522272,127.373533
52,128.45457,310.017427
53,128.490836,200.144285
54,130.894624,172.073321
55,139.221377,96.880024
56,139.946643,304.941516
57,142.157602,144.676823
58,142.958374,110.148624
59,145.939857,52.603332
60,150.035651,270.21033
61,155.474614,179.673224
62,155.757859,17.320508
63,156.118536,220.448715
64,156.150687,363.73067
65,158.410317,327.685809
66,170.224961,274.479253
67,170.528707,96.003978
68,172.74228,128.228934
69,173.318827,346.410162
70,176.925775,23.265267
71,179.27237,235.631298
72,182.396353,316.007629
73,182.627294,0.0
74,184.045368,64.573017
75,184.355239,202.772483
76,188.530923,181.684839
77,204.147463,128.655323
78,204.351309,85.572651
79,205.506499,55.506607
80,206.176047,17.320508
81,206.547166,200.192795
82,208.749301,253.84388
83,211.321453,155.223555
84,213.784771,363.73067
85,216.273121,294.953018
86,217.193611,224.383379
87,218.793676,338.318801
88,229.152695,238.142498
89,229.559889,316.853349
90,230.274153,39.163831
91,232.888621,135.615155
92,233.562088,59.141348
93,237.249661,346.410162
94,239.056644,0.0
95,241.045826,181.806219
96,242.4984,274.380501
97,246.195926,111.398161
98,248.574163,199.726956
99,258.662647,85.569459
100,260.281761,196.052439
101,260.491874,115.598213
102,260.939804,283.314985
103,261.546429,236.471779
104,261.67831,329.687261
105,265.400553,61.068097
106,267.523515,363.73067
107,272.540386,160.333389
108,275.549854,265.141841
109,279.491009,17.320508
110,300.0,0.0
111,300.0,24.106629
112,300.0,70.567618
113,300.0,97.841519
114,300.0,141.765324
115,300.0,175.906933
116,300.0,211.019245
117,300.0,239.112359
118,300.0,271.229863
119,300.0,322.368712
120,300.0,346.410162
