node_id,x,y
0,0.0,0.0
1,0.0,36.258296
2,0.0,66.521045
3,0.0,94.089445
4,0.0,124.40848
5,0.0,188.886156
6,0.0,192.732072
7,0.0,235.91591
8,0.0,278.482295
9,0.0,319.305946
10,0.0,346.410162
11,19.150622,168.520435
12,19.212204,283.037965
13,20.811679,84.812745
14,24.68007,53.382715
15,33.279813,130.025941
16,34.443782,255.113481
17,37.133715,363.73067
18,39.70647,203.451538
19,40.224051,326.164072
20,42.625938,216.473611
21,44.238577,271.084983
22,45.072762,17.320508
23,46.400709,163.317236
24,47.791023,315.219307
25,54.145599,75.419469
26,55.337041,127.156811
27,60.159836,0.0
28,66.434706,25.896246
29,69.042253,346.410162
30,71.301755,256.783534
31,73.767031,114.425935
32,74.887184,214.408153
33,75.624567,213.650104
34,80.787455,279.567613
35,82.06304,95.803335
36,82.342706,155.32159
37,87.16253,315.888328
38,90.753267,50.588599
39,91.358378,201.320372
40,92.368994,130.87388
41,93.580952,17.320508
42,93.637569,254.965163
43,96.496596,363.73067
44,106.922668,33.150965
45,107.262966,55.324721
46,111.890551,263.445945
47,112.894507,295.553883
48,113.019053,164.634317
49,115.018804,136.167029
50,120.71313,241.107944
51,129.872442,346.410162
52,130.715302,196.859822
53,132.400953,90.693254
54,135.30156,0.0
55,140.720307,238.610964
56,142.837046,130.90651
57,142.984942,203.861964
58,144.902603,307.246521
59,147.222885,363.73067
60,147.530916,268.508396
61,150.526572,79.016599
62,151.879383,155.570615
63,163.076042,17.320508
64,164.262281,64.500915
65,164.647737,319.374834
66,170.189,256.449953
67,173.252131,21.46197
68,174.207135,114.108261
69,176.586431,0.0
70,177.916496,310.021418
71,178.844238,128.283448
72,179.468706,346.410162
73,182.644211,215.465924
74,190.35036,177.035982
75,191.729351,75.914997
76,192.833062,285.710834
77,198.852985,363.73067
78,200.511209,137.583357
79,202.190299,238.521335
80,202.27077,245.160266
81,212.43084,84.549406
82,215.965634,280.29186
83,221.993992,151.618313
84,222.671236,323.140132
85,222.737317,204.316184
86,223.489648,51.183594
87,224.608125,17.320508
88,225.96343,277.583845
89,232.310532,346.410162
90,235.338683,174.243112
91,235.460679,200.333218
92,238.976388,258.575799
93,240.195287,91.159299
94,241.601807,22.702355
95,242.756044,152.66949
96,243.994636,327.226366
97,246.681782,0.0
98,252.230244,62.713286
99,260.201447,127.521258
100,263.529813,273.111102
101,265.079299,176.943436
102,268.362511,301.206256
103,268.647284,54.806526
104,272.830634,147.831791
105,276.557913,222.184066
106,281.935498,315.303366
107,283.003893,76.99298
108,283.746816,363.73067
109,284.612886,17.320508
110,300.0,42.993305
111,300.0,80.816285
112,300.0,98.916129
113,300.0,129.126578
114,300.0,182.124065
115,300.0,208.487637
116,300.0,238.79792
117,300.0,293.374848
118,300.0,298.496349
119,300.0,346.410162
