node_id,x,y
0,0.0,0.0
1,0.0,35.406209
2,0.0,64.899039
3,0.0,104.203067
4,0.0,145.180193
5,0.0,184.989773
6,0.0,216.363493
7,0.0,238.251885
8,0.0,267.716271
9,0.0,315.132237
10,0.0,346.410162
11,18.227674,17.320508
12,19.076084,130.339464
13,21.36423,363.73067
14,23.949859,294.45782
15,30.3592,266.783555
16,31.052278,236.03698
17,33.607443,322.501438
18,36.056607,88.955474
19,38.264584,181.906496
20,39.129171,55.320516
21,42.130534,161.515101
22,47.415934,0.0
23,47.839608,346.410162
24,48.364853,196.08257
25,49.950443,246.27781
26,57.163889,308.065042
27,61.722027,161.069774
28,63.552259,65.249993
29,63.611903,150.814615
30,66.295189,115.994186
31,69.052092,288.826025
32,69.368501,28.105913
33,79.267995,17.320508
34,80.852077,286.546868
35,84.929537,363.73067
36,86.964467,200.166559
37,88.136012,335.222912
38,88.268181,223.012956
39,90.471586,161.411094
40,97.847284,76.590709
41,98.537131,266.321679
42,102.280203,127.896517
43,102.700032,54.112649
44,107.771886,307.512511
45,109.946811,288.590745
46,111.591124,141.981787
47,113.57778,171.802931
48,116.420509,239.138305
49,119.891639,33.204193
50,121.669642,60.010136
51,123.100152,206.682777
52,123.12279,99.231113
53,125.956114,346.410162
54,127.521498,0.0
55,139.825143,143.562506
56,140.294317,45.299237
57,141.307504,363.73067
58,142.430139,285.182979
59,154.321738,249.913128
60,154.869288,216.088707
61,156.294775,17.320508
62,156.550183,130.024067
63,159.528555,194.175661
64,161.049791,328.122408
65,161.982286,86.157988
66,168.469269,73.696883
67,170.1878,310.294445
68,171.756454,91.768918
69,172.323728,0.0
70,175.729566,40.091909
71,176.193126,346.410162
72,177.855332,211.188094
73,178.751315,287.612036
74,179.459655,175.096499
75,183.826726,144.584739
76,189.347542,242.181485
77,200.467594,109.921955
78,200.700678,270.311831
79,202.582194,304.197684
80,205.359723,185.724603
81,211.567028,213.784159
82,215.073861,95.658056
83,216.655734,363.73067
84,217.874027,337.574668
85,217.975571,17.320508
86,221.475849,61.114063
87,222.154966,161.283541
88,228.871394,146.660595
89,233.608527,308.5163
90,238.660403,0.0
91,239.511482,205.883963
92,240.892206,41.588139
93,243.424473,239.892211
94,243.434868,183.820515
95,244.677417,65.227204
96,247.704129,97.850622
97,251.829789,346.410162
98,251.902985,288.507932
99,258.944931,194.507182
100,261.962459,363.73067
101,262.359576,57.567089
102,266.532702,262.701756
103,267.679188,127.800946
104,270.138891,229.403612
105,274.04168,17.320508
106,274.446743,81.245673
107,276.550259,159.420914
108,279.052521,329.44265
109,282.652477,306.093308
110,300.0,0.0
111,300.0,25.152057
112,300.0,64.994588
113,300.0,101.060822
114,300.0,148.247205
115,300.0,182.73818
116,300.0,215.245899
117,300.0,245.456995
118,300.0,286.46048
119,300.0,321.008758
120,300.0,346.410162
