node_id,x,y
0,0.0,0.0
1,0.0,28.167239
2,0.0,62.565402
3,0.0,98.761729
4,0.0,127.008978
5,0.0,161.46698
6,0.0,196.142479
7,0.0,261.365746
8,0.0,300.807628
9,0.0,346.410162
10,11.719414,363.73067
11,13.775076,111.860837
12,15.680272,202.517529
13,16.23258,293.655031
14,17.614534,240.979528
15,22.331406,17.320508
16,23.789229,312.513245
17,24.787199,62.805977
18,29.708681,273.237301
19,31.335437,84.930184
20,42.234417,346.410162
21,47.310731,145.396715
22,47.414821,141.504629
23,48.71032,44.23393
24,53.397576,203.538758
25,58.754829,307.706199
26,63.879657,91.480255
27,67.637023,155.863927
28,69.473219,286.277113
29,72.441998,0.0
30,73.690817,249.962763
31,74.181696,363.73067
32,74.682223,153.415808
33,76.441266,126.603362
34,77.44506,304.065592
35,78.227237,72.288302
36,81.374003,68.130919
37,81.460928,341.039187
38,86.031606,238.73808
39,90.983961,17.320508
40,94.426908,258.084658
41,98.44162,38.718624
42,107.548671,179.23972
43,108.906017,191.706138
44,109.287203,289.096292
45,109.491629,52.016719
46,111.596984,82.017185
47,111.736225,0.0
48,112.177204,155.273767
49,112.294068,329.449698
50,121.203511,256.398866
51,124.061313,95.985798
52,130.955924,157.433823
53,137.984514,346.410162
54,140.533083,17.320508
55,143.574626,116.782092
56,147.115472,168.863594
57,148.943749,50.251242
58,150.670788,211.924458
59,151.337608,276.358328
60,151.787059,88.386931
61,152.233893,185.308429
62,154.824518,297.264858
63,156.985379,322.614888
64,162.213952,0.0
65,162.303688,122.398893
66,168.864829,363.73067
67,170.422663,220.095566
68,175.840659,53.151261
69,180.739609,255.158423
70,182.713858,266.865586
71,183.623888,293.208549
72,187.773769,152.203996
73,190.138767,346.410162
74,190.366486,86.552441
75,194.73612,166.660775
76,195.532914,50.50938
77,196.1454,78.998237
78,198.112598,363.73067
79,206.966078,143.227063
80,208.072638,328.707069
81,210.692809,230.006754
82,211.870534,259.764472
83,212.845983,204.806517
84,213.834892,110.085883
85,222.426687,59.510307
86,223.729566,254.368446
87,223.895021,17.320508
88,224.30907,277.171192
89,235.035569,117.707184
90,246.42199,304.100866
91,251.363188,16.553897
92,251.460281,122.784416
93,251.80394,210.755568
94,252.290556,105.417836
95,253.111882,183.492762
96,255.319064,207.842538
97,255.621183,189.817836
98,255.672815,0.0
99,255.88818,276.544591
100,256.613262,346.410162
101,258.690734,275.30663
102,259.077094,104.765528
103,260.921623,363.73067
104,272.248673,17.320508
105,272.891525,322.136422
106,284.719314,140.359758
107,285.076357,251.320569
108,287.804763,68.47456
109,300.0,0.0
110,300.0,51.186121
111,300.0,86.260705
112,300.0,96.65588
113,300.0,152.737499
114,300.0,156.854084
115,300.0,213.574095
116,300.0,256.329324
117,300.0,282.418618
118,300.0,327.191542
119,300.0,346.410162
