node_id,x,y
0,0.0,0.0
1,0.0,25.042767
2,0.0,56.1209
3,0.0,94.070308
4,0.0,144.111106
5,0.0,171.083203
6,0.0,218.010471
7,0.0,239.460243
8,0.0,265.7204
9,0.0,324.840485
10,0.0,346.410162
11,16.874164,196.157799
12,19.832614,55.642392
13,23.530163,212.930602
14,24.854751,90.557444
15,24.980022,159.760105
16,26.364832,269.820559
17,27.064975,17.320508
18,28.96205,322.162642
19,36.055019,110.041347
20,37.534261,297.349636
21,39.150497,363.73067
22,47.733805,275.768072
23,55.060129,0.0
24,59.255599,97.851387
25,59.722051,203.614899
26,60.494025,135.658702
27,61.135871,248.465466
28,62.061672,57.903821
29,62.890608,346.410162
30,62.901082,37.832327
31,68.9106,318.819873
32,72.837276,186.413149
33,76.610584,322.362131
34,76.944627,79.374044
35,78.789974,167.855175
36,85.480754,363.73067
37,89.05774,202.191331
38,95.071304,17.320508
39,95.754493,256.962784
40,98.003049,50.557133
41,98.418808,216.668907
42,100.667281,303.445329
43,103.419201,109.861418
44,108.300102,36.64681
45,109.979027,76.158517
46,110.015349,130.537084
47,111.506819,199.284989
48,118.642399,0.0
49,118.972992,161.78287
50,123.467472,104.324909
51,124.734498,283.356425
52,125.703045,346.410162
53,129.124366,302.440449
54,129.686741,254.303973
55,139.164452,177.224452
56,141.45148,363.73067
57,146.009404,52.351126
58,147.424323,127.505597
59,149.205116,263.082476
60,150.733737,168.810728
61,154.719981,299.802219
62,157.487423,94.998853
63,157.75963,317.346545
64,159.472933,17.320508
65,162.889016,213.405254
66,168.537278,25.762804
67,169.151569,164.51375
68,175.600848,209.304521
69,177.131215,126.775564
70,178.594562,230.963963
71,178.764659,102.93933
72,183.600479,279.694212
73,184.911975,0.0
74,188.985085,317.012047
75,189.740557,346.410162
76,192.424814,59.9439
77,198.739196,262.360166
78,199.153694,303.096931
79,200.30778,160.07866
80,201.623574,184.376205
81,203.673436,17.320508
82,205.893126,363.73067
83,209.122901,131.393644
84,215.668392,323.917469
85,216.680846,57.190891
86,221.081615,231.769939
87,223.286986,77.580801
88,227.425569,274.743769
89,230.568317,76.244133
90,234.228751,210.921741
91,236.24983,308.763982
92,237.516088,0.0
93,238.182349,43.94169
94,239.968089,167.98866
95,243.552261,126.208151
96,245.290176,244.13921
97,246.871751,113.899741
98,247.153771,346.410162
99,259.212121,188.746572
100,260.504982,221.630102
101,262.413598,329.428854
102,262.822987,55.20402
103,266.988361,143.806508
104,269.8304,363.73067
105,270.718069,17.320508
106,276.315104,121.879423
107,279.657607,83.682359
108,279.740165,268.210568
109,281.516274,304.604091
110,300.0,0.0
111,300.0,23.581572
112,300.0,78.694199
113,300.0,91.932191
114,300.0,128.405938
115,300.0,166.197256
116,300.0,206.43919
117,300.0,232.208141
118,300.0,286.728542
119,300.0,316.733612
120,300.0,346.410162
