node_id,x,y
0,0.0,0.0
1,0.0,37.88889
2,0.0,63.268824
3,0.0,91.814143
4,0.0,124.082755
5,0.0,169.587183
6,0.0,201.3523
7,0.0,227.807973
8,0.0,291.286839
9,0.0,314.556888
10,0.0,346.410162
11,14.998322,260.94465
12,15.427039,224.89674
13,20.122978,339.643353
14,21.636444,307.757141
15,24.354677,88.652676
16,26.613668,17.320508
17,30.78786,128.912377
18,30.986955,363.73067
19,33.609805,64.029101
20,36.075391,203.017231
21,39.798241,153.913312
22,44.088182,283.392797
23,47.31243,318.009312
24,47.965115,209.570747
25,49.810686,76.606621
26,61.110478,150.179901
27,62.298566,186.092413
28,65.223803,106.832244
29,68.068292,0.0
30,69.789636,45.090112
31,73.883989,234.98355
32,75.32046,346.410162
33,76.928054,323.721062
34,82.659712,51.050168
35,84.385478,131.779516
36,89.387011,95.554065
37,90.132787,294.473308
38,91.502554,146.086309
39,93.565478,264.755133
40,98.342335,363.73067
41,101.207396,241.873972
42,104.938651,17.320508
43,106.140336,173.310406
44,106.721664,206.622436
45,109.850095,149.343294
46,112.071248,257.885456
47,114.428048,18.844272
48,119.491877,0.0
49,127.343252,346.410162
50,128.377962,64.598973
51,132.299511,278.935854
52,133.344744,99.974603
53,133.976039,310.845545
54,136.759547,212.753408
55,141.171592,212.94052
56,147.712398,17.320508
57,150.169092,142.249592
58,153.76613,62.050576
59,153.991532,267.12315
60,155.168875,118.352645
61,156.361151,73.698584
62,158.874242,283.588506
63,163.006283,363.73067
64,163.312729,339.505348
65,163.953452,212.821752
66,165.308998,182.604674
67,165.954834,85.893048
68,169.917909,279.546676
69,178.253675,346.410162
70,181.318326,112.942104
71,184.770238,176.826221
72,190.461732,121.76499
73,191.448899,0.0
74,191.752516,250.553448
75,193.850003,244.339539
76,194.126539,300.771703
77,195.707175,28.041967
78,197.025849,87.185314
79,198.56067,321.905785
80,200.093928,65.373649
81,201.406943,193.809934
82,204.256361,17.320508
83,205.253266,136.671189
84,208.752323,169.413635
85,215.428081,363.73067
86,216.212913,285.018697
87,218.40887,240.512197
88,223.923535,94.186326
89,225.017203,317.618924
90,225.815614,196.501807
91,234.902019,62.4962
92,241.703117,161.429947
93,241.884457,0.0
94,243.651647,38.298686
95,245.123334,249.902169
96,249.088113,124.569464
97,251.58895,346.410162
98,256.519309,272.219007
99,258.103809,116.725703
100,262.80673,71.034234
101,263.316892,363.73067
102,264.775956,281.436209
103,265.165224,221.284076
104,265.355828,249.922576
105,269.411807,194.676928
106,273.940312,17.320508
107,275.766629,159.559574
108,280.465851,318.779961
109,284.009422,47.986239
110,300.0,0.0
111,300.0,50.351022
112,300.0,71.52247
113,300.0,100.90237
114,300.0,132.812168
115,300.0,172.596961
116,300.0,207.228714
117,300.0,255.286042
118,300.0,274.552547
119,300.0,318.54068
120,300.0,346.410162
