node_id,x,y
0,0.0,0.0
1,0.0,23.701287
2,0.0,75.158683
3,0.0,105.679455
4,0.0,126.824471
5,0.0,186.161022
6,0.0,199.983143
7,0.0,228.800527
8,0.0,290.353785
9,0.0,306.828799
10,0.0,346.410162
11,19.165096,302.461783
12,19.35323,112.895916
13,23.060037,17.320508
14,23.807737,158.349897
15,27.96617,98.990405
16,29.501978,340.658727
17,30.093051,238.301033
18,32.550584,62.768048
19,32.66894,259.787308
20,41.883345,363.73067
21,42.815332,183.577679
22,48.116594,250.42978
23,50.260019,107.175763
24,51.282401,29.244799
25,53.406567,170.678524
26,54.992778,142.876869
27,59.198291,71.381641
28,60.664451,203.7705
29,62.57116,0.0
30,67.325582,311.819151
31,70.462042,266.102611
32,73.153532,346.410162
33,78.390188,222.748713
34,80.331698,52.290994
35,81.045815,146.59088
36,82.74473,17.320508
37,88.065334,121.283028
38,91.355645,272.767876
39,94.384905,301.938105
40,97.058181,329.596189
41,98.980836,177.592191
42,102.797593,77.971525
43,102.965367,363.73067
44,107.930807,316.445218
45,110.484394,163.958048
46,111.477756,346.410162
47,112.416766,0.0
48,113.824873,116.543494
49,115.834797,38.287489
50,120.178936,272.07271
51,124.11334,248.656344
52,131.119234,79.338758
53,131.66822,136.556994
54,133.488578,212.544439
55,139.83421,149.917357
56,140.600657,181.747387
57,141.566085,121.509303
58,141.648658,259.635897
59,153.170896,100.168544
60,153.382658,17.320508
61,155.156598,218.043598
62,155.356582,363.73067
63,155.599767,64.867842
64,157.781366,330.412703
65,162.285289,304.594246
66,169.013388,346.410162
67,169.02916,135.057801
68,169.3245,174.48857
69,177.269185,69.468914
70,178.640669,312.125697
71,181.354106,274.895401
72,188.533225,239.808947
73,189.121501,194.502366
74,189.921601,28.626235
75,191.959929,92.019123
76,192.77385,0.0
77,196.404948,55.533446
78,196.506035,108.522953
79,202.369443,264.212335
80,202.810694,202.867344
81,207.20453,17.320508
82,207.918448,342.171597
83,208.026247,363.73067
84,208.92863,97.228156
85,210.41958,289.521503
86,218.712318,161.920807
87,218.88524,231.561973
88,226.419316,105.525617
89,228.349859,205.507195
90,229.832145,243.606039
91,234.189976,143.729189
92,235.463806,183.847369
93,238.514719,78.571471
94,242.859861,269.133671
95,244.727411,346.410162
96,248.566663,0.0
97,250.889063,316.317534
98,251.394031,25.303643
99,257.882101,251.935241
100,261.471494,114.088165
101,263.633811,162.862284
102,267.278778,328.579017
103,270.180614,17.320508
104,271.297027,95.397258
105,274.880279,303.086779
106,276.297915,202.827845
107,283.388911,363.73067
108,283.488839,55.975865
109,283.599658,227.15591
110,300.0,0.0
111,300.0,41.069403
112,300.0,79.928378
113,300.0,93.467096
114,300.0,142.430776
115,300.0,173.05233
116,300.0,201.183842
117,300.0,242.94392
118,300.0,285.34109
119,300.0,316.238916
120,300.0,346.410162
