node_id,x,y
0,0.0,0.0
1,0.0,27.684934
2,0.0,64.478508
3,0.0,111.456209
4,0.0,142.772981
5,0.0,165.86692
6,0.0,217.069719
7,0.0,239.73028
8,0.0,280.62339
9,0.0,319.656819
10,0.0,346.410162
11,20.363113,195.514613
12,22.82501,52.282083
13,29.961858,250.818151
14,30.33906,166.120402
15,33.409186,17.320508
16,35.537135,116.621663
17,38.655967,223.721726
18,39.350044,95.141644
19,39.763439,321.914892
20,40.75545,363.73067
21,41.702152,284.701684
22,48.699642,318.815213
23,55.857225,143.472676
24,58.540192,78.886511
25,59.299204,44.321727
26,60.052602,168.826053
27,60.756533,346.410162
28,63.241155,0.0
29,63.382852,235.092832
30,66.786499,285.16708
31,67.542653,93.504907
32,69.242555,214.837951
33,78.472396,269.892695
34,80.970717,285.248828
35,82.256366,120.208569
36,84.853124,322.84873
37,87.128299,17.320508
38,92.58563,41.486232
39,92.656295,75.123749
40,92.832293,144.411332
41,94.322065,363.73067
42,96.246296,180.581234
43,100.459314,225.113798
44,108.915809,242.710508
45,109.7136,346.410162
46,111.56667,212.033576
47,114.011452,285.598939
48,118.816517,95.803342
49,121.491762,130.872675
50,121.688235,166.549622
51,122.591681,34.39762
52,126.44517,74.651903
53,131.502262,0.0
54,131.550901,303.908478
55,142.703925,220.034135
56,142.92189,132.53966
57,144.889163,76.389463
58,145.165075,363.73067
59,148.691609,17.320508
60,155.588138,50.165669
61,158.427147,338.043376
62,159.723369,191.580206
63,160.673957,253.959101
64,161.166108,161.953047
65,161.266426,285.124641
66,170.374479,318.91627
67,171.15149,217.676179
68,172.056163,149.262098
69,173.159046,276.101108
70,175.610764,105.456613
71,176.120023,240.440398
72,181.998305,0.0
73,183.87451,32.274985
74,188.130525,172.234753
75,189.205391,64.05433
76,191.910172,346.410162
77,198.682708,125.173275
78,200.302819,58.366817
79,205.583807,81.48848
80,208.626792,156.169283
81,210.362073,230.40594
82,211.982189,363.73067
83,212.180029,320.607742
84,214.070818,288.549218
85,214.259217,201.585863
86,215.827791,257.804037
87,221.25767,17.320508
88,228.922647,38.818427
89,230.491298,197.42911
90,232.542813,346.410162
91,233.49729,277.45795
92,235.884972,243.693337
93,237.520351,105.417807
94,237.922066,65.32899
95,238.867967,0.0
96,243.156085,301.940925
97,244.051901,170.81436
98,245.038033,130.640302
99,258.644956,327.446475
100,259.97779,260.203189
101,260.69352,133.049415
102,262.852281,200.352247
103,270.688032,283.784401
104,270.949859,17.320508
105,274.200709,50.938131
106,275.982806,84.918096
107,276.480166,363.73067
108,276.499095,164.074045
109,279.795211,235.919158
110,300.0,0.0
111,300.0,30.868704
112,300.0,77.545993
113,300.0,91.969135
114,300.0,127.653748
115,300.0,166.561053
116,300.0,212.562762
117,300.0,232.139353
118,300.0,277.01364
119,300.0,313.299475
120,300.0,346.410162
