node_id,x,y
0,0.0,0.0
1,0.0,29.331394
2,0.0,75.448822
3,0.0,114.744169
4,0.0,139.766665
5,0.0,180.744625
6,0.0,201.517117
7,0.0,241.714089
8,0.0,284.302106
9,0.0,311.072122
10,0.0,346.410162
11,12.976324,157.189322
12,16.211807,94.020449
13,19.018679,363.73067
14,25.476416,201.199717
15,30.136018,119.407409
16,30.354769,237.294715
17,31.423495,17.320508
18,32.482032,290.655042
19,35.426425,244.013883
20,40.949229,327.720274
21,46.261277,52.619794
22,49.672452,298.35047
23,51.706932,203.248547
24,52.573726,174.82666
25,57.453092,70.169893
26,65.417318,132.966658
27,66.630944,96.679386
28,68.525443,259.979216
29,71.548012,346.410162
30,72.125857,26.41651
31,73.732778,46.627181
32,74.484618,239.832686
33,74.831715,88.321175
34,76.235867,0.0
35,80.838879,184.534138
36,83.403549,17.320508
37,84.124479,142.471282
38,86.193324,232.910852
39,88.199485,124.483686
40,89.154211,310.111181
41,92.908711,363.73067
42,93.8564,316.591002
43,105.746845,266.980076
44,113.587085,233.715417
45,113.999398,186.760226
46,117.283987,262.111217
47,117.901068,134.689275
48,119.34491,191.068502
49,121.262465,346.410162
50,121.563158,319.658843
51,123.864136,0.0
52,128.811673,39.090185
53,132.799701,62.078242
54,135.505388,117.862536
55,135.826452,65.7257
56,137.385944,363.73067
57,148.586756,194.862503
58,148.70258,216.305349
59,156.76208,313.749971
60,160.931775,108.549316
61,163.060063,84.712352
62,163.781418,194.545584
63,163.821076,102.035235
64,164.104204,277.6886
65,165.122902,17.320508
66,165.143907,147.783399
67,165.214168,173.045347
68,165.435084,276.859859
69,167.255001,0.0
70,170.63446,113.488132
71,178.453163,318.217653
72,182.485443,257.200822
73,191.703664,126.254433
74,192.952903,171.724964
75,193.587363,266.892576
76,194.024462,67.841625
77,194.969467,346.410162
78,196.734001,31.923283
79,197.81525,263.091955
80,199.129645,284.843207
81,203.120129,333.214375
82,204.265008,127.571866
83,208.30257,100.265482
84,211.294286,241.950656
85,222.281814,17.320508
86,223.58789,363.73067
87,225.478771,191.52334
88,226.075125,326.867236
89,240.382361,108.506177
90,240.920335,0.0
91,242.338722,256.629002
92,243.486038,223.416424
93,244.604406,77.721349
94,245.457987,30.914558
95,247.863885,155.096344
96,254.694937,287.001803
97,256.584788,346.410162
98,257.196955,175.71561
99,259.257001,297.249735
100,259.868941,45.855281
101,262.567542,343.387218
102,262.570341,153.161219
103,273.771393,235.373363
104,275.575639,120.39601
105,279.325919,17.320508
106,279.649648,95.024064
107,280.431576,205.201118
108,283.973518,363.73067
109,284.668782,267.276536
110,300.0,0.0
111,300.0,51.57836
112,300.0,61.714421
113,300.0,94.045101
114,300.0,134.445491
115,300.0,169.200526
116,300.0,207.129312
117,300.0,229.026809
118,300.0,275.535124
119,300.0,318.486322
120,300.0,346.410162
