node_id,x,y
0,0.0,0.0
1,0.0,35.795468
2,0.0,68.388252
3,0.0,103.057106
4,0.0,139.779389
5,0.0,175.164961
6,0.0,209.552662
7,0.0,240.480708
8,0.0,278.832962
9,0.0,310.205928
10,0.0,346.410162
11,28.159967,17.320508
12,28.723121,259.431428
13,29.167565,155.361646
14,29.687801,50.549636
15,29.764121,86.177818
16,29.908311,329.753445
17,30.441346,192.262789
18,30.673044,294.243143
19,30.770117,120.056102
20,30.881184,227.07815
21,31.882245,363.73067
22,58.154643,173.33458
23,58.444608,208.883843
24,58.469078,102.476446
25,59.270229,140.550573
26,61.157516,67.807782
27,61.159571,0.0
28,61.317271,346.410162
29,61.382693,311.430225
30,61.725728,242.208942
31,61.761622,275.332365
32,61.769801,34.882595
33,87.969034,53.376883
34,88.344808,17.320508
35,88.643367,86.262876
36,89.446447,259.971975
37,89.49021,363.73067
38,89.51591,328.646089
39,90.898623,192.40067
40,91.053101,293.737868
41,91.564093,155.263973
42,91.64778,226.024945
43,91.850458,121.981975
44,118.029005,174.239768
45,119.373222,312.798542
46,119.542193,35.325037
47,120.269097,275.455425
48,121.022536,105.114213
49,121.076038,346.410162
50,121.114167,69.68809
51,121.467146,0.0
52,121.545413,138.465981
53,121.891471,243.271013
54,121.976177,208.886023
55,147.952664,120.456192
56,148.48975,190.783668
57,148.556273,225.754491
58,149.828934,328.655913
59,149.835141,17.320508
60,150.043066,50.485284
61,150.731395,86.679765
62,151.453361,156.592953
63,151.594564,363.73067
64,151.964422,295.030565
65,151.978888,258.747361
66,177.971205,104.2537
67,178.075925,205.983566
68,178.143378,172.914426
69,178.303656,346.410162
70,179.380087,244.4204
71,180.620083,139.093425
72,180.657138,278.535582
73,180.696244,70.128789
74,181.504466,310.938058
75,181.601422,35.034876
76,181.817034,0.0
77,208.993283,85.965171
78,209.717267,120.03156
79,209.780659,259.937364
80,209.910671,17.320508
81,210.046331,223.32331
82,210.131669,363.73067
83,210.341725,296.020854
84,210.365296,189.960219
85,210.445065,327.501302
86,210.804541,53.307231
87,210.946133,156.611214
88,237.917683,346.410162
89,238.953968,105.753156
90,239.329414,136.528873
91,239.431508,33.507416
92,239.626793,311.802005
93,239.662476,243.637186
94,241.228003,0.0
95,241.535076,171.597073
96,241.537455,209.189976
97,241.658874,277.994766
98,241.709147,70.908191
99,268.30876,84.910824
100,268.369103,293.946943
101,268.93946,363.73067
102,269.459979,155.562595
103,269.59177,261.53606
104,270.24409,17.320508
105,270.661914,224.855982
106,270.696654,329.324016
107,270.88848,189.931007
108,271.281958,50.736275
109,271.323014,119.828345
110,300.0,0.0
111,300.0,33.551319
112,300.0,69.478965
113,300.0,105.122137
114,300.0,140.340807
115,300.0,172.940787
116,300.0,206.876969
117,300.0,243.480516
118,300.0,275.561643
119,300.0,313.01082
120,300.0,346.410162
