node_id,x,y
0,0.0,0.0
1,0.0,33.717429
2,0.0,71.238649
3,0.0,105.821979
4,0.0,137.744195
5,0.0,170.586353
6,0.0,208.535854
7,0.0,247.892683
8,0.0,274.928569
9,0.0,308.01141
10,0.0,346.410162
11,24.866679,124.687218
12,25.864501,154.436079
13,26.290232,295.072948
14,26.61731,220.693139
15,28.291212,80.7375
16,29.051726,195.696812
17,29.711054,363.73067
18,30.067378,48.404426
19,30.441348,17.320508
20,34.450941,253.761362
21,35.101304,325.749191
22,55.101554,72.173627
23,55.720873,271.069872
24,56.059255,0.0
25,58.246429,317.066923
26,61.363705,241.134992
27,62.498981,140.212155
28,63.211232,103.539153
29,64.621599,34.205298
30,65.263385,178.821719
31,65.805951,346.410162
32,65.817679,202.416084
33,84.625008,153.160286
34,84.864138,292.471608
35,88.875194,184.989772
36,89.163093,123.48621
37,89.41292,48.398799
38,91.60081,332.401052
39,92.419955,222.895298
40,93.475221,17.320508
41,94.714619,363.73067
42,96.053986,263.154266
43,96.094144,88.991924
44,114.320649,139.669058
45,114.654076,108.834159
46,117.396687,0.0
47,118.013082,346.410162
48,118.241192,316.128789
49,120.093442,272.765011
50,120.576339,66.704609
51,120.931391,203.610781
52,121.499913,176.322889
53,121.713916,35.123227
54,121.797134,243.211629
55,145.283468,223.387746
56,145.824437,363.73067
57,148.241828,50.435842
58,148.27542,17.320508
59,148.887269,334.557977
60,149.564089,289.893497
61,149.969674,257.902786
62,150.500712,184.932835
63,150.582661,126.514485
64,152.076541,89.904942
65,152.382367,156.892573
66,174.2093,346.410162
67,175.094475,37.037137
68,175.111099,0.0
69,176.014988,173.498997
70,177.780558,308.102452
71,179.212566,69.767831
72,181.226493,203.853216
73,181.648822,109.470748
74,182.57531,134.432418
75,184.1905,271.386952
76,185.294793,244.759671
77,204.422428,83.893271
78,204.775871,290.954638
79,207.817066,55.275993
80,207.985581,17.320508
81,208.23761,329.381163
82,210.266997,255.844526
83,211.529945,228.181873
84,212.06756,363.73067
85,212.171334,190.679256
86,214.791598,153.769534
87,215.146831,122.712896
88,233.826817,0.0
89,237.274284,71.907181
90,237.434565,101.982031
91,238.533969,275.508294
92,238.670377,346.410162
93,239.134827,307.499407
94,240.019557,143.43962
95,240.354479,236.340477
96,241.519986,213.342133
97,242.163829,37.790915
98,246.041147,173.628775
99,264.547961,189.650617
100,264.907974,289.871122
101,266.240744,17.320508
102,266.283659,223.112649
103,266.389175,324.040133
104,269.455347,258.214234
105,270.683764,90.143283
106,270.929633,123.405841
107,272.579661,158.75912
108,275.115134,51.158729
109,275.427401,363.73067
110,300.0,0.0
111,300.0,29.420337
112,300.0,63.958445
113,300.0,99.635108
114,300.0,137.867159
115,300.0,174.0791
116,300.0,201.834158
117,300.0,248.506852
118,300.0,281.947805
119,300.0,311.764
120,300.0,346.410162
