node_id,x,y
0,0.0,0.0
1,0.0,27.553054
2,0.0,76.108726
3,0.0,95.673989
4,0.0,131.102274
5,0.0,179.73766
6,0.0,216.117193
7,0.0,242.884213
8,0.0,272.154016
9,0.0,304.695977
10,0.0,346.410162
11,19.972624,43.574415
12,20.351025,301.728171
13,22.866096,125.761953
14,24.00875,227.738945
15,24.618653,191.4115
16,28.280739,17.320508
17,28.59477,153.098178
18,33.388562,85.612023
19,34.996012,249.788536
20,36.14639,329.494717
21,37.419218,363.73067
22,49.499575,0.0
23,51.431261,25.850464
24,53.473057,173.439404
25,53.53734,267.384854
26,56.067758,140.379507
27,61.192286,317.571098
28,62.116843,96.173879
29,65.24271,71.688672
30,67.848765,235.932353
31,68.066099,346.410162
32,68.50282,203.484114
33,79.950378,325.439787
34,81.070937,127.157696
35,81.276408,182.772695
36,84.968364,363.73067
37,86.2407,96.849688
38,86.257326,148.880352
39,89.724362,260.243364
40,92.463265,230.533325
41,93.319741,299.59964
42,93.406982,17.320508
43,98.771453,44.595452
44,110.561646,281.021217
45,115.510344,0.0
46,115.893042,149.308847
47,119.107474,69.965511
48,119.443495,100.935489
49,120.918181,318.655945
50,125.594748,176.791478
51,125.77567,40.26002
52,128.601706,239.859827
53,129.046057,203.310502
54,129.664935,346.410162
55,141.409805,145.757323
56,142.031333,120.329006
57,144.633371,17.320508
58,145.614179,199.858046
59,147.021365,328.056265
60,148.434188,84.010488
61,148.469531,291.61517
62,153.186962,227.199042
63,153.487325,61.567375
64,156.7358,269.201126
65,158.681456,363.73067
66,171.409988,25.642234
67,171.5649,249.304884
68,174.501539,80.13256
69,176.797972,213.490527
70,179.386535,163.209134
71,180.606676,0.0
72,181.027504,279.713189
73,182.049453,143.170416
74,183.374362,114.123617
75,183.854388,307.799775
76,188.772334,346.410162
77,200.375535,232.600305
78,201.318331,166.209698
79,201.617665,363.73067
80,202.107351,55.900469
81,203.165873,329.288325
82,206.311349,301.455932
83,207.022538,260.132583
84,213.605089,17.320508
85,215.363527,184.662612
86,216.373039,131.306428
87,218.213616,81.02009
88,230.215467,199.360019
89,230.997486,0.0
90,234.66053,305.743652
91,235.100892,271.1491
92,236.373223,171.203537
93,236.790414,346.410162
94,241.802437,239.421122
95,242.222364,113.668794
96,243.637022,129.435011
97,248.731611,41.82345
98,249.576189,75.121742
99,260.232029,151.01902
100,261.150685,94.541163
101,261.639874,270.090772
102,265.065715,298.438746
103,269.282748,183.226938
104,271.601899,17.320508
105,273.47356,363.73067
106,274.43978,50.395002
107,277.836538,128.198567
108,278.753749,320.788559
109,278.867034,225.923964
110,300.0,0.0
111,300.0,39.868183
112,300.0,74.98254
113,300.0,109.479834
114,300.0,130.877951
115,300.0,182.334722
116,300.0,213.287066
117,300.0,249.888126
118,300.0,286.502866
119,300.0,317.259026
120,300.0,346.410162
