node_id,x,y
0,0.0,0.0
1,0.0,35.922932
2,0.0,68.999665
3,0.0,101.48141
4,0.0,136.168518
5,0.0,175.442132
6,0.0,203.233496
7,0.0,238.492562
8,0.0,281.721416
9,0.0,309.025886
10,0.0,346.410162
11,25.651032,84.782636
12,25.764277,293.462352
13,26.216995,259.195548
14,28.559385,17.320508
15,30.469032,227.173336
16,30.651853,363.73067
17,30.956464,51.617671
18,32.851661,119.440653
19,33.491208,159.491326
20,33.505828,193.049967
21,33.543015,328.835498
22,55.716637,142.098993
23,56.988561,208.677823
24,57.249831,105.027444
25,58.818472,0.0
26,58.935409,72.043001
27,60.180758,310.239258
28,60.31675,281.622033
29,61.736436,38.188638
30,62.424403,245.8036
31,62.797609,177.74876
32,63.156576,346.410162
33,85.238545,291.944451
34,86.273757,194.944799
35,86.351802,48.575311
36,87.991668,117.644677
37,88.319299,363.73067
38,88.757897,330.171667
39,89.035797,86.915222
40,89.513441,17.320508
41,90.927826,151.950008
42,93.128454,264.056825
43,94.485713,224.458161
44,115.090779,68.468249
45,115.601101,346.410162
46,117.307597,237.743338
47,117.495134,139.651671
48,120.00749,103.784619
49,120.781494,36.099057
50,121.2827,274.504618
51,121.941127,307.524197
52,122.303012,208.167418
53,122.530721,0.0
54,124.268712,173.970075
55,145.113536,331.657861
56,145.150014,85.716771
57,146.594642,158.594138
58,146.7854,294.583593
59,147.164677,52.108715
60,147.188387,363.73067
61,148.386138,226.713892
62,148.836479,255.16489
63,150.307935,17.320508
64,151.551873,118.349816
65,153.420629,190.118211
66,177.347178,173.185703
67,177.534703,272.456049
68,178.114919,308.892452
69,178.315769,238.606892
70,178.797405,0.0
71,178.816513,346.410162
72,178.857454,73.145841
73,180.461661,135.987764
74,181.175942,36.767535
75,181.377785,204.1011
76,181.576096,101.510391
77,205.389905,295.97183
78,205.910625,51.031188
79,207.431392,160.847009
80,207.889112,189.089772
81,209.977299,261.341083
82,210.391975,90.521524
83,210.489686,224.211703
84,212.869283,119.331346
85,214.475366,17.320508
86,214.818675,325.096041
87,214.984676,363.73067
88,235.349729,101.672337
89,236.813976,71.885961
90,236.873692,244.819148
91,236.881603,0.0
92,237.400238,277.554433
93,238.637516,177.835844
94,239.684026,143.424646
95,242.141412,312.071037
96,242.945785,211.552233
97,243.367144,346.410162
98,243.683848,35.111865
99,266.505368,328.886322
100,266.828079,229.776959
101,267.460836,17.320508
102,268.059634,293.488666
103,268.305107,123.933624
104,268.924966,157.391761
105,270.767741,189.003403
106,271.094828,260.226296
107,273.367613,363.73067
108,273.45755,85.392835
109,273.846164,53.676371
110,300.0,0.0
111,300.0,39.109492
112,300.0,68.487574
113,300.0,103.686675
114,300.0,134.717226
115,300.0,168.714541
116,300.0,208.644286
117,300.0,243.039919
118,300.0,281.505759
119,300.0,315.689387
120,300.0,346.410162
