node_id,x,y
0,0.0,0.0
1,0.0,36.922913
2,0.0,74.720371
3,0.0,110.95798
4,0.0,150.420711
5,0.0,171.17803
6,0.0,206.35539
7,0.0,234.217302
8,0.0,273.557996
9,0.0,311.516184
10,0.0,346.410162
11,13.438397,331.836004
12,18.796649,52.347912
13,19.658194,93.144619
14,20.756728,363.73067
15,23.451451,294.122114
16,25.127756,17.320508
17,31.315581,242.597023
18,33.579845,254.838185
19,37.598943,125.880135
20,38.756648,195.612207
21,42.28776,144.584142
22,45.485371,0.0
23,56.160511,21.588577
24,58.046948,346.410162
25,59.689127,68.858678
26,60.617682,235.720162
27,64.15608,179.098923
28,65.587877,106.575819
29,65.933239,305.309111
30,72.978544,148.934876
31,73.356484,219.562844
32,74.942343,281.258628
33,76.769367,104.616079
34,76.965406,170.163714
35,82.459916,102.491641
36,90.064392,338.806441
37,97.796668,17.320508
38,98.158847,195.716991
39,99.12023,363.73067
40,100.745105,267.288126
41,101.697272,210.252006
42,103.939389,199.226512
43,104.792943,56.084162
44,105.987274,152.003768
45,107.334309,296.945457
46,109.664602,80.425514
47,111.337886,301.243287
48,111.737093,346.410162
49,117.602212,261.085501
50,120.654127,228.075838
51,121.438072,25.288408
52,122.901971,160.748996
53,133.505256,0.0
54,134.416187,91.861556
55,135.342738,307.331382
56,135.62457,17.320508
57,136.023788,104.394086
58,138.41019,224.076016
59,139.753371,363.73067
60,140.730387,318.624105
61,143.430247,167.521844
62,145.77095,181.014796
63,150.167677,106.322002
64,154.36963,44.803022
65,163.524213,322.594523
66,163.997988,66.211094
67,166.751594,265.402625
68,167.682726,126.438268
69,177.869923,346.410162
70,181.454943,185.869372
71,182.466437,0.0
72,192.921055,95.523299
73,193.885816,25.864095
74,194.145005,277.900717
75,194.815676,103.08183
76,196.310497,232.06748
77,196.644595,224.176859
78,200.083228,256.894172
79,205.045389,181.090058
80,205.498336,126.69868
81,208.034858,208.646213
82,210.827864,363.73067
83,214.497054,63.188
84,221.259409,327.522781
85,222.555565,149.018658
86,223.888896,156.551715
87,225.038459,17.320508
88,227.415123,291.852253
89,228.079378,100.991125
90,237.939193,206.84842
91,241.422352,256.376987
92,246.026047,0.0
93,247.267436,302.873836
94,247.950924,261.445862
95,248.029581,136.022628
96,251.829964,65.910267
97,252.188294,346.410162
98,255.880269,290.216992
99,256.108726,26.188426
100,259.655389,90.483512
101,261.787302,121.36142
102,264.083759,42.205557
103,266.815694,17.320508
104,267.305093,338.808422
105,277.405032,158.228852
106,279.584339,177.534697
107,280.140339,224.442667
108,280.883872,270.303293
109,283.523684,363.73067
110,300.0,0.0
111,300.0,40.994038
112,300.0,60.518249
113,300.0,111.504374
114,300.0,134.187873
115,300.0,182.626583
116,300.0,219.639434
117,300.0,232.580749
118,300.0,297.180399
119,300.0,346.410162
