node_id,x,y
0,0.0,0.0
1,0.0,34.621347
2,0.0,69.401641
3,0.0,103.927276
4,0.0,138.628883
5,0.0,173.231756
6,0.0,207.742173
7,0.0,242.310333
8,0.0,277.031751
9,0.0,311.845025
10,0.0,346.410162
11,29.852612,225.134548
12,29.855106,86.536787
13,29.896065,190.473238
14,29.905347,51.820916
15,29.928234,329.284991
16,30.027005,17.320508
17,30.027054,294.617255
18,30.034851,259.874064
19,30.126742,121.223904
20,30.135392,363.73067
21,30.150522,155.788746
22,59.799812,69.107373
23,59.960093,138.745628
24,59.962345,277.216166
25,60.010241,207.792545
26,60.037271,104.005439
27,60.056651,242.398602
28,60.069655,346.410162
29,60.102024,34.833921
30,60.158572,0.0
31,60.160952,311.819473
32,60.196453,173.088224
33,89.83403,51.840674
34,89.869905,259.885602
35,89.892678,225.309602
36,89.897437,190.667101
37,89.981674,86.709737
38,90.032449,363.73067
39,90.037354,17.320508
40,90.038745,294.418001
41,90.124851,329.171468
42,90.13565,121.295882
43,90.171395,155.690412
44,119.825914,69.335245
45,119.867896,138.692354
46,119.885378,207.87086
47,119.886764,277.099201
48,119.940733,311.621135
49,119.981728,0.0
50,120.002377,34.574331
51,120.070986,346.410162
52,120.080261,103.887214
53,120.094669,242.633971
54,120.111639,173.373256
55,149.842399,294.639431
56,149.871653,51.829843
57,149.919244,86.693585
58,149.930167,190.5255
59,149.939503,329.242358
60,149.941891,121.179364
61,150.085855,155.88656
62,150.099236,363.73067
63,150.154009,259.746651
64,150.164576,17.320508
65,150.182163,225.24247
66,179.808637,346.410162
67,179.818371,311.929312
68,179.82193,69.280144
69,179.886891,242.419252
70,179.994915,0.0
71,180.011825,34.540159
72,180.074124,138.605939
73,180.114601,173.28258
74,180.171169,103.949792
75,180.174543,277.288525
76,180.175498,207.992452
77,209.804744,190.534107
78,209.823729,121.291256
79,209.921472,363.73067
80,209.956946,329.173911
81,210.012699,86.717744
82,210.088172,17.320508
83,210.117746,225.286267
84,210.121086,294.412317
85,210.163661,259.806129
86,210.166101,51.911639
87,210.173412,155.986503
88,239.807118,311.955397
89,239.829207,103.953648
90,239.833415,277.18105
91,239.837988,173.242776
92,239.902527,207.961202
93,239.911854,346.410162
94,239.921087,0.0
95,239.968057,34.599731
96,240.00029,69.377317
97,240.073249,242.302114
98,240.085754,138.753723
99,269.800831,86.589302
100,269.815916,121.389893
101,269.862691,190.606029
102,269.870591,155.781636
103,269.901051,51.946643
104,269.935634,328.922557
105,269.978511,363.73067
106,270.0686,259.935421
107,270.127134,294.333233
108,270.128939,225.220875
109,270.131514,17.320508
110,300.0,0.0
111,300.0,34.690412
112,300.0,69.420502
113,300.0,104.099989
114,300.0,138.670451
115,300.0,173.089918
116,300.0,207.98006
117,300.0,242.607275
118,300.0,276.982349
119,300.0,311.784263
120,300.0,346.410162
