node_id,x,y
0,0.0,0.0
1,0.0,29.511111
2,0.0,71.657107
3,0.0,102.093149
4,0.0,143.300557
5,0.0,172.80144
6,0.0,202.97284
7,0.0,238.993728
8,0.0,272.419696
9,0.0,311.055884
10,0.0,346.410162
11,25.495013,261.400473
12,25.945269,324.376968
13,27.08289,363.73067
14,27.574918,159.710089
15,29.637414,223.828263
16,31.342098,188.064976
17,31.624266,117.840747
18,32.786173,291.457461
19,32.954368,86.475299
20,34.235336,51.932408
21,34.764079,17.320508
22,55.476676,168.87951
23,55.825814,37.245426
24,56.498317,243.542738
25,58.552671,272.123721
26,58.666096,312.67014
27,58.889016,346.410162
28,59.113446,107.236839
29,61.438384,72.107851
30,61.960485,136.590376
31,63.121827,210.507432
32,63.496396,0.0
33,85.101116,363.73067
34,85.898508,85.311585
35,88.208616,330.605306
36,89.750665,116.204126
37,90.671626,158.665796
38,90.69761,297.094852
39,92.297022,191.141659
40,92.490105,254.972646
41,94.630921,224.233053
42,94.743222,17.320508
43,95.122073,54.48041
44,114.925163,239.466157
45,115.009053,276.791067
46,115.372278,307.737111
47,116.530382,169.006835
48,118.455927,37.599796
49,119.326399,134.590938
50,119.747086,106.763619
51,121.149607,346.410162
52,121.459055,0.0
53,121.809581,211.892886
54,123.922431,71.877886
55,145.032074,327.218868
56,145.064646,17.320508
57,146.376336,299.374522
58,147.527532,363.73067
59,147.818323,254.668871
60,148.55515,52.028607
61,149.141005,117.253142
62,151.199274,160.697732
63,151.506994,224.11981
64,151.664491,86.637898
65,151.715817,188.890696
66,175.019939,137.7721
67,176.074384,346.410162
68,176.9448,70.037902
69,178.133268,0.0
70,178.712898,307.820252
71,180.302366,237.575597
72,180.417931,170.646881
73,181.608762,282.171482
74,181.953363,34.556778
75,182.261431,105.145181
76,182.979736,211.017925
77,205.262384,82.062891
78,205.898616,158.089472
79,206.487029,262.852995
80,207.609687,223.807043
81,207.939737,52.281977
82,208.882849,297.352338
83,209.616566,17.320508
84,212.250929,363.73067
85,212.814509,326.62145
86,213.247707,187.837048
87,214.620265,116.527852
88,236.541523,69.972924
89,237.151088,307.643379
90,238.494839,208.14416
91,239.680686,168.913772
92,239.753594,38.115632
93,240.85122,281.490013
94,240.950594,0.0
95,241.945863,139.63433
96,243.564215,346.410162
97,244.255477,105.806628
98,244.471274,246.097654
99,264.867821,330.974788
100,265.715587,122.289307
101,266.742592,195.144725
102,266.74915,156.518655
103,269.734713,363.73067
104,269.744306,294.930327
105,269.838863,91.583293
106,270.524759,221.768941
107,273.122454,53.910766
108,273.318697,264.734892
109,273.970015,17.320508
110,300.0,0.0
111,300.0,35.702944
112,300.0,66.913402
113,300.0,107.750561
114,300.0,139.292053
115,300.0,168.887558
116,300.0,210.228906
117,300.0,245.253331
118,300.0,276.10219
119,300.0,309.759648
120,300.0,346.410162
