node_id,x,y
0,0.0,0.0
1,0.0,45.979128
2,0.0,80.281475
3,0.0,119.097282
4,0.0,155.95111
5,0.0,174.068429
6,0.0,223.566371
7,0.0,230.099133
8,0.0,277.124257
9,0.0,314.881599
10,0.0,346.410162
11,13.337716,337.748712
12,20.106981,89.376481
13,21.252726,182.409791
14,24.714654,263.853653
15,25.291949,220.919527
16,29.67682,148.084987
17,36.003021,110.648456
18,38.157482,17.320508
19,42.447743,246.681195
20,44.436644,137.033705
21,45.82055,224.261967
22,46.088456,118.190627
23,46.837649,56.441044
24,47.483175,57.856312
25,47.492091,278.167616
26,56.82452,321.235506
27,62.96067,0.0
28,63.333415,186.832395
29,69.439567,268.175079
30,70.042435,346.410162
31,72.934356,363.73067
32,73.639964,297.131899
33,73.730131,266.195979
34,74.684272,80.795398
35,75.786188,49.073925
36,78.759873,17.320508
37,80.127329,189.063437
38,82.639836,133.630439
39,85.316799,36.467072
40,86.759143,223.383209
41,92.362008,142.106938
42,102.042488,336.087831
43,106.365176,245.829733
44,108.24442,346.410162
45,124.430893,148.888431
46,126.704528,114.055744
47,131.588816,0.0
48,132.275584,321.309316
49,133.728783,272.852688
50,133.867845,173.846557
51,133.912291,40.057303
52,134.287299,363.73067
53,135.430949,195.570188
54,136.611798,22.049281
55,137.442723,51.936356
56,137.612466,260.671704
57,145.922707,337.180545
58,149.015411,290.222657
59,150.007803,70.559536
60,153.63927,210.264587
61,155.732244,17.320508
62,157.347338,183.850067
63,161.569067,138.232639
64,162.182678,32.010137
65,162.219279,226.642815
66,162.748168,152.580279
67,171.154269,180.745884
68,171.438976,78.719385
69,175.311714,100.228227
70,185.226625,132.286543
71,185.748321,0.0
72,187.38511,321.34279
73,190.737006,223.350105
74,196.833258,278.559763
75,196.836753,346.410162
76,196.936183,363.73067
77,201.295804,273.485898
78,206.173383,101.076997
79,211.350255,202.840875
80,212.825307,64.418417
81,213.367169,139.139335
82,215.073938,214.035961
83,219.05074,17.320508
84,219.794927,303.690099
85,222.188265,52.604003
86,222.551297,112.684173
87,223.009042,0.0
88,227.093926,339.263078
89,229.394897,193.515078
90,230.026553,138.261899
91,230.790235,35.871938
92,238.694942,346.410162
93,244.838898,300.789541
94,247.258017,284.205514
95,248.318746,238.271779
96,250.095103,107.563548
97,252.572832,363.73067
98,253.240622,289.362689
99,253.568508,253.549205
100,255.500665,58.691835
101,257.025325,176.690707
102,261.895733,210.218467
103,264.202841,332.094129
104,270.088663,17.320508
105,276.971197,160.550029
106,277.349787,125.095553
107,279.060414,197.665656
108,284.098219,87.55338
109,300.0,0.0
110,300.0,46.38085
111,300.0,66.007914
112,300.0,92.201897
113,300.0,143.065833
114,300.0,169.73618
115,300.0,223.170597
116,300.0,254.571086
117,300.0,291.958543
118,300.0,295.658226
119,300.0,346.410162
