node_id,x,y
0,0.0,0.0
1,0.0,33.316604
2,0.0,70.157719
3,0.0,104.781297
4,0.0,139.314865
5,0.0,171.733345
6,0.0,207.821084
7,0.0,244.174085
8,0.0,275.94333
9,0.0,312.735464
10,0.0,346.410162
11,28.29904,223.577995
12,28.716617,363.73067
13,28.735163,154.806747
14,28.959949,261.286011
15,29.128893,53.169672
16,29.479607,17.320508
17,29.502746,85.781733
18,29.638837,328.923321
19,30.134062,119.567314
20,30.348265,295.07463
21,30.511076,192.216445
22,58.641239,0.0
23,58.980928,69.946709
24,59.309489,346.410162
25,59.351826,312.892374
26,59.592419,242.361628
27,59.795146,34.21229
28,60.405821,171.659114
29,60.858697,277.182936
30,61.218931,103.037711
31,61.2815,209.022602
32,61.479556,138.472886
33,89.338525,295.15731
34,89.445813,51.162674
35,89.744347,156.837892
36,89.764393,122.360735
37,90.511602,86.991381
38,90.682206,225.784226
39,90.773145,17.320508
40,90.844342,259.979511
41,91.16255,363.73067
42,91.445702,191.719891
43,91.615027,327.433145
44,118.565868,241.122501
45,118.65563,137.538055
46,118.780745,0.0
47,119.071641,173.641644
48,119.480433,206.515086
49,119.515434,35.089148
50,119.567739,69.951621
51,119.961291,313.419104
52,120.270009,278.496835
53,120.638475,346.410162
54,121.198204,104.23855
55,149.085075,258.333018
56,149.136637,121.091401
57,149.255664,52.296836
58,149.308154,328.392943
59,149.894559,88.233572
60,149.94474,191.551137
61,150.29424,17.320508
62,150.54683,154.915653
63,150.557393,363.73067
64,150.96541,294.527189
65,151.102712,224.797508
66,178.719434,70.769319
67,178.948078,136.976397
68,179.336718,208.310728
69,179.371241,173.144906
70,179.616968,0.0
71,179.776935,35.307724
72,179.792892,105.2655
73,179.986005,346.410162
74,181.030616,311.627262
75,181.117378,241.377927
76,181.146371,275.702245
77,208.52113,119.640165
78,208.888102,363.73067
79,209.144799,17.320508
80,209.386528,191.208322
81,209.611844,293.414211
82,209.745909,51.157831
83,209.752749,85.090573
84,209.774184,224.719613
85,210.866454,258.798459
86,211.180381,329.960013
87,211.40226,157.540311
88,238.305604,346.410162
89,238.389766,105.61125
90,239.025807,241.3493
91,239.437834,70.324482
92,240.435866,208.368461
93,240.451963,311.107743
94,240.718667,278.639889
95,240.753778,173.827947
96,240.954326,35.666753
97,240.98053,140.060973
98,241.553704,0.0
99,268.428381,17.320508
100,269.328763,223.608964
101,269.982104,52.571155
102,270.042185,157.464746
103,270.147265,88.137051
104,270.296307,292.813105
105,270.62626,363.73067
106,270.893183,327.580551
107,270.935798,122.528242
108,271.152103,259.60887
109,271.498563,189.677674
110,300.0,0.0
111,300.0,35.730755
112,300.0,70.663413
113,300.0,102.540937
114,300.0,137.201945
115,300.0,172.827147
116,300.0,209.34851
117,300.0,243.442209
118,300.0,275.571037
119,300.0,312.810562
120,300.0,346.410162
