node_id,x,y
0,0.0,0.0
1,0.0,36.459935
2,0.0,86.025013
3,0.0,86.183047
4,0.0,145.031284
5,0.0,183.070675
6,0.0,190.376082
7,0.0,236.558053
8,0.0,268.460429
9,0.0,295.897624
10,0.0,346.410162
11,17.186972,363.73067
12,19.887068,75.778527
13,22.94497,254.110834
14,24.825903,17.320508
15,29.702593,103.030518
16,36.507006,309.483808
17,37.843976,157.793081
18,40.275894,199.257974
19,40.986998,56.740994
20,41.685834,218.093637
21,46.017795,315.288172
22,48.505363,256.775613
23,54.277706,154.46322
24,58.395326,50.859824
25,59.41182,222.273577
26,62.637914,0.0
27,69.194334,346.410162
28,69.911913,287.560914
29,70.512865,117.059118
30,72.121458,122.390359
31,73.762052,306.894424
32,77.542552,41.972317
33,77.835167,40.321613
34,86.432576,330.270292
35,86.835051,269.295759
36,87.317476,363.73067
37,91.85364,140.192233
38,93.847106,165.113312
39,95.310286,79.09232
40,97.06729,189.906175
41,101.160087,239.497438
42,102.088018,39.516425
43,107.133837,286.74217
44,108.233737,70.868962
45,108.56672,17.320508
46,116.658314,238.464017
47,118.463002,0.0
48,119.688707,111.085146
49,121.117352,172.139231
50,123.12005,279.278422
51,130.923645,314.620553
52,134.416974,346.410162
53,134.452887,141.84492
54,134.666023,180.790113
55,135.188374,86.964364
56,135.82835,221.506402
57,138.884208,48.930573
58,146.435616,132.974899
59,147.617231,313.258724
60,149.594566,17.320508
61,151.744665,363.73067
62,156.94215,171.839039
63,157.324306,251.452026
64,159.766272,233.818619
65,159.993988,309.530041
66,168.794372,282.074511
67,170.494681,101.510928
68,174.363808,0.0
69,174.710301,48.16113
70,180.501459,346.410162
71,181.533131,88.75313
72,183.834572,177.423543
73,184.239478,242.378612
74,184.908742,198.574147
75,186.193541,318.878352
76,192.69478,297.085111
77,197.059992,150.677151
78,198.703316,104.083829
79,199.936189,174.817101
80,207.248233,363.73067
81,213.730679,52.583219
82,214.898266,334.550114
83,215.806308,17.320508
84,216.734528,186.798637
85,224.882918,113.901215
86,225.75375,262.814236
87,226.992501,87.701097
88,227.87415,211.682254
89,229.06446,17.423738
90,236.965557,144.024435
91,239.600673,176.683968
92,251.353624,235.942392
93,251.658754,268.922322
94,252.474105,168.194562
95,252.545532,302.44996
96,254.432335,83.209429
97,254.789629,17.320508
98,254.834401,201.497203
99,255.048215,0.0
100,255.066911,363.73067
101,256.509547,346.410162
102,258.109894,250.996593
103,260.07688,239.429346
104,260.370706,55.147029
105,265.724906,176.348185
106,270.202568,104.392774
107,279.290234,322.859607
108,283.490435,84.661958
109,288.395664,298.852746
110,300.0,0.0
111,300.0,64.311657
112,300.0,103.773291
113,300.0,126.97981
114,300.0,191.822886
115,300.0,227.727624
116,300.0,295.003102
117,300.0,319.767646
118,300.0,346.410162
