node_id,x,y
0,0.0,0.0
1,0.0,34.305457
2,0.0,71.399366
3,0.0,116.431637
4,0.0,132.036408
5,0.0,166.129067
6,0.0,201.881271
7,0.0,244.754352
8,0.0,278.697593
9,0.0,321.368962
10,0.0,346.410162
11,17.854676,297.530527
12,24.33151,212.394812
13,27.101461,155.132906
14,27.186242,251.478356
15,28.824436,178.767614
16,29.777925,363.73067
17,31.796692,17.320508
18,32.866344,82.711891
19,35.608127,63.828353
20,37.721669,335.404234
21,40.802121,115.196328
22,53.234027,218.096935
23,53.836987,280.525261
24,58.314247,56.547382
25,58.679264,346.410162
26,59.690122,142.936547
27,61.386945,305.438011
28,68.039232,40.323182
29,69.655569,160.832516
30,69.891253,0.0
31,71.543077,113.761354
32,71.982644,242.660567
33,78.475753,305.472519
34,79.584527,153.375672
35,82.248904,270.138467
36,82.692246,336.157599
37,84.411616,235.111848
38,85.167029,181.450232
39,89.707015,64.471543
40,97.821636,112.639454
41,99.265123,363.73067
42,100.282709,94.42848
43,100.922257,17.320508
44,109.22982,252.548461
45,112.251407,346.410162
46,113.324109,99.54012
47,113.33437,278.7173
48,113.892138,0.0
49,115.2512,62.330775
50,117.606403,214.092261
51,121.447281,28.488684
52,123.40269,182.104257
53,126.682619,144.41115
54,132.02995,317.865845
55,138.202185,17.320508
56,142.524934,134.02558
57,148.029838,183.875204
58,149.219446,266.831736
59,151.467375,151.424791
60,153.740063,363.73067
61,157.170802,304.319108
62,158.213715,340.707266
63,158.229701,55.925009
64,158.426278,229.251245
65,162.61265,80.250493
66,167.194069,232.982154
67,172.095649,165.669478
68,175.62961,147.683055
69,176.282842,99.076635
70,177.108799,57.420921
71,178.611795,202.734004
72,179.60232,0.0
73,186.989249,34.360112
74,187.739989,299.551305
75,188.282915,346.410162
76,190.059857,282.122358
77,197.649267,125.94737
78,201.167515,316.634946
79,201.723932,363.73067
80,202.867329,53.951974
81,204.901716,264.732083
82,206.700161,215.461512
83,211.94912,201.649823
84,214.784052,17.320508
85,215.968301,301.774799
86,216.486889,79.544294
87,220.864326,143.851341
88,230.754347,91.740295
89,231.710308,247.53496
90,236.16989,72.523172
91,236.498699,220.519475
92,236.553241,181.79301
93,236.933859,0.0
94,239.326797,310.155904
95,241.945524,35.277479
96,244.655479,138.068736
97,244.898962,274.305354
98,247.711221,346.410162
99,259.818684,290.189231
100,260.183305,363.73067
101,262.583584,333.627776
102,262.710685,150.063113
103,263.021331,17.320508
104,265.482587,201.060405
105,271.418127,48.739917
106,273.179619,255.303651
107,274.772159,98.591707
108,275.01865,128.133573
109,275.347229,235.306279
110,300.0,0.0
111,300.0,42.85146
112,300.0,60.085708
113,300.0,115.83903
114,300.0,144.04893
115,300.0,175.007671
116,300.0,201.267626
117,300.0,238.961663
118,300.0,273.75843
119,300.0,309.238824
120,300.0,346.410162
