node_id,x,y
0,0.0,0.0
1,0.0,26.22072
2,0.0,64.232666
3,0.0,91.995768
4,0.0,142.473374
5,0.0,183.187112
6,0.0,199.230586
7,0.0,232.907775
8,0.0,273.662922
9,0.0,316.108944
10,0.0,346.410162
11,21.215207,178.514786
12,22.754001,84.332199
13,23.267179,17.320508
14,24.1008,231.372459
15,26.537837,63.214253
16,27.134465,257.098422
17,29.690154,283.905961
18,31.695984,325.8136
19,40.183279,363.73067
20,40.304241,110.17267
21,42.382628,168.223311
22,48.576942,273.286825
23,50.184365,27.195
24,50.357239,299.606051
25,54.785058,99.483276
26,59.166244,346.410162
27,59.440083,81.514682
28,61.675674,202.212226
29,62.214592,0.0
30,64.137391,175.45633
31,67.763367,247.936148
32,71.812039,130.918704
33,79.138406,17.320508
34,82.014688,283.839003
35,82.565679,178.560111
36,83.445762,363.73067
37,83.475512,257.137493
38,85.941913,230.431792
39,87.583525,146.621188
40,89.387505,77.546226
41,95.34782,44.12976
42,96.052349,112.770112
43,98.976254,321.914343
44,110.326729,32.462976
45,110.342279,144.258801
46,112.910602,346.410162
47,113.614635,179.293683
48,114.652678,110.432627
49,115.902468,230.067122
50,120.971016,286.928159
51,121.093751,66.177407
52,123.837125,308.64806
53,129.443258,0.0
54,131.657567,197.995151
55,137.97949,336.498314
56,139.16952,189.96186
57,141.140795,291.703482
58,141.261702,110.726653
59,146.026125,95.406659
60,154.329764,226.010055
61,154.552155,363.73067
62,155.951746,17.320508
63,159.013468,257.601478
64,160.727696,143.589177
65,160.844334,50.851476
66,167.595657,272.53447
67,170.368342,59.316769
68,171.474974,0.0
69,171.49399,248.189951
70,171.742923,304.356763
71,175.121597,346.410162
72,175.519961,128.638228
73,175.625221,218.162668
74,178.965719,44.743771
75,182.236845,174.178814
76,185.562707,110.121783
77,198.597013,235.874524
78,201.762589,83.437217
79,203.469174,50.999668
80,212.103683,127.154226
81,213.679994,195.94182
82,213.890888,338.335736
83,215.316578,267.285699
84,217.300829,299.889377
85,217.424851,17.320508
86,218.40496,163.75905
87,221.830905,363.73067
88,229.986982,143.711325
89,231.021771,253.880665
90,231.367752,37.67447
91,232.039612,307.885962
92,234.297915,92.016479
93,236.680951,271.46606
94,237.384649,213.664989
95,240.49154,62.976636
96,244.25859,0.0
97,250.157109,346.410162
98,250.476625,165.20173
99,261.681989,255.990609
100,264.224491,218.688451
101,265.636311,302.682509
102,271.064779,318.526337
103,271.110792,188.219733
104,273.376196,88.518602
105,275.310562,120.00419
106,275.933388,50.46644
107,276.224786,17.320508
108,277.261314,151.533349
109,279.559282,363.73067
110,300.0,0.0
111,300.0,36.803069
112,300.0,74.188701
113,300.0,92.917999
114,300.0,146.996741
115,300.0,175.504529
116,300.0,195.320788
117,300.0,234.627922
118,300.0,268.922192
119,300.0,304.557048
120,300.0,346.410162
