node_id,x,y
0,0.0,0.0
1,0.0,30.728023
2,0.0,77.628136
3,0.0,107.905211
4,0.0,148.856191
5,0.0,174.554166
6,0.0,219.408074
7,0.0,248.517211
8,0.0,278.741231
9,0.0,313.075586
10,0.0,346.410162
11,18.723435,202.026335
12,18.970835,291.838653
13,22.304764,339.838415
14,26.489086,222.039402
15,27.142483,158.505266
16,27.63573,108.861987
17,31.99698,256.276331
18,34.742878,363.73067
19,35.650957,53.598785
20,38.094484,17.320508
21,40.913946,76.042605
22,51.212157,163.195007
23,51.521567,29.924062
24,57.779765,248.908741
25,60.991522,110.235257
26,62.466178,289.123803
27,63.084397,346.410162
28,63.925506,208.868759
29,64.868634,131.361484
30,66.189196,0.0
31,66.609018,73.062584
32,67.768082,304.1085
33,81.727142,160.555695
34,85.655637,317.555969
35,91.284031,83.911871
36,91.853912,259.742391
37,94.279303,199.035621
38,95.87959,300.188536
39,98.19541,62.211064
40,98.505524,17.320508
41,98.665884,123.186381
42,99.235446,363.73067
43,100.57284,229.894752
44,108.781228,313.709326
45,110.455564,346.410162
46,112.062794,74.80927
47,114.39578,208.58514
48,115.678834,104.805143
49,116.158869,45.99091
50,116.792019,131.065188
51,118.084015,275.748301
52,124.544326,162.586866
53,127.851161,243.994184
54,131.468923,0.0
55,140.253742,234.170786
56,140.746887,98.426539
57,141.423378,51.48321
58,142.298669,337.620361
59,144.519964,265.298815
60,147.268845,295.374176
61,153.093015,180.825509
62,155.549355,17.320508
63,155.864838,363.73067
64,161.209913,155.765738
65,161.876733,119.75293
66,170.237565,309.772302
67,173.736632,135.757679
68,175.426053,175.265668
69,176.557017,211.884597
70,179.40036,281.687431
71,183.007154,0.0
72,183.941417,241.750282
73,185.338973,94.638883
74,188.966784,346.410162
75,190.254107,79.850493
76,191.137336,26.942298
77,203.385097,306.427473
78,205.697256,181.942506
79,207.186138,218.163584
80,210.809511,257.502401
81,211.480657,56.913099
82,212.584938,81.661788
83,215.153603,110.186123
84,216.083973,363.73067
85,217.906724,17.320508
86,219.959874,327.837848
87,221.544539,162.976554
88,228.628223,108.827471
89,230.44783,299.630301
90,233.091748,208.499485
91,240.698499,284.381624
92,244.604009,251.129401
93,245.282919,46.758991
94,246.014908,346.410162
95,247.201027,0.0
96,248.267482,167.105916
97,249.069084,72.603448
98,249.278206,140.442791
99,259.848386,318.13453
100,261.499358,183.854402
101,266.248138,126.638621
102,268.3654,363.73067
103,269.451337,17.320508
104,272.50845,90.556755
105,272.676485,230.121041
106,275.891941,155.639235
107,276.233954,291.603392
108,277.162492,264.370534
109,282.295892,44.048579
110,300.0,0.0
111,300.0,36.546747
112,300.0,60.935763
113,300.0,93.981435
114,300.0,138.444799
115,300.0,163.891339
116,300.0,202.895548
117,300.0,239.011664
118,300.0,286.960492
119,300.0,305.653386
120,300.0,346.410162
