node_id,x,y
0,0.0,0.0
1,0.0,34.393583
2,0.0,68.751057
3,0.0,103.319931
4,0.0,137.917168
5,0.0,172.767679
6,0.0,207.59648
7,0.0,242.256052
8,0.0,276.76971
9,0.0,311.068235
10,0.0,346.410162
11,29.314014,363.73067
12,29.374575,259.761225
13,29.438834,17.320508
14,29.492997,156.40235
15,29.519871,51.630779
16,29.648409,121.521284
17,29.674819,190.79782
18,29.804492,294.809472
19,30.061498,329.443909
20,30.196941,86.66747
21,30.201562,225.722101
22,59.335363,276.528037
23,59.374471,243.176095
24,59.555074,208.548731
25,59.671037,172.840402
26,59.716231,311.718196
27,59.819885,139.194774
28,60.196068,35.090091
29,60.261433,0.0
30,60.47394,346.410162
31,60.660717,69.498582
32,60.663719,103.285826
33,89.293319,259.847495
34,89.58551,156.201973
35,89.717365,121.933553
36,89.783549,17.320508
37,89.850602,294.530136
38,89.965909,329.030337
39,90.035951,86.162017
40,90.064686,51.984158
41,90.319007,363.73067
42,90.589301,190.455106
43,90.729589,225.151529
44,119.714067,33.931781
45,119.824866,311.675393
46,119.847637,68.59709
47,119.864823,207.317215
48,119.899292,172.740716
49,119.911394,242.978338
50,119.933551,138.324092
51,120.243769,0.0
52,120.249177,346.410162
53,120.503791,276.905055
54,120.628136,103.436232
55,149.32807,293.845357
56,149.365568,85.925426
57,149.497953,328.782951
58,149.614227,224.73568
59,149.633011,363.73067
60,149.925728,260.513432
61,149.929968,191.224736
62,150.414069,17.320508
63,150.428611,51.542572
64,150.528136,121.609651
65,150.559346,156.440162
66,179.439015,138.804526
67,179.468257,312.323551
68,179.539992,208.249189
69,179.597422,104.098566
70,179.76704,242.323881
71,180.086478,69.140945
72,180.396367,277.079405
73,180.462401,0.0
74,180.500834,346.410162
75,180.544827,172.781567
76,180.673746,34.763337
77,209.773665,156.435408
78,209.918974,51.229966
79,209.952104,225.815923
80,210.032116,17.320508
81,210.088681,189.805497
82,210.20521,87.250908
83,210.381524,121.419882
84,210.395601,294.142238
85,210.531462,363.73067
86,210.586526,329.311753
87,210.622262,260.334464
88,239.457977,346.410162
89,239.577448,137.873243
90,239.623578,311.655571
91,239.646134,35.197233
92,239.657166,242.688996
93,239.970757,208.329299
94,240.292854,104.012944
95,240.356091,0.0
96,240.518131,277.217869
97,240.526362,69.546697
98,240.736124,173.646334
99,269.55866,120.950435
100,269.730676,86.712942
101,269.842038,191.168699
102,269.91538,225.847339
103,270.077839,17.320508
104,270.148518,363.73067
105,270.254919,329.049857
106,270.445819,52.122443
107,270.498782,156.003729
108,270.570281,293.797557
109,270.672075,259.481917
110,300.0,0.0
111,300.0,33.933906
112,300.0,69.826682
113,300.0,104.533845
114,300.0,138.105801
115,300.0,173.076825
116,300.0,207.943869
117,300.0,241.76436
118,300.0,277.86729
119,300.0,311.082593
120,300.0,346.410162
