node_id,x,y
0,0.0,47.073495
1,0.0,65.701625
2,0.0,112.032827
3,0.0,151.555455
4,0.0,183.64559
5,0.0,198.603136
6,0.0,240.812415
7,0.0,288.198222
8,0.0,318.94863
9,0.0,346.410162
10,16.875764,88.118737
11,16.985056,17.320508
12,18.927237,239.837312
13,22.69495,199.472235
14,22.781025,309.413432
15,23.374788,152.488893
16,23.99397,317.48072
17,26.098784,131.450181
18,28.429366,265.846971
19,32.407414,363.73067
20,42.497699,65.674637
21,47.144024,172.140212
22,47.45261,217.381383
23,48.706748,299.104571
24,50.273656,40.571567
25,55.933402,346.410162
26,63.985256,0.0
27,65.845668,131.335008
28,67.943106,236.150856
29,69.411104,280.845874
30,71.687883,94.88738
31,74.829778,240.078399
32,76.29262,67.574738
33,78.28815,294.208189
34,79.411197,146.987897
35,81.541291,108.289355
36,89.48917,363.73067
37,91.105166,83.799758
38,91.84592,17.320508
39,93.923352,340.548072
40,98.49306,185.11831
41,100.935636,44.28512
42,101.046132,269.783195
43,113.530973,124.291868
44,114.911589,256.480625
45,118.204084,260.66189
46,119.848544,224.154927
47,120.708858,320.217462
48,123.707277,107.799749
49,130.811876,0.0
50,132.120964,346.410162
51,133.312525,260.422151
52,133.503547,72.216094
53,135.15363,42.505561
54,136.592515,45.139632
55,136.986727,188.364959
56,137.383154,17.320508
57,138.377096,363.73067
58,142.624917,100.309073
59,151.857912,282.176384
60,154.736804,218.284002
61,155.526658,158.873765
62,156.086999,196.541706
63,163.004316,133.107773
64,165.731798,346.410162
65,165.850687,125.240385
66,166.673128,328.569224
67,167.277928,0.0
68,169.070192,208.363169
69,174.030497,99.768608
70,174.128498,301.036656
71,182.989473,288.140005
72,189.17369,67.467841
73,196.186663,18.719733
74,196.439485,167.504216
75,196.872016,227.431091
76,199.018935,363.73067
77,208.126855,322.228853
78,209.849836,113.852892
79,210.138665,79.39113
80,211.613025,17.320508
81,212.67701,195.586739
82,213.222939,62.934254
83,217.7514,210.453369
84,220.61513,144.112397
85,220.63271,245.749321
86,223.913327,171.133266
87,224.929887,284.367056
88,226.971888,71.27266
89,233.73526,29.653013
90,233.738908,144.024842
91,235.308845,0.0
92,235.763962,305.402149
93,243.176241,346.410162
94,245.118244,239.029311
95,247.840432,116.881766
96,249.397406,266.493102
97,251.180944,200.337423
98,257.100352,316.377204
99,258.937864,363.73067
100,261.067921,227.527646
101,261.859602,187.239337
102,266.470127,49.64391
103,267.545571,109.026443
104,276.85045,102.836191
105,279.243465,271.114469
106,280.414007,157.185771
107,282.757806,17.320508
108,283.227165,284.725157
109,300.0,38.720607
110,300.0,77.56296
111,300.0,107.370741
112,300.0,138.369915
113,300.0,171.72232
114,300.0,218.26883
115,300.0,240.601211
116,300.0,277.611044
117,300.0,295.082683
118,300.0,346.410162
