node_id,x,y
0,0.0,0.0
1,0.0,24.470267
2,0.0,70.96402
3,0.0,111.191996
4,0.0,144.069278
5,0.0,181.010331
6,0.0,210.008073
7,0.0,248.082533
8,0.0,282.589421
9,0.0,304.919394
10,0.0,346.410162
11,22.49728,86.345321
12,27.914292,363.73067
13,30.349685,152.361183
14,30.714969,110.793301
15,32.266286,187.553213
16,32.425041,223.453545
17,34.265205,294.25879
18,35.579628,61.059529
19,35.628837,326.915687
20,39.919409,262.333182
21,40.408481,17.320508
22,51.993784,0.0
23,53.039196,247.362018
24,53.662874,25.686465
25,53.997783,144.61969
26,55.452371,175.941281
27,55.729055,306.151568
28,56.412366,99.903613
29,57.795776,201.574966
30,59.949221,60.182991
31,65.409549,346.410162
32,66.157139,285.002442
33,80.397985,363.73067
34,80.878317,76.212055
35,83.114333,336.641155
36,83.54881,292.026858
37,84.996576,265.360555
38,88.789561,44.743824
39,90.407319,181.846906
40,94.328606,17.320508
41,95.865282,127.363947
42,97.978882,232.322845
43,98.919468,157.789741
44,110.266781,307.458962
45,113.771781,41.660025
46,113.883474,176.115482
47,118.573289,252.300793
48,120.480261,61.993571
49,121.599703,268.143547
50,124.088248,148.745922
51,126.450125,0.0
52,126.647506,96.49025
53,127.696933,211.321148
54,130.207535,346.410162
55,142.54578,77.194345
56,142.991703,232.328064
57,145.166452,55.343174
58,146.662557,338.700992
59,150.648426,260.885514
60,150.674903,290.806255
61,150.865731,363.73067
62,152.159357,126.040861
63,156.070171,17.320508
64,157.766397,194.347904
65,157.885762,153.319186
66,170.507047,71.601239
67,171.242699,202.888381
68,171.80066,236.228123
69,172.894139,268.000787
70,177.849266,140.014043
71,181.934709,346.410162
72,183.945527,0.0
73,184.115397,104.349718
74,184.261454,168.110366
75,186.579653,317.311521
76,188.305381,42.58459
77,200.380476,363.73067
78,202.36575,44.010862
79,203.51664,162.370795
80,205.853136,17.320508
81,205.959107,114.888636
82,207.926094,93.020097
83,209.746744,193.411625
84,210.292507,302.645161
85,212.023346,251.626337
86,213.275293,335.89407
87,218.196817,231.134437
88,229.614153,68.148029
89,232.145593,137.596189
90,233.525361,274.770212
91,234.33954,346.410162
92,236.326092,216.758259
93,237.218174,170.287517
94,239.569021,35.444656
95,243.019421,303.629078
96,243.669318,252.206143
97,244.829395,99.337865
98,247.31468,0.0
99,261.509987,266.12012
100,261.912116,332.718617
101,262.70329,187.059974
102,270.54569,363.73067
103,271.00653,17.320508
104,271.223863,88.525961
105,274.553178,53.831604
106,275.240021,231.557901
107,275.92649,128.211056
108,277.635359,151.415441
109,277.765126,302.497124
110,300.0,0.0
111,300.0,40.853951
112,300.0,74.920172
113,300.0,96.347622
114,300.0,144.914497
115,300.0,183.499812
116,300.0,206.754852
117,300.0,250.028689
118,300.0,279.365802
119,300.0,303.545949
120,300.0,346.410162
