node_id,x,y
0,0.0,0.0
1,0.0,44.529262
2,0.0,61.829759
3,0.0,96.525409
4,0.0,137.364297
5,0.0,176.895071
6,0.0,212.909633
7,0.0,233.581921
8,0.0,273.367775
9,0.0,307.030059
10,0.0,346.410162
11,20.862662,43.990442
12,22.453286,223.296673
13,25.36728,304.767331
14,26.936118,267.216495
15,27.945665,83.172475
16,28.309818,363.73067
17,29.003243,158.53545
18,32.03213,334.415333
19,32.836449,128.252815
20,37.984745,17.320508
21,39.037916,194.30218
22,49.915728,110.61092
23,56.231241,0.0
24,56.98525,34.982708
25,59.815417,140.72114
26,62.467391,309.216348
27,64.603154,210.077744
28,65.139743,274.397153
29,67.848967,233.566881
30,68.73297,182.354411
31,69.317001,75.272374
32,69.383114,346.410162
33,83.640696,53.731415
34,85.836823,363.73067
35,86.974991,219.00934
36,87.508475,17.320508
37,88.608986,147.59254
38,89.00806,76.468156
39,89.169032,289.098625
40,89.257099,111.007792
41,92.881742,338.911959
42,97.645475,198.535437
43,97.676,266.734055
44,109.898354,104.471583
45,111.38225,176.160619
46,113.569528,0.0
47,114.340425,275.869842
48,114.758021,76.185891
49,117.054739,346.410162
50,117.085994,239.041712
51,118.298291,307.020665
52,120.329938,143.862051
53,121.39364,203.998099
54,121.458489,33.145482
55,139.974811,363.73067
56,141.081163,295.500981
57,144.541735,17.320508
58,145.360963,94.7713
59,146.157878,258.144731
60,148.280212,180.505567
61,149.752162,112.143507
62,150.244572,217.697369
63,152.18504,333.886601
64,155.400311,47.072527
65,156.070192,160.345034
66,170.793951,44.675817
67,173.524804,145.59126
68,173.928692,239.003921
69,175.850722,77.555662
70,176.938089,169.084014
71,178.295493,266.926324
72,178.504815,110.51392
73,181.339456,306.972646
74,182.291706,0.0
75,188.065156,216.843715
76,188.878306,346.410162
77,200.525298,319.903854
78,201.055251,300.916607
79,202.441867,17.320508
80,203.620179,151.163841
81,204.831764,120.658148
82,209.288266,363.73067
83,209.74005,80.359935
84,211.749992,227.229508
85,213.25342,59.83341
86,213.447931,265.644313
87,215.707221,189.425384
88,230.595924,145.560359
89,238.321391,66.040362
90,240.354392,315.317835
91,243.753697,266.801245
92,244.328908,0.0
93,244.467511,42.409304
94,246.198128,170.104245
95,246.392013,251.16754
96,246.601609,214.219653
97,246.61691,102.66055
98,249.412582,346.410162
99,262.07832,87.18705
100,267.090676,146.059092
101,267.57333,17.320508
102,268.777463,131.309516
103,270.981166,257.739785
104,272.899845,221.76434
105,272.997227,363.73067
106,273.235995,48.126504
107,273.832366,290.043544
108,274.989185,334.063569
109,276.581092,196.145087
110,300.0,0.0
111,300.0,44.441795
112,300.0,77.139389
113,300.0,107.987489
114,300.0,141.664894
115,300.0,178.717729
116,300.0,198.064817
117,300.0,252.102722
118,300.0,286.366436
119,300.0,314.955601
120,300.0,346.410162
