node_id,x,y
0,0.0,0.0
1,0.0,48.281638
2,0.0,64.875099
3,0.0,111.34423
4,0.0,152.437581
5,0.0,172.414864
6,0.0,219.340141
7,0.0,255.134563
8,0.0,273.710968
9,0.0,308.857795
10,0.0,346.410162
11,20.513767,290.079129
12,24.718058,17.320508
13,24.895676,108.234739
14,26.771084,258.781445
15,26.846358,57.953811
16,28.489989,81.875285
17,29.431461,363.73067
18,30.623432,166.280129
19,32.56364,216.300526
20,32.836138,179.609443
21,33.742699,338.18899
22,49.543393,83.170323
23,49.675824,237.861997
24,51.417764,205.984707
25,54.04021,91.231538
26,54.602555,305.497694
27,60.166727,265.412031
28,60.667676,0.0
29,61.158439,48.147665
30,70.105517,169.325764
31,70.690491,346.410162
32,71.423529,131.150803
33,79.200403,226.297862
34,79.83778,63.586753
35,80.148032,159.392993
36,84.226133,363.73067
37,84.826658,251.973925
38,89.965317,17.320508
39,91.603659,119.998361
40,91.769107,95.4331
41,94.469888,306.264499
42,96.941878,192.664723
43,99.484434,329.686759
44,109.892056,104.524616
45,112.571884,56.489847
46,119.436145,136.705866
47,120.098667,324.546814
48,123.33328,245.193032
49,124.500449,282.528531
50,128.423385,41.492562
51,128.597576,0.0
52,129.201788,159.376721
53,132.491729,207.692979
54,132.931473,346.410162
55,139.380786,156.673341
56,140.52719,217.155492
57,143.97331,202.012159
58,149.156151,325.061552
59,149.309787,17.320508
60,153.217199,281.036935
61,154.929324,47.150367
62,155.726956,115.125525
63,158.747975,363.73067
64,160.515505,258.597892
65,161.254181,91.197312
66,167.914739,93.153336
67,168.435053,71.497726
68,170.528472,203.768193
69,171.420499,178.326393
70,174.726972,0.0
71,178.063459,284.251292
72,181.900443,42.750341
73,182.672427,255.018417
74,183.494774,152.410469
75,187.752132,308.895736
76,193.263596,346.410162
77,201.657896,342.55829
78,203.023729,197.540921
79,204.877508,57.648002
80,205.139951,297.977815
81,210.572296,149.577303
82,212.776874,227.704005
83,214.247356,91.106941
84,219.74402,363.73067
85,221.382908,108.194943
86,222.07241,246.061175
87,223.657293,17.320508
88,226.534503,346.410162
89,228.30973,147.502493
90,231.860061,58.602175
91,234.238573,180.346028
92,235.423405,277.505542
93,235.746765,205.953711
94,238.30642,23.665442
95,244.869962,97.940803
96,247.335955,231.705639
97,247.826876,318.697018
98,248.851408,0.0
99,261.33796,117.09313
100,265.773963,17.320508
101,267.077859,61.528253
102,268.027314,363.73067
103,268.092518,254.980283
104,271.927472,144.71231
105,272.614758,322.231559
106,272.713509,83.028419
107,274.771238,233.585917
108,275.714877,300.904658
109,277.851108,191.437762
110,300.0,0.0
111,300.0,46.953029
112,300.0,76.296495
113,300.0,100.019034
114,300.0,143.824794
115,300.0,165.324753
116,300.0,217.951455
117,300.0,238.115775
118,300.0,290.150657
119,300.0,300.657757
120,300.0,346.410162
