node_id,x,y
0,0.0,0.0
1,0.0,16.904749
2,0.0,64.607441
3,0.0,99.795225
4,0.0,142.111819
5,0.0,155.545528
6,0.0,203.522989
7,0.0,238.735441
8,0.0,309.149826
9,0.0,346.410162
10,11.565781,276.914979
11,15.222227,57.891504
12,19.488972,259.072867
13,24.86931,163.540404
14,24.927132,127.208868
15,29.473098,218.227913
16,38.643345,89.003755
17,41.169797,17.320508
18,41.510081,188.365832
19,45.931418,346.975946
20,47.349268,201.182297
21,47.440109,363.73067
22,62.564037,37.392565
23,64.809122,214.339202
24,66.10763,302.910134
25,69.480927,56.54867
26,71.561365,231.178138
27,71.657631,190.743193
28,73.443438,363.73067
29,74.033259,263.952913
30,77.186649,346.410162
31,77.781082,134.708479
32,78.874097,101.658902
33,78.905699,0.0
34,80.041308,294.651537
35,82.459555,241.544935
36,83.397395,52.291844
37,85.822114,235.247921
38,86.250598,131.588182
39,89.59938,310.697148
40,91.793563,17.320508
41,93.268613,146.27258
42,97.244371,76.526215
43,103.883824,237.051257
44,105.768043,20.302818
45,107.085473,100.676953
46,116.750113,212.083663
47,119.551092,172.17698
48,123.736903,137.992318
49,125.753273,74.783022
50,126.425095,289.88364
51,129.690724,309.450254
52,131.657621,346.410162
53,133.027678,138.633919
54,135.050177,0.0
55,142.762684,363.73067
56,148.616123,82.699675
57,150.141153,303.226972
58,154.728533,218.15962
59,155.483368,174.036301
60,157.585025,331.411061
61,160.242787,35.37323
62,160.698392,17.320508
63,160.808208,267.241299
64,165.292756,0.0
65,165.610677,155.753823
66,171.474955,346.410162
67,179.676568,258.989424
68,179.685311,189.511419
69,184.028273,104.54207
70,191.769646,81.331749
71,192.431907,363.73067
72,192.848999,40.214053
73,193.189123,330.684123
74,193.3535,253.684543
75,193.427684,63.526143
76,193.744717,155.305679
77,194.657787,194.991342
78,197.060827,114.159804
79,198.503436,128.163477
80,202.090814,17.320508
81,210.516237,220.292477
82,211.622265,244.414436
83,213.944809,197.961887
84,220.984763,69.464406
85,226.29174,0.0
86,226.884766,301.093536
87,226.891758,218.031965
88,226.911725,81.612204
89,227.870113,346.410162
90,227.960879,330.407085
91,229.568782,98.574643
92,229.605223,164.479472
93,236.22703,143.655496
94,240.284951,45.14001
95,250.925285,228.007265
96,253.34285,293.000991
97,253.674741,310.846615
98,253.7391,122.907595
99,255.950233,153.960585
100,258.792475,276.176452
101,260.316458,363.73067
102,260.822355,64.369511
103,262.858739,213.295851
104,266.18794,67.631949
105,277.341174,180.568655
106,277.361877,245.70779
107,287.526447,17.320508
108,288.122114,334.729965
109,300.0,0.0
110,300.0,26.584139
111,300.0,84.397245
112,300.0,121.888501
113,300.0,191.684267
114,300.0,195.696069
115,300.0,257.31942
116,300.0,260.040315
117,300.0,318.494995
118,300.0,346.410162
