node_id,x,y
0,0.0,0.0
1,0.0,19.554778
2,0.0,68.81163
3,0.0,89.986947
4,0.0,141.200603
5,0.0,179.366245
6,0.0,212.230754
7,0.0,250.575022
8,0.0,270.599239
9,0.0,321.00654
10,0.0,346.410162
11,16.46289,363.73067
12,23.719805,296.302824
13,23.900253,17.320508
14,28.212709,246.240461
15,29.217517,66.230566
16,30.115237,332.04635
17,33.636572,238.004112
18,34.404134,111.527718
19,42.925622,147.265821
20,43.746273,57.642881
21,45.841238,203.15097
22,46.223959,72.450034
23,46.324422,346.410162
24,47.450776,260.423875
25,47.494594,0.0
26,48.654864,212.882337
27,51.202131,300.41667
28,54.152751,46.570044
29,55.52115,125.483647
30,57.264357,227.844009
31,61.003512,104.660082
32,73.611603,236.086494
33,75.83734,186.155106
34,78.828144,153.924537
35,85.686456,363.73067
36,90.036917,332.261135
37,93.15516,84.252809
38,94.30501,266.903523
39,97.049169,301.344911
40,97.412821,178.482962
41,99.410664,133.876916
42,100.617004,51.320414
43,102.068101,17.320508
44,104.634163,36.886998
45,112.955402,208.655887
46,113.273238,137.629452
47,113.717311,62.406575
48,115.709033,246.75513
49,119.213638,0.0
50,124.897414,172.440109
51,128.216816,306.310516
52,136.049495,271.827735
53,136.070093,346.410162
54,136.488609,107.06391
55,146.696264,189.240293
56,146.736177,52.10208
57,149.168044,209.910975
58,151.104943,72.41468
59,152.963742,363.73067
60,156.539351,17.320508
61,157.762095,274.643223
62,161.815593,130.276398
63,164.461149,299.179166
64,165.904525,153.965123
65,166.653035,332.641581
66,166.829843,60.503778
67,169.717966,96.306817
68,179.429199,256.492036
69,180.940773,214.787474
70,181.325161,281.893472
71,183.119476,164.076054
72,188.391207,312.438091
73,191.152673,346.410162
74,191.683324,42.549357
75,192.701529,123.397819
76,192.842689,0.0
77,197.494808,110.792228
78,207.326848,153.37455
79,209.183812,95.925303
80,209.445912,277.71853
81,209.613274,17.320508
82,210.863202,343.835815
83,219.063092,241.649628
84,219.980024,363.73067
85,222.275777,249.168529
86,222.956841,43.855285
87,224.025247,177.306176
88,229.386239,200.872442
89,231.323111,326.681828
90,234.037365,258.964657
91,238.054428,282.028411
92,242.389719,78.483111
93,244.686909,346.410162
94,244.908252,132.089057
95,246.639174,87.479947
96,246.744422,0.0
97,249.603788,39.913388
98,254.023197,257.994236
99,254.868177,161.319855
100,255.403935,156.365561
101,257.235964,39.027827
102,257.276364,231.36664
103,261.995774,129.079174
104,266.189265,96.287318
105,274.742368,17.320508
106,276.965565,284.320675
107,277.153355,363.73067
108,280.882937,196.449416
109,285.520873,313.766221
110,300.0,0.0
111,300.0,50.116374
112,300.0,84.106272
113,300.0,117.405021
114,300.0,131.560099
115,300.0,165.188654
116,300.0,211.070317
117,300.0,229.789042
118,300.0,287.227187
119,300.0,316.789671
120,300.0,346.410162
