node_id,x,y
0,0.0,0.0
1,0.0,33.504629
2,0.0,67.00226
3,0.0,109.327255
4,0.0,129.600747
5,0.0,173.687501
6,0.0,213.475905
7,0.0,248.853622
8,0.0,281.813565
9,0.0,316.751642
10,0.0,346.410162
11,23.590737,123.838789
12,25.804039,157.654192
13,26.446349,363.73067
14,27.34059,94.930254
15,30.175883,267.517605
16,30.413618,216.342582
17,30.715723,195.87403
18,32.439159,301.096732
19,32.579847,17.320508
20,32.907187,322.352983
21,37.853885,53.068095
22,51.071023,139.985694
23,52.908386,79.559556
24,54.026193,346.410162
25,56.736839,268.530783
26,58.115981,175.448908
27,60.586778,207.732411
28,61.437594,0.0
29,65.155394,41.2894
30,65.346377,237.620251
31,66.396057,317.196279
32,69.797049,102.980435
33,81.34623,363.73067
34,81.491916,268.091786
35,82.903447,115.477414
36,89.851183,322.652357
37,90.271309,286.181497
38,91.700174,159.661435
39,92.639267,190.682689
40,94.664557,17.320508
41,95.031395,85.064016
42,95.569304,57.486435
43,97.094899,234.714258
44,110.289537,274.984414
45,116.152047,95.092391
46,117.612196,232.306684
47,117.978697,133.606963
48,120.546538,213.850896
49,120.569221,309.430039
50,125.172581,173.610555
51,125.184384,70.36624
52,125.923953,346.410162
53,125.960372,0.0
54,130.289487,40.721411
55,139.675259,113.899569
56,139.855419,160.616813
57,142.679716,17.320508
58,143.767172,325.714637
59,143.778358,198.386535
60,144.147781,298.720709
61,144.215305,230.451019
62,147.291602,269.046662
63,150.848931,51.880593
64,153.891606,363.73067
65,154.433621,93.182076
66,170.278586,67.012426
67,170.956223,248.339055
68,171.336713,31.68732
69,174.299537,346.410162
70,182.063158,209.936841
71,185.824313,106.403769
72,186.492987,0.0
73,187.02108,320.285906
74,187.316638,172.212724
75,189.912937,273.29334
76,190.323532,147.141291
77,201.976305,17.320508
78,204.963662,166.081146
79,207.605086,55.628526
80,207.687761,260.765299
81,210.680864,124.064807
82,212.590345,336.583417
83,216.087453,363.73067
84,217.006002,77.595433
85,217.081275,223.077372
86,218.772606,288.541868
87,220.164331,197.092482
88,230.378506,25.16911
89,235.390726,178.388831
90,236.947102,0.0
91,240.345118,240.016151
92,240.422653,280.525567
93,241.208199,346.410162
94,241.48949,198.489475
95,242.328815,319.152214
96,242.493406,131.665423
97,243.335653,105.8922
98,248.763009,64.628492
99,262.192336,180.440894
100,263.283966,17.320508
101,263.749677,363.73067
102,268.202968,116.716253
103,269.10002,156.968363
104,270.664529,334.629982
105,272.047157,230.023977
106,272.730437,53.829166
107,277.915123,83.418782
108,278.955506,303.084426
109,279.303223,262.126538
110,300.0,0.0
111,300.0,31.115611
112,300.0,78.525757
113,300.0,98.393909
114,300.0,133.717209
115,300.0,169.766438
116,300.0,217.373729
117,300.0,235.711352
118,300.0,286.122521
119,300.0,311.090702
120,300.0,346.410162
