node_id,x,y
0,0.0,0.0
1,0.0,41.805183
2,0.0,53.142538
3,0.0,97.311911
4,0.0,122.981834
5,0.0,167.316656
6,0.0,200.379275
7,0.0,249.45208
8,0.0,262.162301
9,0.0,319.387486
10,0.0,346.410162
11,15.706778,145.42354
12,17.263397,312.775391
13,17.63488,240.176116
14,17.822482,363.73067
15,21.21259,247.234804
16,24.44868,312.23864
17,25.915306,79.454778
18,29.43206,202.227402
19,30.337797,131.019149
20,33.982238,42.8429
21,41.190933,0.0
22,42.298956,182.66272
23,43.522996,97.816283
24,45.487513,283.599695
25,47.59768,346.410162
26,47.687443,17.320508
27,50.456681,314.414304
28,53.682215,26.87603
29,60.380691,233.618323
30,62.289381,75.325007
31,70.773961,220.527305
32,73.71943,292.28417
33,74.708707,188.312948
34,77.084186,363.73067
35,77.673917,129.89928
36,82.822665,243.466797
37,91.386668,55.605208
38,91.915757,317.266083
39,92.630053,121.4485
40,93.232586,87.809942
41,94.424503,172.524179
42,101.288726,258.264133
43,103.218248,213.317723
44,104.753236,17.320508
45,105.953201,346.410162
46,106.037231,119.86961
47,110.322081,243.791207
48,111.924788,308.984443
49,123.487463,261.038835
50,125.921733,112.50292
51,128.039502,63.299014
52,130.950067,28.481176
53,131.381742,182.558558
54,132.036479,68.475023
55,134.202873,0.0
56,139.215281,318.292713
57,143.97954,363.73067
58,146.102208,136.29345
59,146.464946,277.786868
60,152.122289,155.45646
61,152.703358,240.540768
62,154.771163,246.657035
63,162.807059,47.07764
64,164.163932,173.779968
65,166.116388,17.320508
66,171.212316,264.728067
67,174.117651,37.223515
68,179.051591,0.0
69,179.643786,346.410162
70,181.430525,115.124175
71,182.079675,205.658621
72,186.911693,77.950145
73,193.915125,243.816395
74,195.262639,148.181054
75,195.302977,120.301033
76,196.265933,163.242118
77,197.606564,260.535311
78,198.538124,293.074679
79,199.039335,17.320508
80,199.079716,306.740524
81,204.444377,179.962489
82,204.566906,79.638455
83,206.440422,48.747459
84,206.975761,363.73067
85,208.487897,151.607427
86,209.870009,346.876355
87,224.149839,325.626848
88,224.984284,199.863977
89,226.864044,274.002092
90,229.866991,251.943806
91,230.937285,159.354044
92,234.01904,116.060142
93,236.021372,132.400729
94,237.206503,40.313548
95,241.189474,346.410162
96,244.049114,54.097351
97,244.475888,0.0
98,246.303927,274.626175
99,251.048414,328.118475
100,252.105069,49.376267
101,256.602714,17.320508
102,268.838766,296.583733
103,272.609421,96.994188
104,273.657817,363.73067
105,276.588993,217.185915
106,279.282849,272.79169
107,281.924468,180.03533
108,282.429342,142.103157
109,283.887893,113.744101
110,300.0,0.0
111,300.0,46.543704
112,300.0,55.164191
113,300.0,100.78053
114,300.0,137.749616
115,300.0,180.414296
116,300.0,208.403301
117,300.0,224.604608
118,300.0,272.150396
119,300.0,305.398552
120,300.0,346.410162
