node_id,x,y
0,0.0,0.0
1,0.0,31.177629
2,0.0,62.705237
3,0.0,96.711172
4,0.0,130.38376
5,0.0,182.214624
6,0.0,213.818643
7,0.0,252.009187
8,0.0,283.001999
9,0.0,314.313909
10,0.0,346.410162
11,23.257318,263.553338
12,26.092061,117.375038
13,28.571011,17.320508
14,28.629681,363.73067
15,28.791384,330.487997
16,29.291821,88.378861
17,29.868258,43.231657
18,36.618933,154.879126
19,36.678393,219.890021
20,37.025207,193.38128
21,37.684503,301.617897
22,51.565196,346.410162
23,52.533581,234.327729
24,53.566636,41.429224
25,56.999217,287.019867
26,57.208951,180.525702
27,58.051885,111.649646
28,58.316402,312.896616
29,60.453318,0.0
30,60.937764,71.25607
31,67.114466,144.130371
32,68.76399,201.301117
33,81.733619,17.320508
34,84.628673,121.709514
35,84.980955,251.83035
36,87.064069,322.517753
37,87.602143,83.932849
38,87.741379,216.417039
39,89.058039,288.98794
40,89.220352,153.261975
41,98.894893,363.73067
42,99.124695,51.699534
43,99.175798,183.848412
44,110.040365,311.662598
45,110.539838,346.410162
46,112.350218,28.186603
47,112.418165,238.486232
48,122.038698,278.887517
49,123.19124,93.902586
50,124.099306,0.0
51,124.110048,170.494528
52,124.787678,132.332702
53,126.880591,206.940772
54,128.401993,61.419735
55,143.350548,148.137153
56,145.180993,297.702315
57,146.040211,266.140643
58,148.978947,120.835044
59,149.053341,44.018119
60,152.160118,222.598156
61,152.268798,85.636418
62,154.948989,185.663686
63,157.187624,17.320508
64,158.834204,363.73067
65,159.102859,329.70326
66,180.821483,173.559667
67,181.482616,282.925229
68,182.299843,0.0
69,183.152291,63.816472
70,184.1121,312.690165
71,184.438894,202.335846
72,185.412564,107.646631
73,185.443757,232.698788
74,186.24739,130.837459
75,187.286091,24.815509
76,187.665363,346.410162
77,205.113712,93.791621
78,206.156935,322.475924
79,208.07468,363.73067
80,208.692918,199.882805
81,209.275355,222.242914
82,210.780592,17.320508
83,211.599869,57.955004
84,212.004736,258.051167
85,212.581755,116.382728
86,216.072281,300.894304
87,219.170309,152.218753
88,237.658469,38.828399
89,238.574618,0.0
90,241.181504,269.99194
91,243.253809,137.079186
92,243.612904,112.060375
93,244.541412,165.114549
94,245.583,207.656112
95,246.200739,346.410162
96,246.458066,236.494523
97,246.533573,79.074204
98,249.738882,319.747471
99,261.021988,190.984289
100,263.604128,290.093673
101,265.306123,94.692982
102,267.528886,337.889079
103,270.682507,232.258761
104,272.524794,165.016361
105,272.595083,58.326003
106,273.563751,17.320508
107,274.191679,122.42804
108,275.85531,363.73067
109,279.530464,255.40665
110,300.0,0.0
111,300.0,42.392512
112,300.0,70.685831
113,300.0,94.771468
114,300.0,133.45323
115,300.0,179.40834
116,300.0,201.748912
117,300.0,244.549819
118,300.0,272.965696
119,300.0,320.487814
120,300.0,346.410162
