node_id,x,y
0,0.0,0.0
1,0.0,40.759908
2,0.0,73.452754
3,0.0,110.40733
4,0.0,138.805363
5,0.0,172.27065
6,0.0,212.773524
7,0.0,248.885294
8,0.0,273.979445
9,0.0,301.683473
10,0.0,346.410162
11,19.216612,17.320508
12,19.872968,185.529756
13,20.016044,266.839634
14,27.323813,77.12766
15,28.359093,284.379098
16,30.553749,149.863764
17,31.110252,363.73067
18,34.532014,61.10928
19,36.812135,328.854686
20,38.773812,222.962935
21,40.455913,121.39361
22,48.434587,346.410162
23,50.584126,0.0
24,57.229397,69.173437
25,59.68859,205.418732
26,60.858964,236.667435
27,61.53701,33.178404
28,62.491518,323.479549
29,67.629086,130.752534
30,68.703293,179.261919
31,68.886025,96.437468
32,71.358414,269.960876
33,78.097505,181.103337
34,84.715529,234.504268
35,84.819591,17.320508
36,86.967541,88.800333
37,88.016264,123.619224
38,88.360804,249.86367
39,90.644697,335.058568
40,96.815663,40.160668
41,99.334396,156.193177
42,99.954515,363.73067
43,100.693005,297.712296
44,113.417784,312.603353
45,114.509532,174.506907
46,120.765302,70.171143
47,121.423733,213.9873
48,123.406317,346.410162
49,125.243018,130.7591
50,127.284863,237.209001
51,127.837015,112.886242
52,128.116861,0.0
53,128.236348,30.164134
54,130.86706,288.959645
55,138.403351,77.641267
56,141.417973,201.877429
57,145.693149,17.320508
58,145.81949,287.860898
59,147.272843,363.73067
60,147.401563,121.449764
61,147.58642,46.035428
62,148.988141,339.229256
63,156.278514,214.269846
64,156.376323,147.382109
65,160.830881,252.511297
66,168.686137,46.509531
67,169.018548,346.410162
68,171.410841,0.0
69,174.843129,212.9055
70,177.882068,104.160761
71,180.23732,271.5093
72,180.867072,320.028957
73,182.983652,139.288293
74,183.487367,64.304431
75,186.720912,164.846626
76,188.104085,249.887996
77,199.350809,326.214163
78,203.267016,124.680803
79,203.406695,17.320508
80,203.507124,87.32975
81,206.79457,363.73067
82,207.539494,155.119656
83,208.514471,226.443642
84,209.993903,191.942213
85,212.816539,252.731771
86,219.575211,299.273994
87,221.689296,57.775968
88,228.416733,97.353096
89,233.067297,0.0
90,234.389065,346.410162
91,238.011827,64.508957
92,238.853473,217.040314
93,242.816471,149.355782
94,243.792997,281.217312
95,244.796635,249.004554
96,246.849332,319.589421
97,247.240669,38.567525
98,251.6865,169.670982
99,259.538183,167.644255
100,260.658221,111.401802
101,261.082354,17.320508
102,261.742538,298.277967
103,262.796956,338.69441
104,264.219007,181.565858
105,267.750453,363.73067
106,271.515586,235.122815
107,275.870976,41.830349
108,276.210961,79.619926
109,279.949128,263.526565
110,300.0,0.0
111,300.0,22.899482
112,300.0,68.532473
113,300.0,104.613648
114,300.0,146.317271
115,300.0,184.2838
116,300.0,212.582605
117,300.0,232.665973
118,300.0,271.955566
119,300.0,307.878759
120,300.0,346.410162
