node_id,x,y
0,0.0,0.0
1,0.0,32.632052
2,0.0,71.463613
3,0.0,108.053514
4,0.0,139.449969
5,0.0,175.018395
6,0.0,207.783911
7,0.0,245.927281
8,0.0,275.710996
9,0.0,313.49301
10,0.0,346.410162
11,26.30569,263.997271
12,26.475118,226.88939
13,26.570478,191.201751
14,27.671711,48.745591
15,28.849377,363.73067
16,28.97774,325.483003
17,29.173775,17.320508
18,29.560708,85.355126
19,29.759328,157.365459
20,33.171254,118.998495
21,34.122541,295.956378
22,55.908336,0.0
23,55.991354,72.147248
24,56.117127,209.290871
25,58.33354,309.000211
26,58.973188,177.059826
27,59.056461,346.410162
28,61.417801,104.48643
29,62.031199,138.193972
30,62.392225,36.10905
31,62.603975,241.84352
32,64.272517,276.976969
33,87.292621,363.73067
34,87.935376,260.876531
35,88.309846,119.096645
36,88.937839,192.833047
37,90.423466,333.125853
38,90.474155,155.500069
39,90.640914,228.779766
40,90.643315,52.626862
41,91.72154,17.320508
42,91.757611,84.424691
43,93.142389,298.607582
44,116.471485,0.0
45,117.385468,277.942623
46,117.415373,171.199814
47,118.796211,346.410162
48,119.035115,139.762582
49,120.117136,103.643045
50,120.140804,65.75101
51,120.448184,206.455469
52,121.838265,312.902345
53,122.356972,246.188
54,122.877194,31.347842
55,146.655486,297.77434
56,146.79591,259.299357
57,147.761894,85.903947
58,148.357287,329.918224
59,149.781791,363.73067
60,150.181893,158.071008
61,150.4109,54.132968
62,150.57529,188.253931
63,151.038585,119.548999
64,151.928976,228.823435
65,151.947614,17.320508
66,176.035671,135.629914
67,176.139732,204.064573
68,177.362251,0.0
69,179.093961,32.287361
70,179.721549,107.731985
71,180.396907,239.061515
72,180.848545,274.4412
73,182.447326,346.410162
74,183.061949,310.340849
75,183.835282,67.589601
76,184.219881,171.237258
77,206.246034,363.73067
78,206.884509,291.459368
79,207.515463,119.873206
80,207.988849,187.063428
81,208.614444,222.286484
82,210.183756,326.603531
83,210.372019,84.987523
84,211.855925,256.914628
85,212.866236,17.320508
86,212.911359,155.908935
87,213.395101,55.575745
88,235.826681,242.163208
89,235.926099,170.439213
90,237.829116,312.316041
91,239.051983,31.10647
92,239.084912,346.410162
93,240.245679,209.591073
94,240.604571,138.505713
95,242.356904,108.176718
96,242.751294,279.216617
97,242.848747,69.681151
98,243.059612,0.0
99,266.268088,298.035225
100,267.07517,255.901472
101,267.339967,87.549918
102,268.775318,122.466984
103,268.808356,225.290786
104,268.911438,363.73067
105,269.368102,17.320508
106,270.46219,328.021432
107,270.666261,159.955388
108,271.803227,192.170222
109,274.122199,52.123081
110,300.0,0.0
111,300.0,36.586548
112,300.0,70.278789
113,300.0,103.112006
114,300.0,140.573732
115,300.0,171.254429
116,300.0,208.691003
117,300.0,238.848113
118,300.0,280.971022
119,300.0,310.058305
120,300.0,346.410162
