node_id,x,y
0,0.0,0.0
1,0.0,34.48452
2,0.0,76.494228
3,0.0,108.102296
4,0.0,137.326488
5,0.0,179.355316
6,0.0,200.9268
7,0.0,236.338853
8,0.0,277.854206
9,0.0,313.938938
10,0.0,346.410162
11,24.740519,93.753334
12,29.206407,17.320508
13,30.399023,128.056932
14,30.468247,192.465306
15,31.153996,251.135731
16,31.191775,285.892203
17,31.806509,232.882052
18,35.64819,48.433374
19,35.873428,156.506547
20,38.299992,363.73067
21,38.625726,322.630697
22,53.455509,74.194471
23,54.257367,35.145744
24,54.662837,317.300554
25,56.042413,0.0
26,57.932406,274.028782
27,61.144712,206.945484
28,61.245729,171.738329
29,61.638023,346.410162
30,65.923478,134.287731
31,66.026344,247.640548
32,67.571345,95.592413
33,81.507028,363.73067
34,85.180494,224.062475
35,85.690682,122.754271
36,88.179528,321.881743
37,92.136581,160.144531
38,92.221012,94.748068
39,92.890302,301.641604
40,95.612204,185.061043
41,96.592765,17.320508
42,96.905666,46.086556
43,98.835964,255.251192
44,114.062979,314.483609
45,115.015049,200.440938
46,116.510644,73.981947
47,118.53956,346.410162
48,119.323641,135.579671
49,122.601899,275.698743
50,124.477415,246.682942
51,125.455105,102.528167
52,128.266829,171.147401
53,128.573179,30.932366
54,128.647725,0.0
55,143.328443,129.52807
56,143.714454,231.283162
57,144.287358,296.01051
58,144.535779,324.711195
59,150.850733,263.613186
60,151.032846,87.757592
61,151.658465,45.562541
62,152.378938,363.73067
63,154.554269,198.835135
64,155.698346,150.618165
65,157.003048,17.320508
66,171.341356,35.770993
67,171.435001,249.112577
68,171.520159,310.681648
69,173.369225,0.0
70,174.281866,199.50554
71,178.6236,70.23941
72,182.287717,346.410162
73,184.078093,130.951988
74,184.604661,95.64976
75,188.265502,171.962017
76,188.5284,275.390349
77,201.434772,82.710744
78,204.271373,326.258617
79,204.638089,44.700095
80,205.170869,290.219717
81,208.409365,264.361545
82,210.771965,217.468058
83,211.963054,363.73067
84,212.358112,197.912578
85,212.608355,17.320508
86,215.363523,150.219519
87,218.24845,129.483483
88,232.413724,145.645456
89,232.464791,99.88752
90,233.654063,243.937457
91,237.785418,171.629287
92,238.651841,40.216769
93,239.03556,0.0
94,241.717375,305.613229
95,242.222773,70.822883
96,243.178369,271.201611
97,244.465092,346.410162
98,248.878829,200.252661
99,261.342844,48.952478
100,262.385781,363.73067
101,262.658992,82.146175
102,269.898916,329.739667
103,272.173719,148.066771
104,272.349086,17.320508
105,272.51303,292.422588
106,273.169632,230.459156
107,277.565968,194.134418
108,277.623272,119.650575
109,277.633198,255.448871
110,300.0,0.0
111,300.0,35.749311
112,300.0,71.726375
113,300.0,102.453965
114,300.0,131.472412
115,300.0,167.972633
116,300.0,201.297634
117,300.0,233.957604
118,300.0,268.924657
119,300.0,319.68412
120,300.0,346.410162
