node_id,x,y
0,0.0,0.0
1,0.0,47.81495
2,0.0,69.953316
3,0.0,111.101942
4,0.0,147.37451
5,0.0,162.812784
6,0.0,215.311061
7,0.0,237.911306
8,0.0,282.599162
9,0.0,321.659293
10,0.0,346.410162
11,15.649086,121.086937
12,15.846231,50.322981
13,25.569092,271.342777
14,29.01997,316.738001
15,31.315122,308.568779
16,32.723509,187.150292
17,39.78828,147.262886
18,41.131542,17.320508
19,41.681564,363.73067
20,43.173796,211.521767
21,43.498442,66.29397
22,46.564687,100.639357
23,48.668276,215.39918
24,56.412019,280.930278
25,58.342706,346.410162
26,58.519416,251.828526
27,58.840256,29.288161
28,64.350769,303.370543
29,64.519622,0.0
30,66.016488,117.684497
31,72.545516,134.78168
32,74.752316,167.547377
33,74.782522,17.320508
34,75.391927,49.34886
35,84.640748,239.075449
36,86.515344,363.73067
37,89.23248,198.030608
38,92.973724,114.91503
39,93.784806,91.548335
40,93.948018,148.352554
41,98.439633,251.939732
42,100.333987,314.333744
43,103.157375,292.965566
44,104.139026,315.282373
45,106.803116,206.630655
46,109.225997,0.0
47,115.048381,25.675369
48,117.506667,252.433006
49,120.491485,154.957412
50,121.815043,103.511553
51,127.84446,346.410162
52,131.317983,283.771264
53,132.370028,57.459866
54,133.705795,123.884169
55,134.820111,169.987614
56,136.641957,212.414804
57,138.080798,201.080934
58,139.87909,297.871222
59,139.938902,17.320508
60,144.799063,258.993677
61,151.611078,321.634646
62,157.49646,66.346271
63,159.139967,168.437291
64,164.244475,363.73067
65,164.694511,73.009461
66,165.338217,285.688496
67,169.215377,27.984978
68,171.779157,346.410162
69,177.029951,96.790122
70,179.596237,189.370023
71,180.127308,199.386836
72,181.005758,227.178206
73,182.042977,126.179785
74,192.776691,299.790566
75,194.172856,63.324741
76,195.639923,0.0
77,196.309626,141.359306
78,196.811303,125.566827
79,197.731892,250.931863
80,197.825651,17.320508
81,204.043642,284.265631
82,207.381653,317.141908
83,207.922694,66.785821
84,208.396201,218.845876
85,217.047411,92.723386
86,218.581538,180.084716
87,224.105114,363.73067
88,226.084747,43.748897
89,230.415315,58.443128
90,230.634078,0.0
91,233.832002,97.024604
92,236.225527,182.221008
93,239.826485,230.959758
94,246.201052,201.330404
95,249.295929,287.746364
96,251.113148,297.12356
97,253.528713,308.929977
98,253.847565,346.410162
99,256.448575,152.288577
100,260.188814,263.56628
101,268.112588,147.959978
102,269.42764,122.755944
103,273.554105,17.320508
104,274.732921,335.548544
105,276.472805,240.273531
106,277.503153,88.928528
107,280.581138,363.73067
108,283.113712,193.248295
109,284.091219,48.670213
110,300.0,0.0
111,300.0,33.367012
112,300.0,57.278276
113,300.0,95.454425
114,300.0,128.075012
115,300.0,164.884212
116,300.0,207.304539
117,300.0,251.210095
118,300.0,288.756889
119,300.0,313.363699
120,300.0,346.410162
