node_id,x,y
0,0.0,0.0
1,0.0,33.981854
2,0.0,70.730438
3,0.0,102.304905
4,0.0,138.26088
5,0.0,173.443093
6,0.0,206.12155
7,0.0,243.634179
8,0.0,278.516418
9,0.0,312.778479
10,0.0,346.410162
11,28.943589,224.94166
12,28.979792,363.73067
13,29.08474,258.44898
14,29.109989,328.762416
15,30.120667,157.261846
16,30.249175,119.683135
17,30.35755,191.166641
18,30.469863,294.664771
19,30.486719,17.320508
20,30.614973,53.603472
21,30.636048,87.585734
22,59.138335,137.320798
23,59.155576,0.0
24,59.20166,346.410162
25,59.213987,275.546329
26,59.246632,209.09379
27,59.388177,312.262122
28,59.627918,173.740594
29,60.036785,34.188616
30,61.25573,105.651651
31,61.54398,242.240566
32,61.723444,70.249107
33,88.18158,261.027523
34,88.366572,17.320508
35,88.499156,191.484142
36,88.719506,292.983902
37,89.27867,156.613708
38,89.909832,88.317721
39,90.364263,363.73067
40,90.559973,327.797321
41,90.775703,224.642725
42,91.064658,51.051423
43,91.708632,119.955728
44,118.230347,105.447528
45,118.247967,34.836593
46,119.154267,137.482475
47,119.179613,173.785111
48,119.182177,278.058649
49,119.742609,243.529766
50,119.751093,207.983049
51,119.991925,68.923443
52,120.029832,346.410162
53,120.156285,310.005572
54,120.589592,0.0
55,149.392508,258.385029
56,149.610274,226.806
57,149.887898,121.347397
58,150.171417,293.002078
59,150.285477,17.320508
60,150.380824,191.486655
61,150.661699,363.73067
62,151.073623,85.802805
63,151.126105,51.402647
64,151.147587,155.844966
65,151.170482,330.621519
66,178.377971,346.410162
67,179.366037,139.486128
68,179.396407,68.618564
69,179.478034,33.223653
70,180.270868,310.453842
71,180.475479,208.365702
72,180.518625,0.0
73,180.704731,276.777656
74,180.785749,104.509565
75,180.828009,241.641669
76,180.89267,172.322191
77,208.678733,188.917562
78,209.121625,121.461633
79,209.235616,363.73067
80,209.269263,51.093911
81,209.28937,295.003148
82,209.610291,85.813985
83,210.039082,259.479127
84,210.245589,226.163289
85,210.461768,156.300262
86,210.599964,329.307147
87,210.698132,17.320508
88,238.720163,346.410162
89,238.837211,36.207242
90,239.027636,69.205816
91,239.042546,278.542524
92,239.642768,174.828253
93,240.182302,241.804574
94,240.452792,207.055806
95,240.616765,0.0
96,240.658097,102.901058
97,241.125768,310.247672
98,241.584908,139.451477
99,268.297411,363.73067
100,268.839496,154.095742
101,269.005808,226.565261
102,269.134111,87.983388
103,270.041925,52.404624
104,270.052533,258.365215
105,270.323471,190.689831
106,270.50822,17.320508
107,270.650319,121.72716
108,270.666371,295.940555
109,271.499679,328.233465
110,300.0,0.0
111,300.0,33.234797
112,300.0,70.391185
113,300.0,102.175169
114,300.0,139.525753
115,300.0,171.731431
116,300.0,206.40962
117,300.0,243.217606
118,300.0,277.853623
119,300.0,313.107617
120,300.0,346.410162
